"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",228,19107
"2",2,"Vielen Dank, Michael Stübgen.","","","01",228,19107
"3",3," — Nächster Redner:","","","02",228,19107
"4",4," für die AfD-Fraktion Stephan Protschka.","","","03",228,19107
"5",5," Stephan Protschka:","","","04",228,19107
"6",6,"Also, eine Präsidentin, die nicht zählen kann und gleichzeitig an Demonstrationen teilnimmt, bei denen „Deutschland, verrecke‘“ oder „Deutschland, du mieses Stück Scheiße“ zu hören und zu sehen ist, werde ich nicht grüßen.","","","05",228,19107
"7",7," Aber da ich Anstand habe, werde ich — laut Geschäftsordnung ist der Posten noch nicht gegendert — Sie mit „Herr Präsident“ begrüßen.","","","06",228,19107
"8",8,"Habe die Ehre, Herr Präsident! Liebe Demokraten der Alternative für Deutschland! Liebe Abgeordnete der bundesrepublikanischen Einheitspartei! Dass Sie alle der Tierschutz nicht interessiert, sieht man daran, dass die Grünen, die Linken, die CDU/CSU Stephan Protschkaihre Reden zu Protokoll geben.","","","07",228,19107
"9",9," Wenn Ihnen 1.","","","08",228,19107
"10",10,"30 Uhr zu spät ist, um zu arbeiten, dann müssen Sie nicht so viele Anträge einreichen.","","","09",228,19107
"11",11," Vielleicht kommt dann nicht so viel Scheiß.","","","10",228,19107
"12",12,"Liebe Koalitionsparteien, sagen Sie doch den kleinen Landwirten gleich, dass Sie auf sie scheißen, weil Sie mit dieser Verordnung die kleinen Ferkelzüchter vernichten und die kleinen Landwirte vernichten.","","","11",228,19107
"13",13," Die armen kleinen Ferkel werden dann in Polen kastriert.","","","12",228,19107
"14",14," Da interessiert der Tierschutz keinen Menschen.","","","13",228,19107
"15",15," Sie verlagern die Tierzucht ins Ausland und verlagern somit die Tierquälerei.","","","14",228,19107
"16",16," Das, was Sie betreiben, liebe Regierung, ist Tierquälerei, sonst gar nichts.","","","15",228,19107
"17",17," — Unseren Antrag haben Sie von den Einheitsparteien direkt schon abgelehnt.","","","16",228,19107
"18",18," — Es gäbe eine vernünftige Lösung, wie wir in vielen skandinavischen Ländern sehen können.","","","17",228,19107
"19",19," Das Ganze nennt sich Lokalanästhesie.","","","18",228,19107
"20",20," Auch in der Humanmedizin wird auf Lokalanästhesie zurückgegriffen.","","","19",228,19107
"21",21,"— Vielleicht ist meiner klein, aber Sie haben gar keinen.","","","20",228,19107
"22",22," Liebe Grüne, die Lokalanästhesie funktioniert in vielen skandinavischen Ländern.","","","21",228,19107
"23",23," Aber leider haben die Einheitsparteien der Bundesrepublik diesen Vorschlag geschlossen abgelehnt, ohne darüber überhaupt zu diskutieren.","","","22",228,19107
"24",24," Die Lokalanästhesie wäre eine vernünftige Lösung gewesen.","","","23",228,19107
"25",25," Warum? Sie ist effizient.","","","24",228,19107
"26",26," Sie verursacht niedrige Kosten.","","","25",228,19107
"27",27," Vor allem steht sie für Tierschutz, weil das Ferkel dann ohne Schmerzen kastriert werden kann.","","","26",228,19107
"28",28," Aber alle diese Eigenschaften hat die Bundesregierung nicht im Blick, meine Damen und Herren.","","","27",228,19107
"29",29," Somit quälen Sie weiterhin unsere Ferkel.","","","28",228,19107
"30",30," Diese werden an der Vollnarkose mit Isofluran sterben, da sie nicht zu ihrer Mutter zum Säugen kommen können.","","","29",228,19107
"31",31,"Die wahren Tierschützer und die wahren Umweltschützer sind wir von der Alternative für Deutschland, nicht Schwarz, Rot oder Grün, Gelb von Haus aus schon nicht.","","","30",228,19107
"32",32," Es muss im Tierschutz endlich wieder vernünftig gehandelt werden.","","","31",228,19107
"33",33,"Vielen Dank für die Aufmerksamkeit.","","","32",228,19107
"34",34," Habe die Ehre:
 Fünf Sekunden vor der Zeit! Servus! Vizepräsidentin Claudia ","","","33",228,19107
