"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",136,19107
"2",2,"Für die Fraktion der FDP hat das Wort der Kollege Dr.","","","01",136,19107
"3",3," Florian Toncar.","","","02",136,19107
"4",4," Dr.","","","03",136,19107
"5",5," Florian Toncar:","","","04",136,19107
"6",6,"Danke.","","","05",136,19107
"7",7," — Herr Präsident! Liebe Kolleginnen und Kollegen! Mit dem Thema Geldwäsche diskutieren wir natürlich ein auch für die deutsche Politik sehr wichtiges Thema, mit dem wir uns auch im Finanzausschuss schon verschiedentlich beschäftigt haben.","","","06",136,19107
"8",8," Die beiden Fraktionen Bündnis 90/Die Grünen und Die Linke haben jeweils einen Antrag vorgelegt, was man bei allem, was man nachher vielleicht auch kontrovers diskutieren muss, in der Hinsicht positiv erwähnen muss, als dass das ausführliche, präzise Anträge sind, in die Zeit geflossen ist.","","","07",136,19107
"9",9," Das will ich hervorheben, bevor ich hier Gemeinsamkeiten und Unterschiede herausarbeite.","","","08",136,19107
"10",10," Das ist nicht mit heißer Nadel gestrickt, sondern verdient wirklich auch eine fundierte Debatte hier im Haus.","","","09",136,19107
"11",11," Wir sehen es ähnlich:","","","10",136,19107
"12",12," Wir haben in Deutschland Vollzugsprobleme bei der Anwendung des Geldwäscherechts.","","","11",136,19107
"13",13," Im nichtfinanziellen Bereich ist das ganz klar.","","","12",136,19107
"14",14," Ich glaube, es gibt kaum jemanden, der das, was zurzeit stattfindet, für befriedigend hält.","","","13",136,19107
"15",15," Herr Müller, wir haben schon erhebliche Startschwierigkeiten gehabt bei Financial Intelligence Unit.","","","14",136,19107
"16",16," Das ist nichts, was man auf die leichte Schulter nehmen darf.","","","15",136,19107
"17",17," So eine komplizierte Materie so schnell und so unvorbereitet auf eine ganz neue Einheit zu übertragen, muss zwangsläufig dazu führen, dass Verdachtsmeldungen nicht bearbeitet werden.","","","16",136,19107
"18",18," Das ist über Monate, sogar über mehr als ein Jahr in fünfstel Dr.","","","17",136,19107
"19",19," Florian Toncarliger Höhe passiert.","","","18",136,19107
"20",20," Da war eben auch das Regierungsmanagement ein Problem, weil die Beamten, die Sie schützen wollen, das eigentlich ausbaden mussten.","","","19",136,19107
"21",21," Es gibt auch Geldwäschethemen, wo wir Freien Demokraten sagen:","","","20",136,19107
"22",22," Da müssen wir noch weitere Vorschläge machen, die bisher in den Anträgen gar nicht enthalten sind.","","","21",136,19107
"23",23," Ich möchte ein Beispiel nennen:","","","22",136,19107
"24",24," Die Notare machen Geldwäscheprüfungen bei Immobilientransaktionen.","","","23",136,19107
"25",25," Bei Zwangsversteigerungen vor Gericht passiert das aber nicht, und ich höre aus einschlägigen Kreisen, dass häufig die einschlägig bekannte Community auftaucht, mit oder ohne Bargeld, und völlig ungeprüft bei solchen Zwangsversteigerungen im Immobilienbereich mitmacht.","","","24",136,19107
"26",26," Das wäre zum Beispiel ein Thema, an das man herangehen könnte.","","","25",136,19107
"27",27,"Was auch helfen würde, wäre zum Beispiel, wenn Verpflichtete, zum Beispiel Banken, die einen Geldwäscheverdacht an die Behörden gemeldet haben, auch hören, wenn der geprüft worden ist:","","","26",136,19107
"28",28," War das jetzt eigentlich eine gute Verdachtsmeldung? War da was dran, oder war das die völlig falsche Richtung? Dann können die nämlich auch ihre eigenen Systeme verbessern und vielleicht stärker auf die wirklich schwierigen Fälle ausrichten.","","","27",136,19107
"29",29," Man muss denen also schon erlauben, besser zu werden, wenn man gute Ergebnisse haben will.","","","28",136,19107
"30",30," Ich glaube auch, dass wir übrigens das Geldwäscherecht selber klarer fassen sollten.","","","29",136,19107
