"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",116,19107
"2",2," Vielen Dank, Herr Kollege Kuffer.","","","01",116,19107
"3",3," — Der nächste Redner ist Dr.","","","02",116,19107
"4",4," Christian Wirth, AfD-Fraktion.","","","03",116,19107
"5",5," Dr.","","","04",116,19107
"6",6," Christian Wirth:","","","05",116,19107
"7",7,"Herr Präsident! Werte Kollegen! „Man muss Gesetze kompliziert machen.","","","06",116,19107
"8",8," Dann fällt das nicht so auf“ — so neuerdings unser Innenminister.","","","07",116,19107
"9",9," Eben doch, HerrDr.","","","08",116,19107
"10",10," Christian WirthSeehofer! Die Gesetzesänderungen zum Verlust der deutschen Staatsangehörigkeit sowie zum Einbürgerungsverbot bei Mehrfachehen der Bundesregierung greifen zu kurz.","","","09",116,19107
"11",11," Obwohl die Bundesregierung für die notwendigen Änderungen Jahre Zeit hatte, scheinen diese mit der heiBen Nadel gestrickt, um kurz vor der Sommerpause eine Handlungsfähigkeit der Großen Koalition vorzugaukeln.","","","10",116,19107
"12",12,"Richtig ist es, dass Deutsche mit doppelter Staatsangehörigkeit ihre deutsche Staatsangehörigkeit verlieren müssen, wenn sie sich als Terroristen betätigen.","","","11",116,19107
"13",13," Aber Ihr Gesetzentwurf verwendet eine überflüssig große Zahl unbestimmter Rechtsbegriffe, verzichtet auf eine Anbindung an das Strafgesetzbuch, was rechtsdogmatisch wünschenswert wäre, und privilegiert Täter, die in Deutschland terroristische Akte vollziehen, da ihnen nach Ihrem Gesetzentwurf nicht die deutsche Staatsangehörigkeit entzogen wird.","","","12",116,19107
"14",14,"In der Neufassung von § 28 StaatsangehGrigkeitsgesetz haben Sie in letzter Minute den unbestimmten Begriff „Terrormiliz‘“ nebst umständlicher Legaldefinition ersetzt durch den Begriff „terroristische Vereinigung“ und formulieren halbherzig wie folgt:","","","13",116,19107
"15",15," Die deutsche Staatsangehörigkeit verliert,der sich an Kampfhandlungen einer terroristischen Vereinigung im Ausland konkret beteiligt.","","","14",116,19107
"16",16,"Aber wenn Sie richtigerweise den Begriff der terroristischen Vereinigung aus dem Strafgesetzbuch übernehmen, dann doch bitte in aller Konsequenz, wie dies der Gesetzentwurf der AfD vorsieht, für den ich hier werbe.","","","15",116,19107
"17",17," Wir fügen einen neuen $ 28a ein, in dem formuliert wird:","","","16",116,19107
"18",18,"Ein Deutscher, der freiwillig eine Vereinigung im Sinne der Vorschrift aus § 129a Abs.","","","17",116,19107
"19",19," 1 oder Abs.","","","18",116,19107
"20",20," 2 Strafgesetzbuch, sei es im Inland oder auch im Ausland gründet oder sich an einer solchen Vereinigung als Mitglied beteiligt, verliert die deutsche Staatsangehörigkeit Dadurch wird der Tatbestand in dreierlei Hinsicht deutlich weiter, aber auch klarer gefasst.","","","19",116,19107
"21",21," Erstens würde die Mitgliedschaft in einer terroristischen Vereinigung genügen.","","","20",116,19107
"22",22," Diese würde zweitens im Sinne des Strafgesetzbuches durch ihre Ziele und Pläne definiert; sie müsste nicht auch noch objektiv paramilitärisch oder bewaffnet sein.","","","21",116,19107
"23",23," Und drittens würden auch inländische terroristische Vereinigungen umfasst sein.","","","22",116,19107
"24",24," Denn es kann niemandem einleuchten, dass man seine Staatsbürgerschaft verlieren soll, wenn man zum Beispiel beim „Islamischen Staat“ mitmacht, nicht aber, wenn man in Deutschland sich einer terroristischen Vereinigung anschließt.","","","23",116,19107
"25",25," Terroristische Vereinigungen sind eine reale Bedrohung in Deutschland.","","","24",116,19107
"26",26," Dafür sprechen die steigende Zahl der islamischen Menschen, deren über Generationen hinweg eher abnehmende Assimilationsbereitschaft und der weltweite Trend hin zu einer immer strengeren und politischeren Auslegung des Islam.","","","25",116,19107
"27",27,"Auch beim Verbot der Einbürgerung von Ausländern, die in Mehrfachehen leben, greift der Gesetzentwurf der Bundesregierung zu kurz, nachdem das Bundesverwaltungsgericht entschieden hat, dass einem Einbürgerungsanspruch nach $ 10 Staatsangehörigkeitsgesetz eine Mehrfachehe nicht entgegensteht.","","","26",116,19107
"28",28," Diesen Missstand will die Bundesregierung dadurch lösen, dass sie $ 10 dahin gehend ergänzt, dass der Einzubürgernde nicht mit mehr als einer Person verheiratet ist.","","","27",116,19107
"29",29," Eine zusätzliche Ergänzung von $ 8 sei nicht erforderlich.","","","28",116,19107
