"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",202,19107
"2",2,"Vielen Dank.","","","01",202,19107
"3",3," — Der Kollege Dr.","","","02",202,19107
"4",4," Karl-Heinz Brunner, SPD-Fraktion, sowie der Kollege Alexander Müller, FDP-Fraktion, haben ihre Reden zu Protokoll gegeben.","","","03",202,19107
"5",5,"\"" D Anlage 9Vizepräsident Wolfgang KubickiNächste Rednerin ist die Kollegin Katja Keul, Bündnis 90/Die Grünen.","","","04",202,19107
"6",6," Katja Keul:","","","05",202,19107
"7",7,"Sehr geehrter Präsident! Liebe Kolleginnen und Kollegen! Die Lage ist ernst, todernst.","","","06",202,19107
"8",8," Ein Rüstungskontrollabkommen nach dem anderen zerfällt.","","","07",202,19107
"9",9," Der INF-Vertrag liegt in den letzten Zügen, auch der Nichtverbreitungsvertrag, NPT, steckt fest, weil die Atommächte seit Jahren gegen ihre Abrüstungsverpflichtung verstoßen.","","","08",202,19107
"10",10,"Deswegen hat die UN-Vollversammlung zu Recht einen Atomwaffenverbotsvertrag beschlossen.","","","09",202,19107
"11",11," Den boykottiert die Bundesregierung, und sie behauptet, er würde angeblich den Nichtverbreitungsvertrag gefährden.","","","10",202,19107
"12",12," Mit Verlaub:","","","11",202,19107
"13",13," Das ist wirklich Unsinn.","","","12",202,19107
"14",14," Wenn hier irgendjemand den Nichtverbreitungsvertrag gefährdet, dann sind das die Atommächte — und nicht die UN-Vollversammlung.","","","13",202,19107
"15",15," Die Linke hat sich leider entschieden, mit ihrem INF-Antrag nur eine der beiden Vertragsparteien aufzufordern, zum INF-Vertrag zurückzukehren.","","","14",202,19107
"16",16," Dem werden wir Grüne so nicht zustimmen.","","","15",202,19107
"17",17,"Die Aufkündigung des Atomabkommens mit dem Iran im Mai letzten Jahres ist ein klarer einseitiger und unverantwortlicher Vertragsbruch durch die USA.","","","16",202,19107
"18",18," Der Iran hält sich bis heute an das Abkommen und wartet seit einem Jahr auf die angekündigte Unterstützung durch die EU zum Schutz vor den ungerechtfertigten Sanktionen.","","","17",202,19107
"19",19," Bis heute ist aber nichts von dieser Unterstützung bei den Iranern angekommen.","","","18",202,19107
"20",20," Nicht einmal mehr Medikamente und humanitäre Güter können geliefert werden, obwohl sie gar nicht von den Sanktionen erfasst sind, weil sämtliche unserer Banken solche Angst haben, dass niemand mehr irgendwas in oder aus dem Iran überweisen kann.","","","19",202,19107
"21",21,"Bis Januar hat es gedauert, bis die Bundesregierung zusammen mit Frankreich und Großbritannien ein alternatives Zahlungssystem namens INSTEX beschlossen hat, das bis heute nicht funktionsfähig ist.","","","20",202,19107
"22",22," Jetzt läuft die Zeit ab, und die moderaten Kräfte im Iran, die das Atomabkommen gegen viel Widerstand durchgesetzt haben, stehen mit dem Rücken an der Wand.","","","21",202,19107
"23",23," Die Hardliner sehen sich hingegen bestätigt und triumphieren, weil sie schon immer gesagt haben, dass man den Amerikanern nicht trauen kann.","","","22",202,19107
"24",24," Was für ein Fiasko! Wir waren in der letzten Woche mit einer Delegation des Unterausschusses in Teheran.","","","23",202,19107
"25",25," Unsere Botschaft an die Iraner war, dass sie auf keinen Fall die roten Linien des Vertrags tiberschreiten dürfen, weil sie dann zwangsläufig unsere Unterstützung und die der EU verlieren würden.","","","24",202,19107
"26",26," Und dann mussten wir uns von unseren Gesprächspartnern anhören, dass sie dazu dringend unsere Unterstützung brauchen, damit sie innenpolitisch erklären können, warum sie an einem Vertrag festhalten, bei dem die Gegenleistung ein Totalausfall ist.","","","25",202,19107
"27",27," Wir seien ja offensichtlich nicht in der Lage, ohne das Einverständnis der USA zu handeln.","","","26",202,19107
"28",28,"Was soll ich sagen? Wir stehen mit 28 Staaten - in diesem Fall sogar geschlossen — im Wort.","","","27",202,19107
"29",29," Das ist eine Wirtschaftsmacht von 500 Millionen Menschen, und wir sind nicht in der Lage, auch nur die geringste Finanztransaktion durchzuführen.","","","28",202,19107
"30",30," Das muss uns aufrütteln, und das darf künftig nicht so bleiben.","","","29",202,19107
"31",31," Für diese Krise mag es dann möglicherweise schon zu spät sein; denn die diversen Vorkommnisse in der Region zeigen uns, dass die Lage tatsächlich aus dem Ruder läuft.","","","30",202,19107
"32",32," Die Bundesregierung muss jetzt alles — wirklich alles — dafür tun, um INSTEX zum Laufen zu bekommen und bis zum Monatsende erste Geschäfte darüber abzuwickeln.","","","31",202,19107
