"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",41,19123
"2",2," Vielen Dank.","","","01",41,19123
"3",3," — Als Nächster spricht für die Fraktion der AfD der Kollege Thomas Ehrhorn.","","","02",41,19123
"4",4,"Thomas Ehrhorn:","","","03",41,19123
"5",5,"Herr Präsident! Sehr verehrte Damen und Herren! Liebe Zuschauer! Ja, es ist tatsächlich schon wieder 30 Jahre und länger her; dennoch kommt es vielen von uns vor, als sei es gerade gestern gewesen:","","","04",41,19123
"6",6," Da saßen wir am Fernsehgerät und schalteten eigentlich nur aus Langeweile den DDR-Fernsehkanal ein.","","","05",41,19123
"7",7," Erst die „Aktuelle Kamera“ mit dem fast schon bemitleidenswerten Versuch, irgendwie den Eindruck einer objektiven Berichterstattung zu erwecken, anschließend „Der schwarze Kanal“ mit Karl-Eduard von Schnitzler:","","","06",41,19123
"8",8," Hetztiraden gegen die Gegner des Sozialismus, Staatspropaganda mit dem Versuch, aus schwarz weiß zu machen.","","","07",41,19123
"9",9," Aus Sicht westlicher Medien damals:","","","08",41,19123
"10",10," einfach nur peinlich, Lichtjahre entfernt von dem, was man jedenfalls in dieser Zeit unter journalistischem Ethos verstand.","","","09",41,19123
"11",11,"Ja, damals machte man sich lustig über diese abstoßende Mischung aus Fake News und Indoktrinationsversuchen.","","","10",41,19123
"12",12," Ja was haben wir gelacht über „Sudel-Ede“! Heute lachen wir nicht mehr, heute schalten wir das öffentlichrechtliche Fernsehen ein und erleben ein D&jä-vu.","","","11",41,19123
"13",13,"Thomas EhrhornNur, „Sudel-Ede“ heißt heute Georg Restle vom Westdeutschen Rundfunk.","","","12",41,19123
"14",14," Und der neue „Sudel-Georg“ hetzt auch wieder gegen die Gegner des Sozialismus.","","","13",41,19123
"15",15," So ein Hasskommentar gegen eine demokratisch gewählte bürgerliche Rechtsstaatspartei ist scheinbar wieder Normalität in Zeiten des Gesinnungsjournalismus.","","","14",41,19123
"16",16," Wer die ZDF-Nachrichten bevorzugt, dem präsentiert man eine Kundin im Biomarkt, die es völlig richtig findet, dass Hirseprodukte ausgelistet — also boykottiert — werden, weil der Hersteller das falsche Parteibuch hat.","","","15",41,19123
"17",17," „Kauft nicht bei AfDlem!“:","","","16",41,19123
"18",18," Hatten wir so ähnlich doch auch schon einmal, oder? Wie sich später herausstellt, ist die Kundin rein zufällig Frau Monika Lazar — wo sitzt sie denn hier? —, Mitglied des Deutschen Bundestages für Bündnis 90/Die Grünen.","","","17",41,19123
"19",19," Na so was! Wenn es den Begriff „Fake News“ nicht schon gäbe, dann müsste er genau für diese Art von Berichterstattung neu erfunden werden, meine Damen und Herren.","","","18",41,19123
"20",20," Wem das alles zu blöd ist, der schaltet dann vielleicht einmal auf den Kinderkanal, KiKA.","","","19",41,19123
"21",21," In der Sendung ‚logo!“ erfahren dort die lieben Kleinen, dass AfD-Mitglieder böse sind, weil sie versuchen, den Menschen absichtlich Angst zu machen vor Flüchtlingen,und angeblich Menschen mit anderen Hautfarben hassen.","","","20",41,19123
"22",22," Interessant, was man da so alles über sich selber hört; habe ich vorher gar nicht gewusst.","","","21",41,19123
"23",23," Da schalten wir dann doch lieber einmal zu einer der vier großen Talksendungen im Abendprogramm:","","","22",41,19123
"24",24," Oh, schon wieder Robert Habeck! Mehr als viermal so viele Auftritte wie alle Politiker der größten Oppositionspartei zusammen.","","","23",41,19123
"25",25," Das ist dann wohl die konsequente Umsetzung der Forderung von Herrn Restle, einer Partei, die nicht links genug ist, keinen Raum, keine Bühne und keine Stimme zu geben.","","","24",41,19123
"26",26," Das ist dann also geblieben von $ 11 Absatz 2 Rundfunkstaatsvertrag, von der Ausgewogenheit, der Meinungsvielfalt und der überparteilichen Berichterstattung, welche dieser fordert.","","","25",41,19123
"27",27," Aber offensichtlich sind diese Worte heute das Papier nicht mehr wert, auf dem sie geschrieben stehen.","","","26",41,19123
"28",28,"Deshalb sollten Sie, die selbsternannten „demokratischen Parteien“, sich lieber beeilen mit Ihrem erbärmlichen Versuch, nun auch noch den Verfassungsschutz zu instrumentalisieren; denn wenn wir erst in Regierungsverantwortung sein werden, dann werden wir aus diesem Rundfunkstaatsvertrag aussteigen, und wir werden die GEZ-Gebühren ebenfalls abschaffen.","","","27",41,19123
"29",29," Die Zeit des linken Haltungsjournalismus wird an genau diesem Tag zu Ende gehen, genau wie die Zeit, in der die Menschen in diesem Land sich nicht mehr trauen, das zu sagen, was sie eigentlich denken.","","","28",41,19123
"30",30," Demokratie lebt nämlich von These und Antithese, die Sie nicht zulassen wollen.","","","29",41,19123
"31",31," Demokratie lebt vom ergebnisoffenen Diskurs, den Sie nicht führen wollen.","","","30",41,19123
"32",32," Und Demokratie lebt von Meinungsfreiheit, die Sie abschaffen wollen.","","","31",41,19123
"33",33," Heute mögen einige glauben, dass die einseitige Vereinnahmung der 6ffentlich-rechtlichen Medien den eigenen Zielen nützen würde.","","","32",41,19123
"34",34," Morgen werden Sie dann aber feststellen, dass sich unser Land auf dem Weg in eine totalitäre Gesinnungsdiktatur befindet.","","","33",41,19123
"35",35," ,,Sudel-Ede“ würde sich darüber freuen.
 Vizepräsident Thomas ","","","34",41,19123
