"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",23,19131
"2",2," Jetzt erteile ich das Wort der Bundesministerin der Justiz und für Verbraucherschutz, Christine Lambrecht.","","","01",23,19131
"3",3," Christine Lambrecht, Bundesministerin der Justiz und für Verbraucherschutz:","","","02",23,19131
"4",4,"Herr Präsident! Meine sehr geehrten Damen und Herren! Vorab möchte ich mich bei den Berichterstatterinnen und Berichterstattern des Haushaltsausschusses sehr herzlich für die konstruktive Zusammenarbeit in den Beratungen bedanken.","","","03",23,19131
"5",5," Das war wirklich eine sehr angenehme Erfahrung.","","","04",23,19131
"6",6," Man geht als neue Ministerin das erste Mal in eine Bereinigungssitzung, und ich muss sagen:","","","05",23,19131
"7",7," Es hat nicht wehgetan.","","","06",23,19131
"8",8," Der Haushalt des Bundesministeriums der Justiz und für Verbraucherschutz ist ein kleiner Haushalt, ja, aber unsere Arbeit ist dafür umso wichtiger.","","","07",23,19131
"9",9," Das habe ich vor einigen Wochen wieder einmal erlebt, als ich mit Schülerinnen und Schülern des Jüdischen Gymnasiums hier in Berlin diskutiert habe.","","","08",23,19131
"10",10," Ich kann Ihnen sagen:","","","09",23,19131
"11",11," Es geht unter die Haut, wenn junge Menschen erzählen, dass sie staatliche Schulen verlassen, weil sie dort gemobbt, weil sie drangsaliert, weil sie schikaniert werden und deswegen das Jüdische Gymnasium quasi als Zufluchtsort empfinden.","","","10",23,19131
"12",12,"Meine Damen und Herren, für mich ist es unfassbar, und ich schäme mich, dass junge Menschen diese Erfahrung machen, dass Jüdinnen und Juden in diesem Land sich überlegen, ob sie hier noch leben können, leben wollen oder ob sie das Land nicht besser verlassen sollen.","","","11",23,19131
"13",13," Das beschämt mich.","","","12",23,19131
"14",14," Bundesministerin Christine LambrechtAber ich will es bei dieser Scham nicht belassen.","","","13",23,19131
"15",15," Wir müssen ein deutliches Signal gegen Antisemitismus setzen.","","","14",23,19131
"16",16," Deswegen habe ich zahlreiche Gespräche geführt, unter anderem gestern noch mal mit Herrn Dr.","","","15",23,19131
"17",17," Schuster, dem Vorsitzenden des Zentralrats der Juden in Deutschland.","","","16",23,19131
"18",18," Ich werde Ihnen eine Gesetzesänderung vorschlagen, nämlich zu $ 46 Absatz 2 StGB.","","","17",23,19131
"19",19," Ich werde vorschlagen, dass antisemitische Motive in Zukunft ausdrücklich als strafschärfend benannt werden.","","","18",23,19131
"20",20," Meine Damen und Herren, das ist ein richtiges und wichtiges Signal gegen Antisemitismus.","","","19",23,19131
"21",21," Wir wollen — das ist vorhin angesprochen worden - es nicht bei Bekundungen belassen, dass wir keine Hasskommentare im Internet, Drohmails gegen Politikerinnen und Politiker und Todeslisten akzeptieren.","","","20",23,19131
"22",22," Wir wollen nicht bei der Erklärung stehen bleiben, wie gefährlich es für unseren Rechtsstaat ist, dass diese Entwicklung sich ausbreitet.","","","21",23,19131
"23",23," Deswegen haben wir, Herr von Notz, vor vier Wochen, am 30.","","","22",23,19131
"24",24," Oktober, ein Maßnahmenpaket vorgeschlagen und vorgestellt.","","","23",23,19131
