"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",61,19131
"2",2," Vielen Dank.","","","01",61,19131
"3",3," — Nachster Redner ist für die Fraktion der FDP der Kollege Dr.","","","02",61,19131
"4",4," Wieland Schinnenburg.","","","03",61,19131
"5",5," Dr.","","","04",61,19131
"6",6," Wieland Schinnenburg:","","","05",61,19131
"7",7,"Herr Präsident! Meine Damen und Herren! In der deutschen Gesundheitspolitik läuft einiges grundsätzlich falsch.","","","06",61,19131
"8",8," Das kann man auch am Haushalt erkennen.","","","07",61,19131
"9",9," Herr Minister Spahn hat alleine in den ersten neun Monaten dieses Jahres in seinem Ministerium 61 neue Stellen geschaffen, weitere 56 wurden höherbewertet.","","","08",61,19131
"10",10," Kosten:","","","09",61,19131
"11",11," über 5 Millionen Euro.","","","10",61,19131
"12",12," Vor zwei Jahren hatte der Minister zu diesem Thema noch eine andere Meinung.","","","11",61,19131
"13",13," Damals war er noch im Finanzministerium und meinte, die Ministerien sollten mit wenig Personal auskommen.","","","12",61,19131
"14",14," Nun ist er selber Minister in seinem eigenen Ministerium und hat eine andere Meinung.","","","13",61,19131
"15",15," Je nach Situation kann man die Meinung auch einmal ändern.","","","14",61,19131
"16",16," Ich nenne das immer gerne „situationselastisch“.","","","15",61,19131
"17",17," Ich möchte dazu Folgendes sagen:","","","16",61,19131
"18",18," Im Finanzministerium hatte er dazu die richtige Meinung, jetzt hat er die falsche Meinung.","","","17",61,19131
"19",19,"Das ist besonders ärgerlich, vergleicht man das Verhalten bei den Ausgaben seiner eigenen Verwaltung mit den Leistungsausgaben.","","","18",61,19131
"20",20," Wie Sie wissen, sind die Leistungsausgaben in großen Bereichen budgetiert.","","","19",61,19131
"21",21," Das heißt, da, wo es eigentlich darauf ankommt, bei der Behandlung kranker Menschen, gibt es nur begrenzt Geld, wenn der Minister aber mehr Leute braucht, gibt es dafür unbegrenzt Geld.","","","20",61,19131
"22",22," Das ist eine grundsätzlich verkehrte Weichenstellung.","","","21",61,19131
"23",23," Wir brauchen nicht mehr Personal im Ministerium, sondern eine Abschaffung der Budgetierung.","","","22",61,19131
"24",24," Das ist die richtige Maßnahme, meine Damen und Herren.","","","23",61,19131
"25",25," Jetzt sagen einige, wir haben gar nicht genug Geld für die Abschaffung der Budgetierung.","","","24",61,19131
"26",26," Da sage ich Ihnen:","","","25",61,19131
"27",27," Haben wir doch.","","","26",61,19131
"28",28," Die Krankenkassen geben über 11 Milliarden Euro für ihre eigene Verwaltung aus.","","","27",61,19131
"29",29," Ich bin sehr sicher, dass man mindestens 4 Milliarden Euro davon einsparen könnte, dann nämlich, wenn alle Krankenkassen so sparsam wären wie die sparsamsten.","","","28",61,19131
"30",30," Dann würden Einsparungen in Höhe von mindestens 4 Milliarden Euro herauskommen.","","","29",61,19131
"31",31," Dieses Geld wäre für Behandlung besser ausgeben als für Bürokratie, meine Damen und Herren.","","","30",61,19131
"32",32,"Das zweite große Problem ist die Bürokratie.","","","31",61,19131
"33",33," Ärzte, Zahnärzte, Pfleger, Physiotherapeuten und alle anderen sind zunehmend damit beschäftigt, Formulare auszufüllen, anstatt das zu machen, was sie eigentlich machen sollen, nämlich kranke Menschen zu behandeln.","","","32",61,19131
"34",34," Das ist ein grundsätzlicher Fehler im Gesundheitswesen.","","","33",61,19131
"35",35," Das muss abgestellt werden, meine Damen und Herren.","","","34",61,19131
"36",36," Es wurde schon mehrfach gesagt, dass der Minister sehr viele Gesetze auf den Weg gebracht hat.","","","35",61,19131
"37",37," Das wichtigste Gesetz aber fehlt, nämlich ein Gesundheitsbürokratieabbaugesetz.","","","36",61,19131
"38",38," Ein solches Gesetz hätten wir gebraucht, meine Damen und Herren.","","","37",61,19131
"39",39," Wir kennen ja die Koalition, die blumige Bezeichnungen so gerne hat.","","","38",61,19131
"40",40," Es hätte von mir aus auch „Gute-FormulareGesetz“ heißen können oder — wenn der Minister das möchte — „Spahn-räumt-auf-Gesetz“.","","","39",61,19131
