"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",14,19131
"2",2," Nächster Redner ist der Kollege Dr.","","","01",14,19131
"3",3," Konstantin von Notz, Bündnis 90/Die Grünen.","","","02",14,19131
"4",4," Dr.","","","03",14,19131
"5",5," Konstantin von Notz:","","","04",14,19131
"6",6,"Herr Präsident! Meine sehr verehrten Damen und Herren! Liebe Kolleginnen und Kollegen! Seit der ersten Lesung dieses Haushaltes ist viel passiert:","","","05",14,19131
"7",7," immer mehr Hinweise auf rechtsextremistische, militante, terroristische Strukturen in Deutschland, über ein halbes Dutzend rechtsterroristischer Verfahren beim Generalbundesanwalt und der grauenvolle Anschlag von Halle.","","","06",14,19131
"8",8," Die Aufgaben liegen eigentlich klar auf dem Tisch:","","","07",14,19131
"9",9," mit Geld hinterlegte bessere Schutzkonzepte für jüdische Einrichtungen, eine Stärkung der Programme gegen Antisemitismus und Rassismus, eine konsequente Aufklärung und Zerschlagung der rechtsterroristischen Netzwerke, die es in diesem Land leider zweifellos gibt, all das braucht es jetzt.","","","08",14,19131
"10",10," Vieles davon liefern Sie leider nicht.","","","09",14,19131
"11",11," Die 440 Stellen — sie wurden hier angesprochen -, mit denen Sie sich, Herr Seehofer, von Pressekonferenz zu Pressekonferenz gehangelt haben, schrumpfen in ihrer Anzahl um ein Drittel, und die von Ihnen stets propagierten Erweiterungen von Befugnissen — Vorratsdatenspeicherung, Staatstrojaner für den Verfassungsschutz, flächendeckende Gesichtserkennung und Ähnliches — gehen knallhart an der Recht sprechung des Bundesverfassungsgerichts und des EuGH vorbei.","","","10",14,19131
"12",12," Die naheliegenden Dinge, die machbaren Dinge, die effektiven Schritte zur Erhöhung der Sicherheit in unserem Land gehen Sie eben nicht an.","","","11",14,19131
"13",13," Eine Taskforce i im Innenministerium zur lage gibt es bis heute nicht.","","","12",14,19131
"14",14," Eine zentrale Beratungs- und Hilfestelle für die von Rechtsextremen bedrohten Menschen fehlt, und auch das reformbedürftige NetzDG bleibt dieses Jahr entgegen vielen Ankündigungen von vielen Seiten unverändert.","","","13",14,19131
"15",15," Was ist eigentlich mit der in diesem Haus längst fraktionsübergreifend beschlossenen Umsetzung der Maßnahmen gegen Antisemitismus? Einen entsprechenden .","","","14",14,19131
"16",16," Beauftragten gibt es, und das ist gut.","","","15",14,19131
"17",17," Die beschl I — auch das will ich an dieser Stelle sagen — sind gut.","","","16",14,19131
"18",18," Aber viele andere Punkte des hier gefassten Beschlusses sind nicht umgesetzt, und da müssen wir ran.","","","17",14,19131
"19",19,"Dazu kommen Geschichten, die man bestenfalls als kurioses Irrlichtern beschreiben kann.","","","18",14,19131
"20",20," In Zeiten, in denen es wie nie zuvor wirklich einer seriösen und rechtsstaatlichen Innenpolitik bedarf, versucht ein CDU-Landesminister jemanden in die Regierung zu holen, der demDr.","","","19",14,19131
"21",21," Konstantin von Notzrechtsextremistischen „Compact“-Magazin Interviews gibt und aktuell ein beamtenrechtlich relevantes Disziplinarverfahren an der Hacke hat.","","","20",14,19131
"22",22," Nun fordern Mitglieder der sogenannten WerteUnion den Rücktritt dieses Landesinnenministers.","","","21",14,19131
"23",23," Das ist das innenpolitische Fallrückziehereigentor des Jahres, liebe Kolleginnen und Kollegen der Union.","","","22",14,19131
"24",24," In diesen Zeiten braucht es eine seriöse und rechtsstaatliche Politik zur Bekämpfung der sehr realen Gefahren durch gut vernetzte Rechtsextremisten, Rechtsterroristen, Dschihadismus, Antisemitismus und Rassismus in unserem Land.","","","23",14,19131
"25",25," Das heißt, es braucht eine gute personelle und materielle Ausstattung, also einen wissenschaftlichen, faktenbasierten In- und Output, eine bessere Analysefähigkeit, rechtsstaatliche und individuelle Beobachtungsinstrumente statt anlasslose Massenüberwachung, und ein Demokratieförderungsgesetz, das die Präventionsarbeit endlich verstetigt, statt in diesem Bereich Chaos und Verunsicherung zu stiften.","","","24",14,19131
"26",26," Im Bereich der IT-Sicherheit brennt die Hütte lichterloh.","","","25",14,19131
"27",27," Da ist viel zu tun, was Sie nicht angehen.","","","26",14,19131
"28",28," Sie sprechen jetzt hier beim IGF von der Notwendigkeit eines offenen Netzes, von den Chancen von Open Data und E-Government und von effektivem Grundrechtsschutz.","","","27",14,19131
"29",29," All das liefern Sie in der Realpolitik hier im Haus nicht ab, und das geht so nicht.","","","28",14,19131
"30",30," Wo ist Ihr Sicherheitsgesetz 2.","","","29",14,19131
"31",31,"0, das Sie versprochen haben, Herr Seehofer? Wir warten bis heute darauf.","","","30",14,19131
"32",32," Das zweite Open-Data-Gesetz, die ITKonsolidierung des Bundes - ein einziges Desaster.","","","31",14,19131
"33",33," Die Kakofonie bei Huawei zeigt:","","","32",14,19131
"34",34," In diesem Bereich sind wir schlecht aufgestellt.","","","33",14,19131
"35",35," Das muss sich ändern.","","","34",14,19131
"36",36," Insofern können wir nicht zustimmen.","","","35",14,19131
"37",37,"Herzlichen Dank.","","","36",14,19131
"38",38,"Präsident Dr.
 Wolfgang ","","","37",14,19131
