"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",41,19131
"2",2," Nächster Redner in der Debatte ist der Kollege Alexander Hoffmann für die Fraktion der CDU/CSU.","","","01",41,19131
"3",3," Alexander Hoffmann:","","","02",41,19131
"4",4,"Sehr geehrter Herr Präsident! Geschätzte Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! Nein, Herr Brandner, ich wollte eigentlich nicht auf diese fulminante, inhaltsleere Rede von Ihnen eingehen.","","","03",41,19131
"5",5,"Aber ich finde schon, Sie haben in fast beeindruckender Art und Weise unter Beweis gestellt, warum es richtig war, Sie abzuwahlen.","","","04",41,19131
"6",6," Das lag nicht daran, dass Sie unbequem waren oder sind, sondern daran, dass Sie einfach dieses Amtes unwürdig waren und dafür unfahig sind.","","","05",41,19131
"7",7," Im Ubrigen, liebe Kolleginnen und Kollegen, freue ich mich, dass wir heute über die Rechtspolitik reden können.","","","06",41,19131
"8",8," Vom Mechanismus her läuft es in dieser Haushaltsdebatte ja bei jedem Titel ähnlich:","","","07",41,19131
"9",9," Die Oppositionsparteien versuchen, uns einzureden, dass diese Große Koalition nicht handlungsfähig ist, dass sie nicht liefert.","","","08",41,19131
"10",10," Sie sei schon fast am Ende.","","","09",41,19131
"11",11," Ich finde, gerade die Rechtspolitik, Frau Ministerin, eröffnet uns die Möglichkeit, mal zu zeigen, welche Maßstäbe wir setzen, was wir gerade in letzter Zeit auf den Weg gebracht haben und in Zukunft noch auf den Weg bringen werden.","","","10",41,19131
"12",12,"Da lohnt sich ein Blick auf die letzten Wochen:","","","11",41,19131
"13",13," Wir haben die StPO-Reform absolviert, wir haben das Recht der notwendigen Verteidigung neu strukturiert, und wir haben Verfahrensrechte beschuldigter Jugendlicher im Jugendstrafverfahren gestärkt.","","","12",41,19131
"14",14,"Das, was aktuell auf dem Tisch liegt, ist nicht minder spannend und nicht minder wichtig.","","","13",41,19131
"15",15," Wir werden die Strafbarkeit des untauglichen Versuchs beim Cybergrooming einführen, und wir wollen Ermittlern die Möglichkeit eröffnen, mit computergeneriertem kinderpornografischen Material auf Kinderpornog im Darknet zu ermitteln.","","","14",41,19131
"16",16," Das Signal, das wir damit aussenden, ist unmissverständlich.","","","15",41,19131
"17",17," Es lautet:","","","16",41,19131
"18",18," Diese Große Koalition schützt Kinder im Netz.","","","17",41,19131
"19",19," Diese Große Koalition bekämpft Kinderpornografie kompromisslos.","","","18",41,19131
