"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",26,19085
"2",2,"Danke sehr.","","","01",26,19085
"3",3," — Zur Beruhigung der Gemüter:","","","02",26,19085
"4",4," Frau Pantel war ohnedies die nächste Fragestellerin.","","","03",26,19085
"5",5,"Das Wort zur nächsten Frage hat jetzt Nicole Bauer,Nicole Bauer:","","","04",26,19085
"6",6,"Vielen Dank, Frau Ministerin.","","","05",26,19085
"7",7," — Mich interessiert Folgendes:","","","06",26,19085
"8",8," Aus Ihrem Ministerium gibt es eine Vorhabenplanung für 2019, die besagt, dass es Eckpunkte der Bund-Länder-Arbeitsgruppe für die Ganztagsbetreuung an Grundschulen geben soll.","","","07",26,19085
"9",9," Wie ist da der aktuelle Stand? Bis wann wird uns ein schlüssiges Konzept vorgelegt, bei dem hoffentlich auch das Fachkräftethema eine Rolle spielt — das sollte nicht separat geregelt werden —, und was können Sie aktuell zu diesem wichtigen Thema hinsichtlich der Vereinbarkeit von Familie und Beruf sagen? Viele Familien warten darauf.","","","08",26,19085
"10",10,"Dr.","","","09",26,19085
"11",11," Franziska Giffey, Bundesministerin für Familie, Senioren, Frauen und Jugend:","","","10",26,19085
"12",12,"Das Thema Ganztagsbetreuung ist mir ein Herzensanliegen, und zwar nicht nur wegen meiner damaligen Beschäftigung mit sozialen Brennpunkten, sondern auch generell aus Gründen der Gerechtigkeit und der Vereinbarkeit.","","","11",26,19085
"13",13," Dieses Thema ist zu Recht als prioritäres Schwerpunktvorhaben in den Koalitionsvertrag aufgenommen worden.","","","12",26,19085
"14",14," Dafür stehen 2 Milliarden Euro zur Verfügung.","","","13",26,19085
"15",15,"Bundesministerin Dr.","","","14",26,19085
"16",16," Franziska GiffeyWir haben im letzten Jahr die Bund-Länder-Arbeitsgruppe für die Schaffung des Rechtsanspruchs auf Ganztagsbetreuung in der Grundschule ins Leben gerufen.","","","15",26,19085
"17",17," Diese Arbeitsgruppe ist gestartet.","","","16",26,19085
"18",18," Wir sind im intensiven Austausch mit den Ländern und den Kommunen.","","","17",26,19085
"19",19,"Es geht einerseits um die rechtliche Verankerung im SGB VII - darüber diskutieren wir — und andererseits um die Finanzierung.","","","18",26,19085
"20",20," 2 Milliarden Euro werden nicht ausreichend sein, um alles abzudecken.","","","19",26,19085
"21",21," Deshalb muss es eine gemeinsame Finanzierung von Bund, Ländern und Gemeinden geben.","","","20",26,19085
"22",22," Jeder muss seinen Beitrag dazu leisten.","","","21",26,19085
"23",23," Wir sind im Moment dabei, auszuloten, wie das gestaltet werden kann.","","","22",26,19085
"24",24," Wir wollen das in diesem Jahr abschließen, sodass wir dann in das Gesetzgebungsverfahren Ende dieses Jahres bzw.","","","23",26,19085
"25",25," Anfang nächsten Jahres eintreten können.","","","24",26,19085
"26",26,"Präsident Dr.
 Wolfgang ","","","25",26,19085
