"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",11,19085
"2",2," Danke sehr.","","","01",11,19085
"3",3," — Herr Aggelidis, FDP.","","","02",11,19085
"4",4,"Grigorios Aggelidis:","","","03",11,19085
"5",5,"Vielen Dank.","","","04",11,19085
"6",6," — Frau Ministerin, Sie haben ja mehrmals darauf hingewiesen, dass die Alleinerziehenden durch die Reform deutlich bessergestellt werden.","","","05",11,19085
"7",7," Mich würde interessieren, wie Sie es rechtfertigen - seitens unserer Fraktion wurde zu diesem Thema schon eine Kleine Anfrage gestellt —, dass Alleinerziehende in Summe sogar weniger Geld bekommen — wenn ich Unterhalts Grigorios Aggelidisvorschuss und Kinderzuschlag berücksichtige —, wenn die Kinder älter werden? Dabei weiß doch jeder — das ist die Lebensrealität —, dass Jugendliche am Ende des Tages nicht weniger Geld brauchen als kleinere Kinder, sondern eher mehr.","","","06",11,19085
"8",8," Wie wollen Sie dieses Problem in Zukunft auflösen?Dr.","","","07",11,19085
"9",9," Franziska Giffey, Bundesministerin für Familie, Senioren, Frauen und Jugend:","","","08",11,19085
"10",10,"Mit den im Starke-Familien-Gesetz vorgesehenen Änderungen gehen wir genau diese Frage an.","","","09",11,19085
"11",11," Bisher ist es so, dass der Unterhalt bzw.","","","10",11,19085
"12",12," der Unterhaltsvorschuss voll auf den Kinderzuschlag angerechnet wird und die Familien dadurch weniger Geld zur Verfügung haben.","","","11",11,19085
"13",13," Das wird geändert.","","","12",11,19085
"14",14," Nach der von uns vorgeschlagenen Gesetzesänderung wird der Unterhaltsvorschuss nicht mehr voll auf den Kinderzuschlag angerechnet.","","","13",11,19085
"15",15," Dadurch werden mehr Alleinerziehende den Kinderzuschlag bekommen, und das ist eine gute Entwicklung.","","","14",11,19085
"16",16," Das gilt ganz genauso für die älteren Kinder.","","","15",11,19085
"17",17,"Im Übrigen hat die Unterhaltsrechtsänderung im Jahr 2017 — Einbeziehung der 12- bis 18-jährigen Kinder in den Kreis der Anspruchsberechtigten — bewirkt, dass sich die Zahl derjenigen, die einen Unterhaltsvorschuss bekommen, verdoppelt hat.","","","16",11,19085
"18",18," Dadurch werden mehr Familien mit Kindern, die in einer Armutssituation leben, unterstützt und wird ihre Lage verbessert.","","","17",11,19085
"19",19,"Präsident Dr.
 Wolfgang ","","","18",11,19085
