"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",29,19120
"2",2,"Danke sehr.","","","01",29,19120
"3",3," — Damit Ihr Gedächtnis nicht zu stark geprüft wird, weise ich Sie darauf hin, dass die rote Ampel wieder leuchtet.","","","02",29,19120
"4",4," — Der Kollege Schmidt möchte eine Nachfrage stellen.","","","03",29,19120
"5",5,"Stefan Schmidt:","","","04",29,19120
"6",6,"So ist es, vielen Dank.","","","05",29,19120
"7",7," — Herr Minister, Sie haben zum Schluss die Behördenverlagerungen dargestellt.","","","06",29,19120
"8",8," Ja, zahlreiche Verlagerungen haben Sie auch in Ihrer Zeit als Ministerpräsident gemacht.","","","07",29,19120
"9",9," Die weiteren Ergebnisse der damaligen Enquete-Kommission des Bayerischen Landtages, die sehr umfassend Vorschläge gemacht hat, sind aber aus meiner Sicht ähnlich wie jetzt die Ergebnisse der Regierungskommission „Gleichwertige Lebensverhältnisse“ nur sehr spärlich umgesetzt worden.","","","08",29,19120
"10",10,"Konkret haben Sie das Thema Altschulden angesprochen.","","","09",29,19120
"11",11," Da habe ich Ihrem Schreiben entnommen:","","","10",29,19120
"12",12," Wenn die Länder sich einig sind und sich zusammentun, ist der Bund bereit, sich mit ihnen an einen Tisch zu setzen.","","","11",29,19120
"13",13," — Ich habe Sie gefragt und möchte diese Frage jetzt wiederholen:","","","12",29,19120
"14",14," Was haben Sie, ohne auf das Signal der Länder, der kommunalen Spitzenverbänden oder von wem auch immer zu warten, ganz konkret getan, und mit welchen Zahlen ist das im Haushalt des Bundes hinterlegt?Horst Seehofer, Bundesminister des Innern, für Bau und Heimat:","","","13",29,19120
"15",15,"Der Innenminister hat bei dem Thema „Gleichwertige Lebensverhältnisse‘“ eine konzeptionelle und koordinierende Funktion.","","","14",29,19120
"16",16," Deshalb gab es zu den Ergebnissen einen Kabinettsbeschluss, der alle Ressortmitglieder bindet.","","","15",29,19120
"17",17," Diese Bindung führt dazu, dass jeder Ressortminister inBundesminister Horst Seehofer seinem Bereich und in seinem Haushalt die Beschlüsse umsetzt.","","","16",29,19120
"18",18,"Ich habe auch der Festlegung im Kabinett zugestimmt, dass der Bundesfinanzminister diese Gesprache mit den Ländern und Kommunen führt.","","","17",29,19120
"19",19," Die sind schwer genug; aber wir werden nur mit investitionsfähigen Kommunen gleichwertige Lebensverhältnisse schaffen.","","","18",29,19120
"20",20," Deshalb sind diese Gespräche notwendig.","","","19",29,19120
"21",21,"Präsident Dr.
 Wolfgang ","","","20",29,19120
