"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",97,19120
"2",2," Herr Kollege Gelbhaar, Sie haben das Recht zu einer weiteren Nachfrage.","","","01",97,19120
"3",3,"Stefan Gelbhaar:","","","02",97,19120
"4",4,"Danke, das ist lieb.","","","03",97,19120
"5",5," — Mit „in die Feder diktiert“ war natürlich gemeint, dass die Antwort, die Sie uns gerade gegeben haben, fast wortgleich mit der gewesen ist, dieStefan Gelbhaar man heute im ,,Tagesspiegel“ nachlesen kann.","","","04",97,19120
"6",6," Aber sei’s drum.","","","05",97,19120
"7",7,"Nur ganz kurz nachgefragt:","","","06",97,19120
"8",8," Welchen Vorlauf hatte diese Idee, die Sie uns gerade skizziert haben? Denn es wirkt irgendwie sehr spontan.","","","07",97,19120
"9",9," Ich persönlich halte Spontanität für eine menschliche Errungenschaft und was total Tolles; aber vielleicht überraschen Sie mich jetzt und sagen, es sei schon von langer Hand geplant, und deswegen können Sie mir zum Beispiel die Namen der internationalen Bürgerrechtlerinnen und Bürgerrechtler nennen, die am 9.","","","08",97,19120
"10",10," November an der Bösebrücke zu erwarten sind.","","","09",97,19120
"11",11,"Marco Wanderwitz, Parl.","","","10",97,19120
"12",12," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","11",97,19120
"13",13,"Die Namen kann ich Ihnen nicht nennen, weil ich sie nicht kenne, weil ich diese Veranstaltung nicht selbst organisiere.","","","12",97,19120
"14",14," Ich kann Ihnen aber sagen, dass wir diese Veranstaltung auf Empfehlungen der Kommission umsetzen.","","","13",97,19120
"15",15," Diese Kommission ist ja sozusagen etwas schleppend zum Einsatz gekommen, hat sich dann aber, glaube ich, ganz gut gefunden und unterbreitet uns viele Vorschläge.","","","14",97,19120
"16",16," Die ersten zielen jetzt insbesondere auf das Jubiläum „30 Jahre Mauerfall“; das geht dann noch weiter ins nächste Jahr hinein zum Thema „30 Jahre deutsche Einheit“.","","","15",97,19120
"17",17," Insofern würde ich die Zeitabläufe nicht unbedingt als hektisch bezeichnen; aber es ist auch nicht so, als hätte schon vor zwei Jahren jemand angefangen, diese Veranstaltung zu organisieren, sondern seit die Kommission das vorgeschlagen hat, wird es so umgesetzt.
Vizepräsident Wolfgang ","","","16",97,19120
