"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",68,19120
"2",2," Eine Nachfrage, Herr Peterka? — Bitte.","","","01",68,19120
"3",3,"Tobias Matthias Peterka:","","","02",68,19120
"4",4,"Vielen Dank.","","","03",68,19120
"5",5," — Dass nationale Alleingänge in diesem Themenbereich absolut schädlich sind, hat in der Vergangenheit zum Beispiel Schweden gezeigt, wo die Börse in den 80er-Jahren nach der Einführung einer solchen Transaktionsteuer aufgrund von Ausweichmöglichkeiten komplett zusammengebrochen ist und wo das Gesetz dann rückgängig gemacht wurde.","","","04",68,19120
"6",6," Bei der jetzt im Raum stehenden Minimallösung mit zehn Mitgliedstaaten, die Sie genannt haben, scheint es so zu sein, dass die Sache quasi dadurch erkauft wurde, dass zum Beispiel Länder wie die Slowakei oder Slowenien, in denen gar keine ausreichende Marktkapitalisierung bei den Unternehmen vorliegt, am Steueraufkommen beteiligt werden, während in Deutschland wohl circa 150 Unternehmen der Besteuerung unterfallen.","","","05",68,19120
"7",7," Ist es also richtig, dass dieser Ausgleich hier quasi hingenommen wird, um das Quorum überhaupt erst zu erreichen?Sarah Ryglewski, Parl.","","","06",68,19120
"8",8," Staatssekretärin beim Bundesminister der Finanzen:","","","07",68,19120
"9",9,"Wir brauchen für die verstärkte Zusammenarbeit eine Mindestanzahl an Mitgliedstaaten; das ist richtig so.","","","08",68,19120
"10",10," Den Begriff „erkaufen“ weisen wir von uns.","","","09",68,19120
"11",11," Das Thema Finanztransaktionsteuer ist schon lange ein Anliegen dieser Bundesregierung und war in der Vergangenheit auch ein Anliegen des damaligen Bundesfinanzministers.","","","10",68,19120
"12",12," Wir haben ein großes Interesse daran, auch auf den Handel an den Finanzmärkten Steuern zu erheben, nicht nur der Einnahmen wegen, sondern auch aus ordnungspolitischen Gründen.","","","11",68,19120
"13",13,"Der Hinweis auf Erfahrungen in anderen Ländern - Sie haben jetzt Schweden genannt; ich habe den Hinweis auf Frankreich und Großbritannien gegeben, wo es neuere Erkenntnisse gibt — zeigt, dass die Schwankungen an dieser Stelle minimal und, wie gesagt, auch nur temporär waren, wenn es um eine Orientierung geht.","","","12",68,19120
"14",14," Das, was wir an dieser Stelle sozusagen als Marge erheben, ist auch kein besonders großer Betrag, sodass wir glauben, dass die von Ihnen gerade skizzierten Erwartungen so nicht eintreffen werden.
Vizepräsident Wolfgang ","","","13",68,19120
