"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",3,19120
"2",2," Guten Tag, liebe Kolleginnen und Kollegen! Bitte nehmen Sie Platz.","","","01",3,19120
"3",3," Die Sitzung ist eröffnet.","","","02",3,19120
"4",4,"Ich rufe den Tagesordnungspunkt 1 auf:","","","03",3,19120
"5",5," Befragung der BundesregierungDie Bundesregierung hat mitgeteilt, dass heute der Bundesminister des Innern, für Bau und Heimat, Herr Horst Seehofer, zur Verfügung steht.","","","04",3,19120
"6",6,"Herr Bundesminister, Sie haben das Wort.","","","05",3,19120
"7",7,"Horst Seehofer, Bundesminister des Innern, für Bau und Heimat:","","","06",3,19120
"8",8,"Herr Präsident! Liebe Kolleginnen und Kollegen! Das Bundeskabinett hat heute vor allem drei Schwerpunkte behandelt:","","","07",3,19120
"9",9," Einer ist der Entwurf eines Gebäudeenergiegesetzes.","","","08",3,19120
"10",10," Dieser stellt sozusagen die Umsetzung der Eckpunkte zum Klimaschutz dar und sieht insbesondere Einschränkungen für den Einbau von Ölheizungen ab 2026 und die Weiterentwicklung von wirtschaftlichen Standards für Gebäudeneubauten vor.","","","09",3,19120
"11",11," Dann haben wir den Agrarbericht 2019 und ein Gesetz über einen nationalen Zertifikatehandel für Brennstoffemissionen behandelt.","","","10",3,19120
"12",12," Das ist im Kern unsere Antwort auf die Forderung nach einer Energiebepreisung in Deutschland.","","","11",3,19120
"13",13,"Für die jetzt folgende Befragung möchte ich noch zwei Schwerpunkte meines Hauses hinzufügen, die uns im Moment besonders beschäftigen:","","","12",3,19120
"14",14," Das eine ist die Migrationslage, insbesondere ausgelöst durch die Situation in Syrien und in Griechenland, also die ostmediterrane Migrationsroute, wobei man hier die Westbalkanroute mitberücksichtigen muss.","","","13",3,19120
"15",15," Nach Einschätzung der Bundespolizei befinden sich allein auf der Westbalkanroute im Moment 20 000 bis 30 000 Flüchtlinge, die in Flüchtlingslagern sind oder an Stellen, die wir nicht kennen.","","","14",3,19120
"16",16," Das ist ein großes Thema, obwohl wir in Deutschland, was die Zuwanderung angeht, von geordneten Verhältnissen reden können.","","","15",3,19120
"17",17," Wir werden bei Beibehaltung der aktuellen Situation weit unter dem Korridor liegen, der in der Koalition als verkraftbar für eine Volkswirtschaft vereinbart wurde.","","","16",3,19120
"18",18," Trotzdem müssen wir auch der Entwick3.","","","17",3,19120
"19",19,"00 Uhrlung ins Auge sehen, dass der Migrationsdruck aus allen Himmelsrichtungen in Europa und an den Grenzen Europas sehr hoch ist.","","","18",3,19120
"20",20," Das gilt insbesondere für die Region, die ich gerade genannt habe:","","","19",3,19120
"21",21," Türkei, Griechenland und Westbalkanroute.","","","20",3,19120
"22",22,"Das Zweite, was im Moment in meinem Geschäftsbereich von herausragender Bedeutung ist, sind die Herausforderungen für die innere Sicherheit im Zuge der Bekämpfung des Rechtsextremismus, des Rechtsterrorismus und des Antisemitismus.","","","21",3,19120
"23",23," Das Bindeglied der unterschiedlichen Erscheinungsformen des Antisemitismus ist Rechtsextremismus.","","","22",3,19120
"24",24," Antisemitismus war früher und ist auch heute noch stark ausgeprägt.","","","23",3,19120
"25",25," Wir müssen das sehr klar im Blick haben.","","","24",3,19120
"26",26," Wir haben dazu in der letzten Woche eine Innenministerkonferenz durchgeführt, und ich kann sagen, dass wir in vollkommener Übereinstimmung mit den Innenministern aller Bundesländer ein Konzept entwickelt haben, das nächste Woche im Bundeskabinett im Grundsatz beschlossen wird und von dem wir glauben, dass es sehr geeignet ist, wirksame Maßnahmen zur Bekämpfung des Rechtsextremismus und Rechtsterrorismus zu ergreifen.","","","25",3,19120
"27",27," Ich füge hinzu:","","","26",3,19120
"28",28," Wir wollen an keiner Stelle die Mittel für andere Sicherheitsvoraussetzungen oder -herausforderungen beschneiden.","","","27",3,19120
"29",29," Das heißt, unser Kampf gegen den islamistischen Terrorismus und Ähnliches bleibt in vollem Umfang erhalten.","","","28",3,19120
"30",30,"Das möge für den Einstieg genügen, Herr Präsident.","","","29",3,19120
"31",31,"Präsident Dr.
 Wolfgang ","","","30",3,19120
