"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",99,19120
"2",2,"Herr Staatssekretär, herzlichen Dank.","","","01",99,19120
"3",3," — Vielleicht darf ich darauf hinweisen, dass auch der Deutsche Bundestag am 8.","","","02",99,19120
"4",4," November eine kleine Feierlichkeit zum Mauerverlauf plant.","","","03",99,19120
"5",5," Auf Anregung einzelner Abgeordneter haben wir nun im Reichstag dokumentiert und auch unterirdisch entsprechend kenntlich gemacht, wo die Mauer verlaufen ist.","","","04",99,19120
"6",6," Die Veranstaltung beginnt um 9.","","","05",99,19120
"7",7,"30 Uhr.","","","06",99,19120
"8",8," Der Präsident des Abgeordnetenhauses von Berlin wird eine Rede dazu halten.","","","07",99,19120
"9",9," Das nur ganz schnell zur Information; Einladung kommt noch.","","","08",99,19120
"10",10,"Dann sind wir damit fertig, Herr Staatssekretär.","","","09",99,19120
"11",11,"Die Frage 13 der Abgeordneten Martina Renner wird schriftlich beantwortet.","","","10",99,19120
"12",12,"Ich rufe nunmehr Frage 14 der Abgeordneten Canan Bayram auf:","","","11",99,19120
"13",13,"Welche rechtsextremen Vereine plant das Bundesministerium des Innern, für Bau und Heimat zu verbieten, wie es der Bundesinnenminister in der Plenardebatte zum Tagesordnungspunkt „Bekämpfung des Antisemitismus nach dem Anschlag auf die Synagoge in Halle“ am 17.","","","12",99,19120
"14",14," Oktober 2019 sowie am 12.","","","13",99,19120
"15",15," Oktober 2019 im MDR ankündigte, und wann ist mit den Verboten zu rechnen?Herr Staatssekretär, Sie haben das Wort.","","","14",99,19120
"16",16,"Marco Wanderwitz, Parl.","","","15",99,19120
"17",17," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","16",99,19120
"18",18,"Sehr verehrte Frau Kollegin Bayram, das Thema wurde vorhin, als mein Minister hier Rede und Antwort gestanden hatte, schon im weitesten Sinne angesprochen.","","","17",99,19120
"19",19," — Das Vereinsgesetz regelt das Verbot von Vereinen, deren Zwecke oder Tätigkeiten den Strafgesetzen zuwiderlaufen oder die sich in aggressiv-kämpferischer Weise gegen die verfassungsgemäße Ordnung oder den Gedanken der Völkerverständigung richten.","","","18",99,19120
"20",20," Vereinsverbote sind damit Ausdruck unserer wehrhaften Demokratie.","","","19",99,19120
"21",21,"Aus operativ-taktischen Gründen macht die Bundesregierung keine Angaben zu den derzeit in Prüfung befindlichen Verbotsmaßnahmen.","","","20",99,19120
"22",22," Eine öffentliche Nennung möglicherweise betroffener Vereine könnte die Erfolgsaussichten eventueller Verbote massiv beeinträchtigen, da den Betroffenen auf diese Weise die Gelegenheit gegeben würde, belastendes Beweismaterial zu vernichten und sich dadurch vereinsrechtlichen oder aber auch strafrechtlichen Konsequenzen zu entziehen.
Vizepräsident Wolfgang ","","","21",99,19120
