"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",84,19120
"2",2," Sehr gut.","","","01",84,19120
"3",3," — Eine weitere Nachfrage hat die Kollegin Kluckert, FDP-Fraktion.","","","02",84,19120
"4",4,"Daniela Kluckert:","","","03",84,19120
"5",5,"Vielen Dank, Herr Präsident.","","","04",84,19120
"6",6," — Wir haben auf europäischer Ebene ein gut funktionierendes Zertifikatesystem im Bereich Luftverkehr.","","","05",84,19120
"7",7," Das bedeutet:","","","06",84,19120
"8",8," Hier wird der CO;-Ausstoß durch den Wettbewerb und durch den Preis schon geregelt.","","","07",84,19120
"9",9," Was glauben Sie, welche Auswirkungen es haben wird, wenn in Deutschland wegen zusätzlicher Abgaben weniger geflogen wird? Wird das bedeuten, dass in Europa insgesamt weniger geflogen wird? Oder könnte es auch sein, dass insgesamt in Europa durch diesen Preismechanismus im Emissionshandel gleich viel geflogen wird, wenn die deutschen Abgaben sich erhöhen?Sarah Ryglewski, Parl.","","","08",84,19120
"10",10," Staatssekretärin beim Bundesminister der Finanzen:","","","09",84,19120
"11",11,"Das wird man beobachten müssen.","","","10",84,19120
"12",12," Das Thema Luftverkehrsteuergesetz — das hat der Kollege Schmidt schon dargestellt — ist mit dem Thema Emissionshandel verknüpft.","","","11",84,19120
"13",13," Auch die Wirkungen stehen in einer Beziehung zueinander; das funktioniert nicht unabhängig voneinan er.","","","12",84,19120
"14",14,"Ich weiß nicht, ob ich Ihre Frage vollständig richtig verstanden habe.","","","13",84,19120
"15",15," Wenn Sie wissen möchten, ob es sozusagen Ausweichbewegungen aus Deutschland heraus gibt, dann muss man festhalten, dass es das jetzt schon in Teilen gibt.","","","14",84,19120
"16",16," Ich weiß, dass es in meiner Heimatstadt Bremen durchaus Leute gibt, die auch mal von den Niederlanden aus fliegen, einfach weil da das Angebot günstiger ist.","","","15",84,19120
"17",17," Das hat aber mehr mit der Preiskalkulation von Fluggesellschaften zu tun.","","","16",84,19120
"18",18," Wenn man in der Mitte Deutschlands wohnt, ist das möglicherweise keine Ausweichmöglichkeit.","","","17",84,19120
"19",19," Es gibt schon heute den Effekt, dass die Leute sehr preisbewusst sind.","","","18",84,19120
"20",20," Angesichts dessen, was der Abgeordnete Schmidt gesagt hat — dass die Erhöhungen nicht so hoch sind —, wird das, wenn man die anderen Effekte herausrechnet, glaube ich, nicht einen solchen Effekt haben.
Vizeprasident Wolfgang ","","","19",84,19120
