"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",69,19120
"2",2," Sie haben eine weitere Nachfrage? — Bitte, Herr Peterka.","","","01",69,19120
"3",3," Tobias Matthias Peterka:","","","02",69,19120
"4",4," Die geplante Besteuerung mit 0,2 Prozent, glaube ich,Sarah Ryglewski, Parl.","","","03",69,19120
"5",5," Staatssekretärin beim Bundesminister der Finanzen:","","","04",69,19120
"6",6," Ja.","","","05",69,19120
"7",7,"Tobias Matthias Peterka:","","","06",69,19120
"8",8,"— hört sich zwar nicht nach viel an.","","","07",69,19120
"9",9," Aber im Umfeld von Minuszinsen und angesichts des Verhaltens des deutschen Sparers, gerade an konservativen Anlagen festzuhalten, wird das Investment in Aktien quasi madig gemacht, und es wird den Menschen abspenstig gemacht, überhaupt in diese Märkte zu gehen, um sich zum Beispiel eine alternative Altersvorsorge über ETFs etc.","","","08",69,19120
"10",10," aufzubauen, was ja gerade nicht spekulativ ist, wenn es richtig gemacht wird.","","","09",69,19120
"11",11," Also, der deutsche Sparer wird hier meiner Meinung nach noch mehr in ein Fehlverhalten in einer Krise gedrängt.","","","10",69,19120
"12",12,"Es scheint auch so zu sein, dass tatsächlich darüber nachgedacht wird, die Abgeltungsteuer wieder abzuschaffen.","","","11",69,19120
"13",13," Schlussendlich wäre das fast eine Verdopplung der Besteuerung im Nachhinein, wenn ich versuche, mir über Aktien meinen Lebensabend zu finanzieren, während die staatliche Rentenkasse ja versagt.","","","12",69,19120
"14",14," Was sagen Sie zu dem Vorwurf, das komplette Fehlverhalten in der Krise dadurch noch weiter zu befeuern?Sarah Ryglewski, Parl.","","","13",69,19120
"15",15," Staatssekretärin beim Bundesminister der Finanzen:","","","14",69,19120
"16",16,"Ich würde erst einmal zurückweisen, dass das staatliche Rentenversicherungssystem versagt.","","","15",69,19120
"17",17," Es ist sehr leistungsfähig und hat in der Vergangenheit große Krisen bewältigt.","","","16",69,19120
"18",18," Der demografische Wandel ist etwas, was uns nicht erst seit wenigen Jahren beschäftigt.","","","17",69,19120
"19",19," Wenn wir uns die Situation in Deutschland in den letzten 70 Jahren ansehen, dann kann man sagen, dass wir hier ein krisenfestes System haben.","","","18",69,19120
"20",20," Ich glaube auch nicht, dass die geplante Finanztransaktionsteuer Kleinanleger möglicherweise abschreckt, in Aktien zu investieren, auch nicht vor dem Hintergrund, dass sie damit vielleicht für die Altersvorsorge vorbauen wollen.","","","19",69,19120
"21",21,"Ich glaube, die Herausforderung für Sie als Gesetzgeber und für uns als Bundesregierung ist eher, zu überlegen:","","","20",69,19120
"22",22," Finden wir Modelle, die ermöglichen, dies im Einklang mit dem Sicherheitsempfinden der Bürgerinnen und Bürger umzusetzen? Es gibt ja Überlegungen, dies beispielsweise über ein Standardprodukt in der Altersvorsorge zu erreichen.","","","21",69,19120
"23",23," Es gibt auch Anbieter von Rentenversicherungen, die überlegen, Mischsysteme, in denen auch Fondsanteile enthalten sind, als Alternative zum bisherigen versicherungsförmigen System auf den Weg zu bringen,.","","","22",69,19120
"24",24," Ich glaube, wenn man die Kleinanleger und die Sparer im Blick hat, ist die Herausforderung also eher, hier Systeme zu etablieren, die zum einen höhere Renditen ermöglichen, zum anderen aber auch ein gewisses Maß an Sicherheit garantieren.
Vizepräsident Wolfgang ","","","23",69,19120
