"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",57,19120
"2",2," Vielen Dank.","","","01",57,19120
"3",3," — Damit ist die Frage beantwortet.","","","02",57,19120
"4",4," — Weitere Nachfragen sehe ich nicht.","","","03",57,19120
"5",5,"Dann kommen wir zur Frage 2 der Abgeordneten Filiz Polat, Bündnis 90/Die Grünen:","","","04",57,19120
"6",6,"Welche „Mittel und Anstrengungen“ müssen nach Ansicht der Staatsministerin und Beauftragten der Bundesregierung für Migration, Flüchtlinge und Integration als Reaktion auf die rechtsterroristisch motivierten Taten in Halle am 9.","","","05",57,19120
"7",7," Oktober 2019 „deutlich verstärkt“ werdenstreicht-anti-nazi proj kt braucht- der-kampf- gegen-rechts/25115728.","","","06",57,19120
"8",8," html), und en es bereits konkrete Planungen für ein Sonderkabinett für Zusammenhalt und gegen Rechtsextremismus, Antisemitismus und Muslimfeindlichkeit?Frau Staatsministerin, Sie haben das Wort.","","","07",57,19120
"9",9,"Annette Widmann-Mauz, Staatsministerin bei der Bundeskanzlerin:","","","08",57,19120
"10",10,"Herr Präsident! Frau Kollegin Polat, die Mittel und Maßnahmen zur Bekämpfung von Rechtsextremismus müssen ausgeweitet und verstärkt werden.","","","09",57,19120
"11",11," Dazu gehören unter anderem die angekündigte Aufstockung der Mittel des Bundesprogramms „Demokratie leben!“ und das geplante Maßnahmenpaket zur Bekämpfung des Rechtsextremismus und der Hasskriminalität.","","","10",57,19120
"12",12," Das Bundeskabinett wird über das Maßnahmenpaket zur Bekämpfung des Rechtsextremismus und der Hasskriminalität beraten.
Vizepräsident Wolfgang ","","","11",57,19120
