"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",30,19138
"2",2," Jetzt erhält das Wort der Kollege Hagen Reinhold, DP.","","","01",30,19138
"3",3," Hagen Reinhold:","","","02",30,19138
"4",4,"Sehr geehrter Herr Präsident! Meine sehr geehrten Damen und Herren! Wieder einmal liegen uns Anträge der AfD vor, die beim Lesen sofort offenbaren:","","","03",30,19138
"5",5," Es geht nicht um die Sache; sonst hätten Sie weder WidersprüchlichesHagen Reinholdnoch Nichtumsetzbares aufgeschrieben.","","","04",30,19138
"6",6," Da braucht es Ruhe.","","","05",30,19138
"7",7," Jeder, der das liest, wird so wie ich feststellen:","","","06",30,19138
"8",8," So führt Ihr Weg nur in die Bedeutungslosigkeit.","","","07",30,19138
"9",9," Warum Sie das freiwillig machen, verstehe ich zwar nicht, aber aufhalten werde ich Sie nicht.","","","08",30,19138
"10",10," Jetzt haben wir viel über Anträge gehört, die Hass, Missgunst und Egoismus in sich tragen.","","","09",30,19138
"11",11," Da wird es Zeit, eine Geschichte zu erzählen, die ich gehört habe.","","","10",30,19138
"12",12," Viele bringen Geschichten hierher.","","","11",30,19138
"13",13," Ich bringe offensichtlich eine ganz andere Geschichte als Herr Bernhard mit.","","","12",30,19138
"14",14,"Es geht um ein Mädchen, das man in den Zeitungen heute als bildungsfern bezeichnen würde.","","","13",30,19138
"15",15," Ob der junge Mann, um den es geht, in Deutschland seinen Berufsabschluss anerkannt bekäme, bezweifle ich.","","","14",30,19138
"16",16," Ich möchte über einen Ort mit einem sehr angespannten Wohnungsmarkt sprechen.","","","15",30,19138
"17",17," Ich möchte darüber sprechen, was diese junge Familie erlebt hat.","","","16",30,19138
"18",18,"Es begab sich aber zu der Zeit, dass ein Gebot von dem Kaiser Augustus ausging, dass alle Welt geschätzt würde.","","","17",30,19138
"19",19," Und diese Schätzung war die allererste und geschah zur Zeit, da Quirinius Statthalter in Syrien war.","","","18",30,19138
"20",20," Und jedermann ging, dass er sich schätzen ließe, ein jeder in seine Stadt.","","","19",30,19138
