"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",13,19138
"2",2," Nächste Rednerin ist die Kollegin Jessica Tatti, Die Linke.","","","01",13,19138
"3",3," Jessica Tatti:","","","02",13,19138
"4",4,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Der Bundestag hatte beschlossen, dass sich eine Enquete-Kommission mit den Potenzialen von KI, künstlicher Intelligenz, also mit selbstlernenden Computersystemen, befassen soll, um wirtschaftlichen, sozialen und ökologischen Fortschritt zu erreichen.","","","03",13,19138
"5",5,"Nun konnte man von einer Projektgruppe „KI und Wirtschaft“ unter Leitung der CDU/CSU wohl nicht erwarten, unter Fortschritt mehr zu verstehen als Wachstum und Wettbewerb.","","","04",13,19138
"6",6," Die Verteilung von Einkommen und Vermögen, ökologische Aspekte und die Frage, wie eine gemeinwohlorientierte KI aussieht, spielte bei Ihnen höchstens eine untergeordnete Rolle und das finden wir unangemessen.","","","05",13,19138
"7",7," Es wurde auch nicht hinterfragt, ob das prognostizierte Wachstum durch KI realistisch ist.","","","06",13,19138
"8",8," Das erinnert an den Hype um Industrie 4.","","","07",13,19138
"9",9,"0.","","","08",13,19138
"10",10," Auch sie wurde zum zentralen Wachstumstreiber erklärt; aber weltweit ist in Industrienationen trotz fortschreitender Digitalisierung eine Verlangsamung des Produktivitätswachstums zu beobachten.","","","09",13,19138
"11",11," Doch für CDU und FDP scheint nichts wichtiger zu sein, als dass Deutschland in Sachen KI die weltweite Innovationsführerschaft einnimmt.","","","10",13,19138
"12",12," Als wäre KI die Lösung all unserer Probleme und als würde sich gesellschaftlicher Nutzen allein an der Anzahl von Start-ups bemessen.","","","11",13,19138
"13",13," Die meisten KI-Geschäftsmodelle aus den USA zielen allein darauf, massenhaft persönliche Nutzerdaten zu sammeln und für Werbezwecke einzusetzen.","","","12",13,19138
"14",14," Das produziert keinen wirtschaftlichen Mehrwert, sondern ist digitale Wegelagerei.","","","13",13,19138
"15",15," Fakt ist, dass solche Geschäftsmodelle die ungleiche Verteilung des Reichtums weiter vorantreiben.","","","14",13,19138
"16",16," Wir haben derzeit ein Wirtschaftssystem, das den Planeten zerstört und unsere Gesellschaft spaltet.","","","15",13,19138
"17",17,"Jessica TattiDie Linke fordert:","","","16",13,19138
"18",18," Wir müssen weg von der marktradikalen Ideologie des Wachstums allein um des Wachstums willen.","","","17",13,19138
"19",19," Stattdessen brauchen wir massive Investitionen in die Technologien, mit denen wir das Wirtschaftssystem 6kologisch und sozial nachhaltig umbauen können.","","","18",13,19138
"20",20," Künstliche Intelligenz kann dabei eine wichtige Rolle spielen, Herr Brandenburg.","","","19",13,19138
"21",21," Dazu muss die öffentliche Hand gezielt in gemeinwohlorientierte Projekte investieren, auch wenn sie keinen schnellen Gewinn versprechen, zum Beispiel in smarte Stromnetze, in KI-gesteuerte Reyelinganlagen, in Rollstühle, die barrierefreie Wege findenInvestieren müssen wir aber nicht nur in Technik, sondern vor allem in die Menschen.","","","20",13,19138
"22",22," Bildung und Weiterbildung sind die Grundlage, um die Beschäftigten im technologischen Wandel zu stärken.","","","21",13,19138
"23",23," Sie müssen in ihren Betrieben über den Einsatz von KI-Systemen mitentscheiden können.","","","22",13,19138
"24",24," Das A und O ist eine starke betriebliche Mitbestimmung.","","","23",13,19138
"25",25,"Das Anliegen der Enquete sollte die Klärung der Frage sein, welche Regeln wir brauchen, damit Technik dem Menschen dient.","","","24",13,19138
"26",26," Eine Antwort hierauf ist die EnqueteKommission bislang im Wesentlichen schuldig geblieben.","","","25",13,19138
"27",27," Daher mussten wir den Teilbericht „KI und Wirtschaft“ in dieser Form ablehnen.","","","26",13,19138
"28",28," Wir hoffen trotzdem auf gute Zusammenarbeit für die nächste Projektgruppe.","","","27",13,19138
"29",29,"Ich wünsche schöne Weihnachten.","","","28",13,19138
"30",30," Präsident Dr.
 Wolfgang ","","","29",13,19138
