"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",59,19138
"2",2,"Jetztreicht es aber.","","","01",59,19138
"3",3," Jetzt sind Sie mal ganz still da in der ersten Reihe.","","","02",59,19138
"4",4," Wir werden uns das im Protokoll ansehen.","","","03",59,19138
"5",5," Sie halten sich jetzt zurück.","","","04",59,19138
"6",6," — Jetzt ist Frau GrodenKranich dran.","","","05",59,19138
"7",7," Ursula Groden-Kranich:","","","06",59,19138
"8",8,"Ein erklärtes Ziel des Globalen Pakts für Flüchtlinge ist, die Eigenständigkeit von Flüchtlingen zu fördern.","","","07",59,19138
"9",9," Für mich die sinnvollste Art, dies zu tun, ist, Perspektiven zu bieten, und zwar durch Bildung.","","","08",59,19138
"10",10," Dieses Thema haben wir auch im Unterausschuss für Auswärtige Kultur- und Bildungspolitik immer wieder auf der Agenda; aber bei der so wichtigen Sitzung am 9.","","","09",59,19138
"11",11," Dezember, als Bundesminister Gerd Müller gerade zum Thema Afrika da war, haben Sie ebenfalls mit Abwesenheit geglänzt.","","","10",59,19138
"12",12,"Wir haben gehandelt; daher nimmt Bildung auch im Haushalt 2020 zu Recht einen wichtigen Raum ein:","","","11",59,19138
"13",13," unter anderem 13 Millionen Euro für die Deutsche Akademische Flüchtlingsinitiative Albert Einstein, über 10 Millionen Euro für die Philipp-Schwartz-Initiative der Humboldt-Stiftung, die Aufstockung um 16 Millionen Euro für das Programm „Education Cannot Wait“ für Kinder und Jugendliche in Konfliktgebieten.","","","12",59,19138
"14",14,"Zum Schluss.","","","13",59,19138
"15",15," Es ist doch bemerkenswert, dass gerade heute vor Weihnachten das Thema Flüchtlinge in mehrfacher Weise von Ihnen ins Plenum gebracht wurde.","","","14",59,19138
"16",16," Ist das nicht ein Fall von unfreiwilliger Ironie? Maria und Josef waren Flüchtlinge.","","","15",59,19138
"17",17," Jesus wurde als Flüchtlingskind geboren.","","","16",59,19138
"18",18," In Bethlehem im heutigen Westjordanland, in Palästina ist die Flüchtlingsproblematik auch 2 000 Jahre danach leider immer noch genauso aktuell.","","","17",59,19138
"19",19," Das Christentum und die Botschaft des Neuen Testaments beginnen mit und beruhen auf einer Flüchtlingsgeschichte.","","","18",59,19138
"20",20," Ich empfehle das Lesen der heutigen Ausgabe der „FAZ“, die unter der Überschrift „Das Licht der Erkenntnis“ die Fluchtbewegung von Beamten in der AfD zum Thema macht.","","","19",59,19138
"21",21," Uns allen wünsche ich besinnliche Weihnachten.
 Vizepräsidentin Claudia ","","","20",59,19138
