"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",19,19138
"2",2," Torsten Schweiger, CDU/CSU, ist der nächste Redner.","","","01",19,19138
"3",3," Torsten Schweiger:","","","02",19,19138
"4",4,"Sehr geehrter Präsident! Liebe Kolleginnen und Kollegen! Liebe Zuschauer! Lieber Marc Bernhard, Unfug bleibt Unfug.","","","03",19,19138
"5",5," Da hilft es auch nicht, wenn man es wiederholt.","","","04",19,19138
"6",6," Aber ich will hier die Polemik mal ein bisschen beiseitelassen.","","","05",19,19138
"7",7," Der Antrag ist nämlich eigentlich zu ernst, um darüber in dieser Art und Weise zu reden.","","","06",19,19138
"8",8," Der Antrag trägt den Titel „Anpassung des öffentlichen Baurechts zur Bekämpfung der Obdachlosigkeit“.","","","07",19,19138
"9",9," Er basiert im Wesentlichen auf den Angaben der BAG Wohnungslosenhilfe.","","","08",19,19138
"10",10," Aus Sicht unserer Fraktion ist er aber nicht geeignet, die Problematik, die hier aufgeworfen wird, auch nur ansatzweise zu ändern.","","","09",19,19138
"11",11," Warum das so ist, will ich gerne erläutern.","","","10",19,19138
"12",12," Schauen wir uns zunächst die Datenlage an, die hier benutzt wird, um den Antrag zu begründen.","","","11",19,19138
"13",13," Es wird überhaupt nicht sauber differenziert.","","","12",19,19138
"14",14," Aber nach den einschlägigen Definitionen, die die BAG übrigens selber anwendet, ist Wohnungslosenhilfe stark differenziert.","","","13",19,19138
"15",15," Nicht alle wohnungslosen Menschen sind gleichzeitig obdachlos.","","","14",19,19138
"16",16," Das muss man wirklich unterscheiden.","","","15",19,19138
"17",17,"Immer dann nämlich, wenn der Staat, aus welchen Gründen auch immer, die Bereitstellung und Finanzierung der Wohnungen oder Unterkünfte übernimmt, gelten die Personen als wohnungslos, nicht aber zwangsläufig als obdachlos.","","","16",19,19138
"18",18," Dass hier gehandelt werden muss, ist unstrittig.","","","17",19,19138
"19",19," Darauf werde ich aber später noch einmal einge en.","","","18",19,19138
"20",20,"Von den im Antrag der AfD genannten 860 000 betroffenen Personen im Jahr 2016 sind nach Angaben der BAG circa 52 000 tatsächlich obdachlos.","","","19",19,19138
"21",21," Diese Differenz zeigt, dass wir hier nicht pauschal über alle urteilen können.","","","20",19,19138
"22",22," Alle anderen gelten nämlich als wohnungslos, weil sie in staatlich finanzierten Wohnheimen, Notunterkünften oder bei Freunden übernachten.","","","21",19,19138
"23",23," So die Auskunft der zitierten BAG.","","","22",19,19138
"24",24," Allein die erstmalige Aufnahme von 440 000 Flüchtlingen im Jahr 2016 zeigt, dass diese Statistik einer Differenzierung bedarf.","","","23",19,19138
"25",25,"Im Rahmen der föderalistisch verteilten Aufgaben stellen Kommunen Notunterkünfte bereit — auch das muss man festhalten; es ist keineswegs so, dass hier keine Pflicht besteht -, die allerdings zunehmend mit den Wohnungsangeboten insbesondere natürlich in den Ballungsräumen konkurrieren.","","","24",19,19138
"26",26,"Folgerichtig ist die Schaffung von neuen Wohnungen.","","","25",19,19138
"27",27," Das ist auch erklärtes Ziel unserer Regierungskoalition.","","","26",19,19138
"28",28," Und die umfassende Wohnraumoffensive mit 1,5 Millionen neuen Wohnungen, die wir gestartet haben, die Stärkung des sozialen Wohnungsbaus mit Bundesmitteln in Milliardenhöhe -, das sind die sogenannten Kompensationsmittel, das Baukindergeld, die Sonderabschreibung etc.","","","27",19,19138
"29",29," - sind richtige Schritte.","","","28",19,19138
"30",30," Über die Weiterführung der Städtebauförderung auf Rekordniveau haben wir gestern gesprochen.","","","29",19,19138
"31",31," Das ist die richtige Reaktion auf diese Problematik.","","","30",19,19138
"32",32," Der Antrag der AfD geht meiner Meinung nach auch aus einem anderen Grund am Problem vorbei.","","","31",19,19138
"33",33," Er isoliert nämlich die Betrachtung auf die Änderung des Baugesetzbuches, und das wird der Problemlage nicht gerecht, erst recht nicht — und das ist hier das eigentlich Perfide daran —, wenn man versucht, Flüchtlinge und Obdachlose gegeneinander auszuspielen.","","","32",19,19138
"34",34," Auch formell erfüllt der Antrag in keiner Weise die Anforderungen.","","","33",19,19138
"35",35," Zuerst will man die Unterkünfte von Obdachlosen den Unterkünften für Flüchtlinge gleichstellen, dann will man die Privilegierung der Flüchtlingsunterkünfte aufheben, obwohl diese ja bereits im BauGB befristet ist.","","","34",19,19138
"36",36," Spätestens hier würde sich die Frage stellen:","","","35",19,19138
"37",37," Was ist denn mit der Gleichstellung, die man wollte? Bedeutet das die Gleichstellung in der Abschaffung der Privilegierung? Die heiße Nadel, mit der dieser Antrag gestrickt wurde, ist meiner Meinung nach sehr deutlich erkennbar.","","","36",19,19138
"38",38," Ich fasse zusammen:","","","37",19,19138
