"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",18,19088
"2",2," Haben Sie noch eine Nachfrage? — Bitte.","","","01",18,19088
"3",3,"Dr.","","","02",18,19088
"4",4," Dirk Spaniel:","","","03",18,19088
"5",5,"Ich habe noch eine Nachfrage:","","","04",18,19088
"6",6," Viele Fahrverbote in den Städten treffen jetzt Leute, die sich für einen Verbrennungsmotor entschieden haben.","","","05",18,19088
"7",7," Gibt es hier eine Planung für eine gesetzliche Vorgabe, nach der eine Mindestanzahl an Ladestationen in diesen Städten vorgesehen ist, damit es wenigstens eine Infrastruktur für potenzielle Elektrofahrzeuge gibt?Andreas Scheuer, Bundesminister für Verkehr und digitale Infrastruktur:","","","06",18,19088
"8",8,"Technologieoffenheit bezieht sich nicht nur auf alternative Antriebe, sondern neben den Mobilitätsvarianten brauchen wir weiterhin den sparsamen Benziner und den sauberen Diesel.","","","07",18,19088
"9",9," Wir als Bundesregierung wollen Fahrverbote vermeiden, wie Sie wissen, mit ganz konkreten Programmen wie dem „Sofortprogramm Saubere Luft 2017 — 2020.","","","08",18,19088
"10",10,"Bundesminister Andreas ScheuerMomentan gibt es nur ein rechtskraftiges Fahrverbot auf einer größeren Fläche, nämlich in Stuttgart, und ein zweites rechtskräftiges Fahrverbot — über ein paar Hundert Meter — gibt es in Hamburg.","","","09",18,19088
"11",11," Alles Weitere ist in der Schwebe.","","","10",18,19088
"12",12,"Sie kennen ja das Verfahren in Wiesbaden.","","","11",18,19088
"13",13," Genau das ist unsere Herangehensweise:","","","12",18,19088
"14",14," Wir fördern mit einem Masterplan — mit Fördergeldern des Bundes -, damit in Wiesbaden ein neuer Luftreinhalteplan erstellt werden kann.","","","13",18,19088
"15",15," Konkrete Maßnahmen in diesem Luftreinhalteplan plus die Maßnahmen aus dem „Sofortprogramm Saubere Luft 2017 - 2020“ sollen das Gericht überzeugen, dass es zur Einhaltung der Grenzwerte nicht notwendig ist, ein Fahrverbot zu verhängen.","","","14",18,19088
"16",16," Das ist unsere Strategie, um Fahrverbote erst einmal zu vermeiden.","","","15",18,19088
"17",17,"Sie haben ja auch gesehen, dass wir in der Federführung des BMU Anpassungen am BImSchG und am StraBenverkehrsgesetz vornehmen.","","","16",18,19088
"18",18," Wir sind an dieser Stelle also am Arbeiten, um Alltagseinschränkungen für die Bürgerinnen und Bürger durch Fahrverbote zu vermeiden und Mobilität zu ermöglichen.","","","17",18,19088
"19",19,"Präsident Dr.
 Wolfgang ","","","18",18,19088
