"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",20,19088
"2",2," Die nächste Frage stellt der Kollege Oliver Luksic, FDP.","","","01",20,19088
"3",3,"Oliver Luksic:","","","02",20,19088
"4",4,"Vielen Dank, Herr Präsident.","","","03",20,19088
"5",5," — Herr Minister Scheuer, die Fahrverbote wurden eben angesprochen.","","","04",20,19088
"6",6," Es kommt zu einem volkswirtschaftlichen Schaden und zu massiven Eingriffen in das private Eigentum.","","","05",20,19088
"7",7," Das liegt auch daran, dass in Deutschland meiner Meinung nach falsch und auch anders gemessen wird als im Rest von Europa.","","","06",20,19088
"8",8," Die EU-Richtlinie wird uneinheitlich ausgelegt.","","","07",20,19088
"9",9,"Ein Gutachten des Europäischen Parlamentes, für das sich der Kollege Lins eingesetzt hat, der Ihrer Parteienfamilie angehört, stellt fest, dass es in Österreich und Polen nicht zu Vertragsverletzungsverfahren kommt, aber beispielsweise in Deutschland, weil hier anders gemessen wird.","","","08",20,19088
"10",10,"Deswegen meine Frage, auch vor dem Hintergrund, dass gerade in Stuttgart in der Pragstraße eine Messstelle abgebaut wird, ob Sie meine Einschätzung teilen, dass wir in Deutschland anders messen als im Rest von Europa, und ob Sie ausschließen können, dass auch andere Messstellen nicht korrekt aufgestellt sind.","","","09",20,19088
"11",11,"Andreas Scheuer, Bundesminister für Verkehr und digitale Infrastruktur:","","","10",20,19088
"12",12,"Herr Kollege Luksic, ich habe erwartet, dass Sie mir als Vorbemerkung noch einmal für die großen Investitionen in Ihrem Heimatbundesland Saarland danken, wo wir uns unlängst getroffen haben.","","","11",20,19088
"13",13," Aber zu Ihrer Frage.","","","12",20,19088
"14",14," Ja, die Verkehrsministerkonferenz hat gefordert, die Messsituation zu überprüfen; die Umweltministerkonferenz hat sich dem angeschlossen.","","","13",20,19088
"15",15," Wir haben — für die Messungen ist das Umweltministerium federführend zuständig - jetzt die Initiative gestartet, dass die Messstellen überprüft werden.","","","14",20,19088
"16",16," Wir als BMVI haben einige Erkenntnisse über Messstellen, bei denen wir sagen:","","","15",20,19088
"17",17," Das geht über den Rahmen der europäischen Vorgaben hinaus.","","","16",20,19088
"18",18," — Wir müssen uns halt als Deutsche die Frage stellen, wie maximal streng wir messen.","","","17",20,19088
"19",19,"Es gibt ja einen gewissen Range, in dem man sich bewegen kann.","","","18",20,19088
"20",20," Beispielweise steht in Wien, in Österreich, die Messstelle in der Fußgängerzone am Stephansdom.","","","19",20,19088
"21",21," Das ist die Messstelle für die Stadt.","","","20",20,19088
"22",22," Bei uns steht eine solche Messstelle oft in einer Gebäudenische an einer vierspurigen Straße.","","","21",20,19088
"23",23," Das haben wir als BMVI immer kritisiert.","","","22",20,19088
"24",24," Wir brauchen einheitliche Regeln.","","","23",20,19088
"25",25,"Aber natürlich ist die Frage:","","","24",20,19088
"26",26," Kann ich maximal streng messen — das ist in Deutschland oft unsere Herangehens Bundesminister Andreas Scheuerweise —, oder nutze ich die komplette Flexibilität, die mir Europa gibt, aus? Mit diesem Streitpunkt beschäftigen wir uns momentan.","","","25",20,19088
"27",27," Wir erwarten jetzt die Ergebnisse aus der Begutachtung der Messstellen.","","","26",20,19088
"28",28,"Präsident Dr.
 Wolfgang ","","","27",20,19088
