"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",8,19088
"2",2," Jetzt erteile ich das Wort der Kollegin Dr.","","","01",8,19088
"3",3," Franziska Brantner, Bündnis 90/Die Grünen.","","","02",8,19088
"4",4," Dr.","","","03",8,19088
"5",5," Franziska Brantner:","","","04",8,19088
"6",6,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Ich habe mich auf den heutigen Tag echt gefreut; denn es ist ein guter Tag für die deutsch-französischen Beziehungen.","","","05",8,19088
"7",7," Wir leisten hier heute gemeinsam echt etwas ziemlich Großartiges.","","","06",8,19088
"8",8," Dr.","","","07",8,19088
"9",9," Franziska BrantnerHeute, Herr De Masi, steht das Parlamentsabkommen auf der Tagesordnung.","","","08",8,19088
"10",10," Wir werden noch tiber den Aachener Vertrag debattieren und diesen ratifizieren; darüber stimmen wir aber heute nicht ab.","","","09",8,19088
"11",11,"Sie, Herr Jung, haben gesagt:","","","10",8,19088
"12",12," Das ist die Antwort des Parlaments auf den Aachener Vertrag.","","","11",8,19088
"13",13," — Ich würde es eher andersherum definieren:","","","12",8,19088
"14",14," Ohne uns Parlamentarier hätte es gar keinen Aachener Vertrag gegeben.","","","13",8,19088
"15",15," Es war ja unsere parlamentarische Initiative.","","","14",8,19088
"16",16," Blöderweise hat die Regierung dann gemeint, sie müsse vorspurten.","","","15",8,19088
"17",17," Aber ohne uns wäre es dazu nicht gekommen.","","","16",8,19088
"18",18,"Nachdem die Assemblée nationale schon letzte Woche zugestimmt hat, können auch wir das Abkommen heute verabschieden.","","","17",8,19088
"19",19," Ich möchte mich an der Stelle für die gute Zusammenarbeit mit den französischen Kollegen in unserer Arbeitsgruppe wirklich bedanken.","","","18",8,19088
"20",20," Auch Ihnen, Herr Dr.","","","19",8,19088
"21",21," Schäuble, möchte ich für Ihren Einsatz für dieses Parlamentsabkommen persönlich danken.","","","20",8,19088
"22",22," Das Abkommen ist eine gute Grundlage für unsere zukünftige Arbeit, aber es ist eben auch nur ein Fundament.","","","21",8,19088
"23",23," Jetzt kommt es auf uns an.","","","22",8,19088
"24",24," Es kommt darauf an, was wir daraus machen, ob wir es schaffen, dass dort spannende, relevante, gute Debatten stattfinden, oder ob es nur schöne Fotos gibt und man sich sagt, wie gerne man sich hat.","","","23",8,19088
"25",25," Unserer Meinung nach muss es da um die wirklich schwierigen Themen gehen.","","","24",8,19088
