"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",12,19112
"2",2," Jetzt erteile ich das Wort Dr.","","","01",12,19112
"3",3," André Hahn, Die Linke.","","","02",12,19112
"4",4," Dr.","","","03",12,19112
"5",5," André Hahn:","","","04",12,19112
"6",6,"Herr Präsident! Meine Damen und Herren! Der Rechtsextremismus ist aktuell die größte Bedrohung für den inneren Frieden in unserem Land.","","","05",12,19112
"7",7," Und wenn in dieser Situation Kommunalpolitiker von CDU, SPD und FDP in Hessen einen stellvertretenden Landesvorsitzenden der NPD zum Ortsvorsteher einer 2 500-Einwohner-Gemeinde wählen, dann drohen langsam alle Dämme zu brechen.","","","06",12,19112
"8",8," Das dürfen wir nicht zulassen.","","","07",12,19112
"9",9," Der feige Mord am Kasseler Regierungspräsidenten Walter Lübcke Anfang Juni hat uns in aller Deutlichkeit vor Augen geführt, dass rechte Gewalt schon längst nicht mehr ein Thema ist, das vor allem Minderheiten betrifft.","","","08",12,19112
"10",10," Um dem Rechtsextremismus und -terrorismus zu begegnen, brauchen wir keine neuen Planstellen beim Verfassungsschutz, bei der Bundespolizei oder beim Bundeskriminalamt, zumal schon jetzt von den bestehenden Dienstposten Tausende gar nicht besetzt werden können.","","","09",12,19112
"11",11," Was Sie hier machen, Herr Seehofer, ist purer Aktionismus, der kein ein Dr.","","","10",12,19112
"12",12," André Hahn ziges Problem löst.","","","11",12,19112
"13",13," Das können und werden wir als Linke nicht mittragen.","","","12",12,19112
"14",14," Durchschnittlich fünf rechte Gewalttaten am Tag zählen Opferberatungsstellen allein für Ostdeutschland und Berlin.","","","13",12,19112
"15",15," Seit 1990 gab es mindestens 196 Todesopfer rechter Gewalt; mein Kollege Perli hat darauf schon hingewiesen.","","","14",12,19112
"16",16," Viel zu lange hat man im Innenministerium den Ernst der Lage und die tatsächliche Bedrohung ignoriert.","","","15",12,19112
"17",17," Statt den Kampf gegen die Gefahr von rechts ganz oben auf die Agenda zu setzen, erklärte Horst Seehofer die Migration zur „Mutter aller Probleme“.","","","16",12,19112
"18",18," Aus Sicht der Linken, Herr Seehofer, ist nicht die Migration das Hauptproblem, sondern ein Innenminister, der im Kampf gegen den Rechtsextremismus immer wieder abtaucht.","","","17",12,19112
"19",19," Wir alle dürfen es nicht zulassen, dass die Rechten im ländlichen Raum sogenannte national befreite Zonen etablieren, in die sich Bürgerinnen und Bürger wegen ihres Aussehens oder ihrer Hautfarbe nicht mehr hineintrauen, weil sie rassistische Übergriffe befürchten müssen.","","","18",12,19112
"20",20," Es ist die Aufgabe eines Innenministers, die Sicherheit und körperliche Unversehrtheit aller hier bei uns Lebenden zu gewährleisten.","","","19",12,19112
"21",21," Auch diese Menschen haben ein Recht auf Heimat.","","","20",12,19112
"22",22," Daher erwarten wir von Herrn Seehofer, dass er sich mit Sensibilität und aller Entschlossenheit unmissverständlich auf die Seite der Opfer rassistischer Gewalt stellt.","","","21",12,19112
"23",23," Wenige Wochen nach dem Mord an Walter Lübcke schoss in Hessen ein Rechtsextremist aus dem Auto heraus auf einen 26 Jahre alten Mann aus Eritrea und verletzte ihn schwer.","","","22",12,19112
"24",24," Zu diesem und anderen Angriffen auf Geflüchtete oder hier lebende Ausländer durch deutsche Täter hat Herr Seehofer geschwiegen.","","","23",12,19112
"25",25," Als ein deutsches Kind und seine Mutter durch einen offenbar geistig gestörten Ausländer vor einen Zug gestoßen wurden — ohne Zweifel ein fürchterliches Verbrechen -, unterbrach der Innenminister seinen Urlaub und stellte sich vor die Fernsehkameras.","","","24",12,19112
"26",26," Auch so setzt man Zeichen, Herr Minister; aber womöglich spielt man damit den Falschen in die Hände.","","","25",12,19112
"27",27," Meine Damen und Herren, auch in den Polizeibehörden und in der Bundeswehr häufen sich in alarmierender Weise Hinweise auf braune Netzwerke:","","","26",12,19112
"28",28," Nordkreuz, Uniter oder beim Kommando Spezialkräfte — das sind nur drei Beispiele.","","","27",12,19112
"29",29," Die Bundesregierung behauptet seit Monaten, keinerlei Kenntnisse über solche Verbindungen zu haben.","","","28",12,19112
"30",30," Trotzdem sollen laut Medienberichten Hunderte neue Stellen nicht nur beim Bundeskriminalamt, sondern auch beim Militärischen Abschirmdienst geschaffen werden, um besser auf Rechtsextremisten in der Bundeswehr reagieren zu können.","","","29",12,19112
"31",31," Wie passt denn das mit den bisherigen Verlautbarungen der Bundesregierung zusammen? Wenn es angeblich keine rechten Netzwerke bei der Bundeswehr und anderen Sicherheitsbehörden gibt, warum schafft man dann mehrere Hundert zusätzliche Stellen, um dagegen vorzugehen? Viele Fragen und keine Antworten vom zuständigen Minister.","","","30",12,19112
"32",32," Herr Seehofer, Sie sind und bleiben ein Sicherheitsrisiko für unser Land.","","","31",12,19112
"33",33," Präsident Dr.
 Wolfgang ","","","32",12,19112
