"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",25,19112
"2",2," Die Kollegin Dr.","","","01",25,19112
"3",3," Manuela Rottmann hat das Wort für Bündnis 90/Die Grünen.","","","02",25,19112
"4",4," Dr.","","","03",25,19112
"5",5," Manuela Rottmann:","","","04",25,19112
"6",6,"Sehr geehrter Herr Präsident! Sehr geehrte Frau Ministerin! Sehr geehrte Kolleginnen und Kollegen! Die Hälfte der Legislaturperiode ist vorbei, und von den letzten zwei Jahren müssen wir in der Rechtspolitik nicht nur die Monate der Regierungsbildung abziehen, sondern auch das Gastspiel der vorherigen Ministerin.","","","05",25,19112
"7",7," Zwischen Einarbeitungszeit und Europawahlkampf ist nicht viel passiert.","","","06",25,19112
"8",8,"Jetzt haben wir — Gott sei es gelobt — eine neue Ministerin, und wir brauchen sie; denn der Rechtsstaat ist unter starken Druck geraten.","","","07",25,19112
"9",9," Ein Teil der Bevölkerung wendet sich von ihm ab.","","","08",25,19112
"10",10," Ehrlich gesagt habe ich gar keine Lust mehr, das immer wieder zu beklagen, sondern mich interessiert:","","","09",25,19112
"11",11," Was können wir dem entgegensetzen? Wie können wir die Widerstandskräfte in dieser Gesellschaft stärken? Wir schaffen das nicht durch eine Musealisierung der Rechtsstaatsidee; wir schaffen das auch nicht durch schlaue Grußworte vor ausgewähltem Fachpublikum; ich glaube, wir schaffen das auch nicht durch mehr Pressesprecher in den Bundesministerien.","","","10",25,19112
"12",12," Das ist alles nicht verkehrt, aber ich halte es nicht für das Entscheidende.","","","11",25,19112
"13",13," Entscheidend ist, welche Erfahrungen die Bürgerinnen und Bürger, die Unternehmen jeden Tag in den Gerichten, in den Kanzleien, in den Amtsstuben machen.","","","12",25,19112
"14",14," Wenn diese Erfahrungen gut sind, dann stärkt das den Rechtsstaat.","","","13",25,19112
"15",15," Sind sie schlecht, verlieren wir die Menschen dafür.","","","14",25,19112
"16",16," Deswegen ist die bisherige Geringschätzung der SPD für das von ihr besetzte Justizministerium ein großes Problem — nicht nur für die SPD.","","","15",25,19112
"17",17," Wenn sich die SPD dann einmal durchringt und etwas für die Waffengleichheit vor Gericht tun will, dann kann man sich sicher sein, dass sie fast immer vom Koalitionspartner ausgebremst wird.","","","16",25,19112
"18",18," Es gibt allerdings einen Punkt, wo Sie sich sehr nahe sind.","","","17",25,19112
"19",19," Mein Eindruck ist, dass bei Ihnen der Bürger im Rechtsstaat Opfer von Straftaten ist, dem man mit viel Polizei beistehen muss — dagegen habe ich gar nichts —, aber den Bürger, der selbstbewusst und selbstständig sein Recht durchsetzen will und dafür Unterstützung braucht, gibt es bei Ihnen beiden zu wenig.","","","18",25,19112
"20",20,"Dr.","","","19",25,19112
"21",21," Manuela RottmannAuch im Haushaltsentwurf gibt es keine Anzeichen dafür, dass Sie sich dieser Aufgabe annehmen.","","","20",25,19112
"22",22," Die Schere zwischen technisch hochgerüsteten Kanzleien und einer Justiz auf Papieraktenbasis klafft immer weiter auseinander, und das ist nicht allein ein Problem der Länder.","","","21",25,19112
"23",23," Ein Revisionsverfahren in Zivilsachen vor dem BGH - das kann so einfach sein, wie es will — steht erst einmal monatelang still, weil allein die Versendung der Akten und die Einsichtnahme Monate dauern.","","","22",25,19112
"24",24,"Die SPD ist stolz auf über 400 000 Verbraucher, die sich ins Klageregister für die Musterfeststellungsklage gegen VW eingetragen haben.","","","23",25,19112
"25",25," Das ist gut; aber es ist jammerlich, dass dieses Register vom Bundesamt für Justiz auf Basis einer Excel-Tabelle geführt wird.","","","24",25,19112
"26",26," Noch ein Grund, zu handeln:","","","25",25,19112
"27",27," Immer mehr Menschen verzichten auf einen Teil ihrer Ansprüche, wenn sie nur schnell und einfach zu ihrem Recht kommen, und vertrauen sich Legal-Tech-Anbietern an.","","","26",25,19112
"28",28," Warum gibt es eigentlich keinerlei Bemühungen, an den Gerichten für einfache Massenfälle Onlineverfahren zu ermöglichen? Auch die digitale Dokumentation der Hauptverhandlung im Strafprozess liegt brach.","","","27",25,19112
"29",29," Abwarten, bis die elektronische Akte eingeführt ist, lautet Ihre Devise.","","","28",25,19112
"30",30," Das ist vorgeschoben.","","","29",25,19112
"31",31," Den Gerichten und Staatsanwaltschaften hilft kein Pakt für den Rechtsstaat, wenn sie in ihren Verfahren und mit ihren Arbeitsmitteln im Zeitalter der Rohrpost stecken bleiben.","","","30",25,19112
"32",32," Die Chancen, die im Justizministerium liegen, um die Bürger und den Staat wieder zusammenzubringen, wurden in den letzten beiden Jahren nicht gesehen, und sie wurden auch nicht genutzt.","","","31",25,19112
"33",33," Frau Ministerin Lambrecht, ändern Sie das! Handeln Sie, dann unterstützen wir Sie gerne.","","","32",25,19112
"34",34,"Danke schön.","","","33",25,19112
"35",35,"Vizepräsident Dr.
 Hans-Peter ","","","34",25,19112
