"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",79,19112
"2",2," Vielen Dank.","","","01",79,19112
"3",3," — Nächste Rednerin ist für die Fraktion Bündnis 90/Die Grünen die Kollegin Monika Lazar.","","","02",79,19112
"4",4,"Monika Lazar:","","","03",79,19112
"5",5," Herr Präsident! Liebe Kolleginnen und Kollegen! Sehr geehrte Frau Ministerin! Ich möchte mich in meiner Redezeit den aktuellen Problemen des Bundesprogramms „Demokratie leben!“ widmen; denn es ist leider nicht so, wie Sie, Frau Ministerin, es uns in blumigen Worten geschildert haben.","","","04",79,19112
"6",6,"Zuerst wundert man sich, dass trotz guter Auslastung in diesem Jahr der Etatansatz um 8 Millionen Euro gekürzt wurde.","","","05",79,19112
"7",7," Das ist ein völlig falscher Ansatz, und ich kann Sie von den Koalitionsfraktionen nur auffordern, diese Kürzung zurückzunehmen; denn der Bedarf ist auf alle Fälle da.","","","06",79,19112
"8",8," Offenkundig gibt es auch an anderen Stellen sehr unterschiedliche Meinungen darüber, wie es bei diesem Bundesprogramm weitergehen soll.","","","07",79,19112
"9",9," Wir brauchen jedenfalls mehr denn je eine ausreichende und dauerhafte Bundesförderung für bewährte zivilgesellschaftliche Initiativen.","","","08",79,19112
"10",10," Doch leider ist das Gegenteil der Fall.","","","09",79,19112
"11",11," Die Dachverbände der mobilen Beratung und der Opferberatung wurden bereits beim Int fahren vom Ministerium abgelehnt und dürfen folglich nicht einmal mehr einen Förderantrag stellen, obwohl diese Dachverbände seit nun mittlerweile 20 Jahren ein bundesweites Monitoring rechter Gewalt entwickeln, Qualitätsstandards weiter bearbeiten und auch die Vernetzung vorantreiben.","","","10",79,19112
"12",12," Sie sind auch ein gutes Beispiel dafür, wie westdeutsche Verbände von ostdeutschen Projekten lernen konnten; denn die Bundesprogramme sind vor 20 Jahren in Ostdeutschland eingerichtet worden.","","","11",79,19112
"13",13," Aber trotz dieser jahrelang nachgewiesenen Qualitätsstandards werden sie nicht weiter gefördert.","","","12",79,19112
"14",14," Ich fordere das Ministerium auf, das noch einmal zu überdenken und die Förderung dieser bewährten Projekte wieder möglich zu machen.","","","13",79,19112
"15",15," Auch die Anzahl der finanzierten Modellprojekte soll im nächsten Jahr drastisch zurückgefahren werden; auch das ist ein Fehler.","","","14",79,19112
"16",16,"Ein weiteres Beispiel:","","","15",79,19112
"17",17," Bei den vom Bund geförderten Kompetenznetzwerken gibt es das Problem, dass im Ingsverfahren bewährte Träger abgelehnt wurden.","","","16",79,19112
"18",18," Das betrifft zum Beispiel das Netzwerk für Demokratie und Courage im Saarland — und das, liebe Frau Ministerin, wo Sie erst vor zwei Wochen in Leipzig bei der 20-Jahr-Feier des bundesweiten Netzwerks Demokratie und Courage waren und sich von der Qualität der Arbeit überzeugen konnten.","","","17",79,19112
"19",19," Für mich ist das jedenfalls nicht nachvollziehbar.","","","18",79,19112
"20",20," Das Bundesprogramm krankt leider an der nicht vorhandenen Planungssicherheit.","","","19",79,19112
"21",21," Wir brauchen aber Sicherheit für die Expertinnen und Experten für unsere Demokratie und sollten die Förderung deshalb weiter unkompliziert gestalten.","","","20",79,19112
"22",22,"Monika LazarWeiterhin stellen wir fest, dass die Daueraufgabe Demokratieförderung, obwohl dies in beiden Abschlussberichten der NSU-Untersuchungsausschüsse des Bundestages gefordert wurde, immer noch nicht umgesetzt ist.","","","21",79,19112
"23",23," Deshalb fordern wir als Bündnis 90/Die Grünen ein Demokratiefördergesetz.","","","22",79,19112
"24",24," Meines Wissens fordert das die SPD auch.","","","23",79,19112
"25",25,"Liebe Kolleginnen und Kollegen von der Koalition, wir haben noch einige Wochen Zeit, um in den Haushaltsberatungen wirklich die richtigen Signale zu setzen, indem wir die Kürzung der Mittel für „Demokratie leben!“ zurücknehmen und den Weg freimachen für ein Demokratiefördergesetz, damit die zivilgesellschaftlichen Strukturen endlich dauerhaft finanziell und strukturell abgesichert werden.","","","24",79,19112
"26",26,"Vielen Dank.
Vizepräsident Thomas ","","","25",79,19112
