"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",20,19135
"2",2," Jörg Cezanne, Die Linke, ist der nächste Redner.","","","01",20,19135
"3",3," Jörg Cezanne:","","","02",20,19135
"4",4,"Herr Präsident! Meine sehr verehrten Damen und Herren! Ende November dieses Jahres hat das Landgericht Osnabrück zwei Angeklagte wegen Beihilfe zur Steuerhinterziehung und wegen Fälschung technischer Aufzeichnungen bei Kassensystemen zu Freiheitsstrafen von mehr als sieben Jahren verurteilt.","","","03",20,19135
"5",5," Der Gesamtschaden wird auf rund 1 Milliarde Euro geschätzt.","","","04",20,19135
"6",6," Deshalb, Herr Dürr von der FDP:","","","05",20,19135
"7",7," Wir reden hier nicht über ein paar Kassenzettel mehr oder weniger, wir reden über Steuerbetrug in erheblichem Ausmaß, wir reden über Geldwäsche, die in einzelnen Fällen bis hin zur Finanzierung von Terrorismus reicht, und dem muss ein Riegel vorgeschoben werden.","","","06",20,19135
"8",8," Wie kommen die erheblichen Steuerausfälle durch Steuerhinterziehung zustande? Bargeldgeschäfte sind für Betrüger besonders attraktiv.","","","07",20,19135
"9",9," Registrierkassen enthalten eine Reihe von Manipulationsmöglichkeiten.","","","08",20,19135
"10",10," Insbesondere bei älteren Modellen können bereits registrierte Zahlungsvorgängen nachträglich gelöscht oder verändert werden - ein seltsamer Vorgang.","","","09",20,19135
"11",11," Weitverbreitet ist ein so genannter Trainingsmodus.","","","10",20,19135
"12",12," Diese Einstellung an der Kasse erlaubt es, für einen Zahlungsvorgang zwar einen Beleg auszustellen, den man dem Kunden auch aushändigt.","","","11",20,19135
"13",13," Er ist aber keine Rechnung.","","","12",20,19135
"14",14," Die Zahlung wird nicht verbucht, sondern später wieder gelöscht, weil ja nur trainiert worden ist.","","","13",20,19135
"15",15," Der Einsatz von Schummelsoftware — die Kollegin Arndt-Brauer hat darauf hingewiesen — ist weitverbreitet.","","","14",20,19135
"16",16," Auch das Führen einer zweiten Kasse ist durchaus ein geeigneter Weg zur Steuerhinterziehung.","","","15",20,19135
"17",17," Den Kunden können Rechnungsbelege ausgestellt werden, dem Finanzamt werden aber nur Einnahmen aus einer der beiden Kassen gemeldet.","","","16",20,19135
"18",18," Das muss geändert werden.","","","17",20,19135
"19",19," Noch früher als der OECD-Bericht von 2013 hat der Bundesrechnungshof bereits 2003 auf Manipulationsmöglichkeiten bei Registrierkassen hingewiesen.","","","18",20,19135
"20",20," Die jährlichen Steuerausfälle werden auf bis zu 10 Milliarden Euro geschätzt.","","","19",20,19135
"21",21," Ein Fall ist sehr anschaulich:","","","20",20,19135
"22",22," Bei einer Eisdiele wurde ein Steuerhinterziehungsbetrag von 1,9 Millionen Euro festgestellt.","","","21",20,19135
"23",23," — Bei einer Eisdiele.","","","22",20,19135
"24",24," Rechnen Sie das mal in Eiskugeln um.","","","23",20,19135
"25",25," Erst 2016 hat der Bundestag — also 13 Jahre nach den ersten Berichten des Rechnungshofes und nach heftigem Drängen der Bundesländer — dann das Gesetz, über das wir heute reden, beraten, und das ist auch gut so.","","","24",20,19135
"26",26,"Ab dem 1.","","","25",20,19135
"27",27," Januar 2020 müssen elektronische Kassensysteme über eine sogenannte technische Sicherheitseinrichtung verfügen.","","","26",20,19135
"28",28," Diese soll sicherstellen, dass alle Eingaben sofort aufgezeichnet und später nicht mehr unerkannt verändert werden können.","","","27",20,19135
"29",29," Die Kassensysteme müssen beim Finanzamt gemeldet werden.","","","28",20,19135
"30",30," Sie müssen in der Lage sein, für jeden Geschäftsvorfall einen Beleg auszustellen.","","","29",20,19135
"31",31," Das ist grundsätzlich sinnvoll.","","","30",20,19135
"32",32," Herr Michelbach von der CDU/CSU, das hat nichts mit Generalverdacht zu tun.","","","31",20,19135
"33",33," Das hat etwas damit zu tun, dass man sinnvollerweise gleiche Spielregeln für alle schafft, und das ist richtig so.","","","32",20,19135
"34",34," Der Witz an der Sache ist, dass in diesem Gesetz keine Pflicht zur Kassenführung vorgesehen ist.","","","33",20,19135
"35",35," Um es anders zu sagen:","","","34",20,19135
