"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",41,19121
"2",2," Vielen Dank, Frau Kollegin Bas.","","","01",41,19121
"3",3," — Nächster Redner ist der Kollege Dr.","","","02",41,19121
"4",4," Jens Brandenburg, FDP-Fraktion.","","","03",41,19121
"5",5," Dr.","","","04",41,19121
"6",6," Jens Brandenburg:","","","05",41,19121
"7",7,"Herr Präsident! Liebe Kolleginnen und Kollegen! Ihr Gesetzentwurf ist kein Modernisierungsgesetz, sondern ein Misstrauensvotum gegen alle in der beruflichen Bildung Tätigen.","","","06",41,19121
"8",8," Sie zeichnen mit diesem Gesetzentwurf ein Bild, in dem reihenweise Arbeitgeber ihre Auszubildenden finanziell ausbeuten, systematisch die Abnahme von Prüfungen verhindern und ja ohnehin nur an möglichst gering qualifizierten Arbeitskräften interessiert sind.","","","07",41,19121
"9",9," Das ist doch Blödsinn.","","","08",41,19121
"10",10," Ich erlebe ein anderes Bild der beruflichen Bildung.","","","09",41,19121
"11",11,"Ich erlebe Auszubildende, deren dringlichster Wunsch nicht der möglichst frühe Feierabend ist, sondern ein Vorankommen im eigenen Beruf; Auszubildende, die sich auf die praktische Zeit im Betrieb freuen, weil ihnen die Berufsschule zu langweilig ist; angehende Fachkräfte, die im Zeitalter der Digitalisierung nicht erst per Postweg von ihren Prüfungsergebnissen erfahren wollen; Menschen, die in der Mitte des Lebens einen Berufsabschluss nachträglich erreichen wollen; Betriebe, die händeringend nach Auszubildenden suchen; Ausbilder, die auch nach Feierabend noch mit ihren Azubis zusammensitzen, damit sie sicher die Prüfung bestehen; Menschen, die beispielsweise aus gesundheitlichen Gründen nicht unbedingt den Berufsabschluss nach drei Jahren erreichen wollen, sich aber dennoch schrittweise hocharbeiten wollen; Eltern, die alles dafür tun, dass ihreDr.","","","10",41,19121
"12",12," Jens BrandenburgKinder einen passenden Ausbildungsplatz finden; und Arbeitgeber, die sich mit aller Kraft für ihre Auszubildenden einsetzen, zum Beispiel im nervtötenden Kampf um einen sicheren Aufenthaltsstatus.","","","11",41,19121
"13",13," Ihr Gesetzentwurf ist eine große Enttäuschung.","","","12",41,19121
"14",14," Möglichkeiten zu digitaler Kommunikation oder Ausbildung, auch zur Stärkung individueller Bildungswege, haben Sie abgelehnt.","","","13",41,19121
"15",15," Kein Wort dazu, wie wir die über 2 Millionen Menschen meiner Generation ohne Berufsabschluss auf einen Weg in die qualifizierte Ausbildung bringen wollen.","","","14",41,19121
"16",16," Stattdessen haben Frau Karliczek und die Union einen völlig unnötigen Konflikt über die Bezeichnung von Fortbildungsstufen vom Zaun gebrochen.","","","15",41,19121
"17",17," Begriffe wie Bachelor Professional oder Master Professional schwächen das eigenständige Profil der beruflichen Bildung.","","","16",41,19121
"18",18," Gegen heftigen Widerstand der Gewerkschaften, zahlreicher Arbeitgeberverbände und auch der Hochschulen haben Sie Ihre akademischen Etiketten durchgepeitscht.","","","17",41,19121
"19",19," Selten hat eine Regierung das Konsensprinzip in der beruflichen Bildung so sehr mit Füßen getreten wie Sie.","","","18",41,19121
"20",20," — Ich kann Ihre Aufregung nachvollziehen, aber so ist es nun einmal gelaufen.","","","19",41,19121
"21",21,"Diese Zeit hätten Sie besser genutzt, um sich mit unseren Vorschlägen für eine Stärkung der Berufsorientierung, digitale Bildungsangebote, eine bessere Ausstattung von Berufsschulen, internationale Austauschprogramme, eine Öffnung der Begabtenförderungswerke oder auch für eine gezielte Unterstützung von an- und ungelernten Menschen zu befassen.","","","20",41,19121
"22",22," All das haben Sie abgelehnt.","","","21",41,19121
"23",23," Wir brauchen nicht neue Etiketten, sondern endlich echte Aufstiegschancen für jeden.","","","22",41,19121
"24",24," Als Nächstes wollen Sie sich jetzt offensichtlich — so steht es in Ihrem Entschließungsantrag — das duale Studium vorknöpfen — ein riesengroßes Erfolgsmodell, das akademische Lehre mit praktischer Berufserfahrung zusammenbringt.","","","23",41,19121
"25",25," Sie stellen fest:","","","24",41,19121
"26",26," Ja, es gibt eine erfreulich starke Nachfrage.","","","25",41,19121
"27",27," Duale Studiengänge sind beliebt.","","","26",41,19121
"28",28," — Daraus schließen Sie:","","","27",41,19121
"29",29," Na ja, das müssen wir jetzt erst einmal wissenschaftlich untersuchen.","","","28",41,19121
"30",30," — Sie meinen damit aber nicht die Chancen und weiteren Ausbaumöglichkeiten,sondern nur die Frage, was davon man regulieren kann.","","","29",41,19121
"31",31," Empfehlungen soll der BIBB-Hauptausschuss gemeinsam mit der ach so dynamischen Kultusministerkonferenz erarbeiten.","","","30",41,19121
"32",32," Dann sitzen alle an einem Tisch — bis auf diejenigen, die es betrifft, nämlich dual Studierende und die Hochschulen.","","","31",41,19121
"33",33," Ersticken Sie das duale Studium nicht bereits im Keim.","","","32",41,19121
"34",34," Wir brauchen nicht mehr Regulierung, sondern echte Aufstiegschancen für jeden.
 Vizeprasident Wolfgang ","","","33",41,19121
