"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",43,19121
"2",2,"Vielen Dank, Frau Kollegin.","","","01",43,19121
"3",3," — Als nächste Rednerin hat das Wort die Kollegin Beate Walter-Rosenheimer, Bündnis 90/Die Grünen.","","","02",43,19121
"4",4," Beate Walter-Rosenheimer:","","","03",43,19121
"5",5,"Sehr geehrter Herr Präsident! Frau Ministerin! Liebe Kollegen und Kolleginnen! Liebe Zuhörerinnen und Zuhörer! Ein chinesisches Sprichwort sagt:","","","04",43,19121
"6",6," Wenn der Wind der Veränderung weht, bauen die einen Mauern und die anderen Windmühlen.","","","05",43,19121
"7",7," — Und der Wind der Veränderung weht im Bereich der Ausbildung und der beruflichen Bildung gerade ziemlich stark.","","","06",43,19121
"8",8," Das ist auch der Grund, warum das Berufsbildungsgesetz jetzt noch einmal modernisiert werden musste.","","","07",43,19121
"9",9,"Wir haben ein sehr gutes Berufsbildungssystem in Deutschland, das duale System, das unseren jungen Menschen eine hervorragende Ausbildung ermöglicht und um das wir in aller Welt beneidet werden.","","","08",43,19121
"10",10," So weit, so gut.","","","09",43,19121
"11",11," Es gibt jetzt aber verschiedene Herausforderungen, die es notwendig machen, dass wir uns erneut damit auseinandersetzen, was wir für berufliche Bildung neu denken wollen.","","","10",43,19121
"12",12," Die Digitalisierung der Arbeitswelt, die rasant zunehmende Bedeutung des lebensbegleitenden Lernens, fehlende Fachkräfte quer durch die Republik, der ungebrochene Trend junger Menschen zum Studium, das alles erfordert dringend einen modernen gesetzlichen Rahmen, der das duale System attraktiver, durchlässiger und inklusiv gestaltet.","","","11",43,19121
"13",13," Es ist also gut und richtig, eine Novellierung vorzunehmen.","","","12",43,19121
"14",14," Es ist gut und richtig, berufliche Bildung in einem veränderten gesellschaftlichen Kontext zu modernisieren, und es ist genauso richtig und wichtig, Ausbildung hier neu aufzustellen.","","","13",43,19121
"15",15," Aber wir Grüne hätten uns eine umfassendere Reform gewünscht.","","","14",43,19121
"16",16," Anstatt die Chance so richtig am Schopf zu packen und das Berufsbildungsgesetz zukunfts- und krisenfest umzukrempeln, beschränkt sich die Bundesregierung hier auf Mittelmaß.","","","15",43,19121
"17",17," Ich komme beispielhaft auf drei unserer Kritikpunkte:","","","16",43,19121
"18",18,"Der erste Kritikpunkt ist die Mindestausbildungsvergütung; wir haben das heute natürlich schon gehört.","","","17",43,19121
"19",19," Wir Grüne freuen uns wirklich sehr, dass die Mindestausbildungsvergütung kommt, weil wir sie schon sehr lange fordern und weil wir wollen, dass Auszubildende fair bezahlt werden.","","","18",43,19121
"20",20," Wie ich schon im Ausschuss mehrfach dargestellt habe, halten wir den gefundenen Kompromiss aber für unzureichend.","","","19",43,19121
"21",21," Warum? Von der neuen Mindestausbildungsvergütung werden nur ganz wenige Auszubildende direkt profitieren; Frau Bull-Bischoff hat es gerade gesagt, nur 3 Prozent.","","","20",43,19121
"22",22," — Ja, Sie haben das schon gehört, es bleibt aber trotzdem die richtige Zahl, Herr Kollege.","","","21",43,19121
"23",23," — Die meisten Auszubildenden liegen entweder eh schon darüber oder werden auch künftig aufgrund bestehender Tarifverträge darunterbleiben.","","","22",43,19121
"24",24," Sie werden weiterhin mit Vergütungen von 350 Euro abgespeist, und das ganz besonders oft im Handwerk und ganz besonders oft im Osten der Republik.","","","23",43,19121
"25",25," Gerechtigkeit sieht einfach anders aus.","","","24",43,19121
"26",26," Und Sie wissen, liebe Kolleginnen und Kollegen:","","","25",43,19121
"27",27," Wer während der Ausbildung wenig verdient, schmeißt schneller hin.","","","26",43,19121
"28",28," Und das wollen wir nicht! Wir wollen, dass Auszubildende zumindest annähernd ihren Lebensunterhalt bestreiten können.","","","27",43,19121
"29",29," Deshalb muss die Mindestausbildungsvergütung mindestens 80 Prozent der tariflichen Durchschnittsvergütung betragen.","","","28",43,19121
"30",30," Das fordern wir in un Beate Walter-Rosenheimer serem Anderungsantrag.","","","29",43,19121
"31",31," Nur so stellen wir faire Bezahlung her und steigern die Attraktivität von Ausbildung.","","","30",43,19121
"32",32," Dann unser zweiter Kritikpunkt:","","","31",43,19121
"33",33," die Abschlussbezeichnungen, zum Beispiel „Bachelor Professional“ oder „Master Professional“.","","","32",43,19121
"34",34," Diese Begriffe haben weit über das Parlament hinaus zu großer Kritik geführt.","","","33",43,19121
"35",35," In der Anhörung im Ausschuss vor einer Woche wurde durch die geladenen Expertinnen und Experten noch einmal ziemlich deutlich gemacht, dass da große Unzufriedenheit herrscht.","","","34",43,19121
"36",36," Gleichwertigkeit von beruflicher und akademischer Bildung, Frau Ministerin, stellen wir natürlich nicht durch bloße Namensänderungen her.","","","35",43,19121
"37",37," Arbeitgeber, Gewerkschaften und mit ihnen viele andere laufen Sturm dagegen.","","","36",43,19121
"38",38," Sie fühlen sich übergangen, weil es bisher immer guter Brauch war, hier im Konsens zu entscheiden.","","","37",43,19121
"39",39," Deshalb fordern wir, die Bezeichnungen jetzt aus dem Gesetzgebungsverfahren zu nehmen und dann noch einmal mit allen Beteiligten zu diskutieren und in moderierter Runde zu einem Konsens zu kommen, der diesen Namen auch verdient.","","","38",43,19121
"40",40," Einen dritten Kritikpunkt will ich noch nennen.","","","39",43,19121
"41",41," Der Weg zu einer modernen Gesellschaft und zu einem modernen Berufsbildungsgesetz geht nur mit Inklusion.","","","40",43,19121
"42",42," Das vernachlässigen Sie.","","","41",43,19121
"43",43," Inklusion ist hier ein sehr breitgefächerter Begriff, der weit in die Gesellschaft hineinreicht.","","","42",43,19121
"44",44," Es geht um Menschen mit Einschränkungen, um kranke Menschen, um Menschen mit Migrationshintergrund, um Menschen, die sich mit Lernen schwertun, kurz:","","","43",43,19121
"45",45," um alle, die mehr Unterstützung und Augenmerk brauchen als andere.","","","44",43,19121
"46",46," Deshalb fordern wir eine echte Ausbildungsgarantie für alle, eine Ausbildungsgarantie, die allen jungen Menschen, die keinen betrieblichen Ausbildungsplatz finden, einen direkten Einstieg in eine vollqualifizierende überbetriebliche Ausbildung ermöglicht.","","","45",43,19121
"47",47," Und wir fordern die Verankerung des inklusiven Bildungsansatzes im BBiG.","","","46",43,19121
"48",48," Nur so, liebe Kolleginnen und Kollegen, wird Berufsbildung wirklich inklusiv und diskriminierungsfrei.","","","47",43,19121
"49",49," Und nur so erreichen wir unser Ziel, die Teilhabe aller Menschen zu gewährleisten, unabhängig von Geschlecht, Alter, Herkunft, sexueller Orientierung, körperlicher oder seelischer Einschränkung.","","","48",43,19121
"50",50,"Liebe Kolleginnen und Kollegen, ob das novellierte BBiG die Kraft entfalten wird, die wir uns wünschen, ob es die genannten Herausforderungen zu meistern hilft, das wird die Zeit zeigen.","","","49",43,19121
"51",51," Erst dann werden wir sehen, ob die Bundesregierung Mauern gebaut hat oder ob sie den Wind der Veränderung zu nutzen weiß, um die Windmühlen in Gang zu bringen und in Kraft und Energie zu übertragen.","","","50",43,19121
"52",52," Das wünsche ich uns und vor allem allen Auszubildenden in unserem Land.
 Vizeprasident Wolfgang ","","","51",43,19121
