"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",183,19121
"2",2,"Vielen Dank, Frau Kollegin von Storch.","","","01",183,19121
"3",3," — Als nächster Redner hat der Kollege Helge Lindh, SPD-Fraktion, das Wort.","","","02",183,19121
"4",4," Helge Lindh:","","","03",183,19121
"5",5,"Herr Präsident! Liebe Kolleginnen und Kollegen! Ich würde eine andere Gegenrechnung aufmachen, Frau von Storch:","","","04",183,19121
"6",6," Was würde diesem Staat finanziell erspart bleiben,wenn wir nicht Ihre Partei finanzieren müssten, Ich bin stolz darauf, dass diese Koalition sowohl für Beamtinnen und Beamte viel macht als sich auch für Gendergerechtigkeit, für Frauen, für Verfolgte und für Opfer von Vergewaltigungen einsetzt.","","","05",183,19121
"7",7," Das ist das Zeichen eines selbstbewussten Rechtsstaates, und es ist gut, dass es so ist.","","","06",183,19121
"8",8," Eigentlich müsste dieses Gesetz „Attraktiverer-öffentlicher-Dienst-Gesetz“ oder „Glücklichere-Beamte-Gesetz“ heißen.","","","07",183,19121
"9",9," Jetzt hört man gleich — im Ausschuss war es auch so — das Schreien.","","","08",183,19121
"10",10," Ich werde aber versuchen, es Ihnen sehr schlüssig zu begründen, und ich versuche, im Zuge dessen auch zu begründen, warum dieses scheinbar so nüchterne Gesetz auch ziemlich viel mit dem zu tun hat, was wir gestern im Rahmen von Meinungsfreiheit und Wahrung der Demokratie diskutiert haben.","","","09",183,19121
"11",11," Denn wenn man es mal martialisch ausdrückt, dann sind die Bundespolizistinnen und Bundespolizisten, die Zollbeamtinnen und Zollbeamten, die Mitarbeiter von Ministerien und die Bundeswehrsoldatinnen und Bundeswehrsoldaten gerade diejenigen, die tagtäglich für diesen demokratischen Rechtsstaat einstehen, ihren Kopf hinhalten und manchmal ihr Leben riskieren.","","","10",183,19121
"12",12," Sie verdienen von uns auf jeden Fall nicht nur schöne Worte, sondern wahrlich Anerkennung.","","","11",183,19121
"13",13," Sie verdienen das in aller Deutlichkeit.","","","12",183,19121
"14",14," Und genau so handeln wir:","","","13",183,19121
"15",15," Sie verdienen das durch Prämien und dadurch, dass Zulagen endlich signifikant erhöht werden.","","","14",183,19121
"16",16,"Man könnte jetzt — das wäre das Übliche — erwidern:","","","15",183,19121
"17",17," Ja, aber was ist mit der Ruhegehaltsfähigkeit, der pauschalen Beihilfe, den durch $ 55 BeamtVG betroffenen Grenzschützern, dem Familienzuschlag? Es ist nämlich üblich, dass wir uns daran gewöhnt haben, alles aufzuzählen, was wir noch nicht oder bewusst nicht beschlossen haben, anstatt mal zu betonen — Johannes Rau hat es uns empfohlen, und wir sollten uns daran erinnern -, was alles gelungen ist.","","","16",183,19121
"18",18," Dies ist ein verdammt gutes Gesetz, ein sehr sinnvolles, kluges Gesetz und ein kluger Kompromiss, auf den wir stolz sein können.","","","17",183,19121
"19",19," Ich finde, es ist auch gar nicht beschämend, das zu sagen.","","","18",183,19121
"20",20," Wir müssen jetzt nicht hurrapatriotisch feiern und es das beste Gesetz aller Zeiten nennen; diese Rituale braucht kein Mensch mehr.","","","19",183,19121
