"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",161,19121
"2",2," Vielen Dank, Pia Zimmermann.","","","01",161,19121
"3",3," — Nächste Rednerin:","","","02",161,19121
"4",4," für Bündnis 90/Die Grünen Beate Müller-Gemmeke.","","","03",161,19121
"5",5," Beate Müller--Gemmeke:","","","04",161,19121
"6",6,"Sehr geehrte Frau Präsidentin! Sehr geehrter Herr Minister! Kolleginnen und Kollegen! In der Anhörung am Montag hat ein Vertreter der privaten Pflegeeinrichtungen davon gesprochen, dass wir doch darauf achten müssten, dass die Pflegebranche weiterhin attraktiv bleibt für den Wettbewerb, für Wagniskapital und für die Rendite von privaten Unternehmen.","","","05",161,19121
"7",7," Das hat mich doch sehr irritiert, zumal ich einige private Pflegeeinrichtungen kenne, die das so nicht unterschreiben würden.","","","06",161,19121
"8",8," Bei dem Gesetzentwurf heute geht es nicht um Rendite und Wagniskapital, sondern um die Arbeitsbedingungen der Pflegekräfte; denn die Pflege muss aufgewertet werden und nicht für das Wagniskapital, sondern für die Beschäftigten attraktiver werden.","","","07",161,19121
"9",9," Die Pflege ist eine wertvolle Arbeit von Menschen für Menschen.","","","08",161,19121
"10",10," Deshalb haben die Pflegekräfte mehr als nurBeate Müller-Gemmekeeinen Pflegemindestlohn verdient.","","","09",161,19121
"11",11," Ein Tarifvertrag bedeutet nicht nur höhere Löhne, sondern eröffnet vor allem auch die Möglichkeit, die Löhne in Stufen breit und angemessen zu regeln.","","","10",161,19121
"12",12," Das entspricht dieser anspruchsvollen Tätigkeit und wäre vor allem auch gerecht.","","","11",161,19121
"13",13," Wenn ein Tarifvertrag in der Pflegebranche dann auch noch allgemeinverbindlich erklärt werden kann, schafft das gleiche Spielregeln für alle.","","","12",161,19121
"14",14," Aber genau das war im Arbeitnel Entsendegesetz rechtlich bisher nicht möglich, weil es in dieser Branche parallel Tarifautonomie und kirchliches Selbstbestimmungsrecht gibt.","","","13",161,19121
"15",15," Beides wird jetzt mit dem neuen Verfahren der Tariflösung kombiniert.","","","14",161,19121
"16",16," Das Verfahren wird den Anliegen der Kirchen gerecht; das haben die kirchlichen Sachverständigen in der Anhörung bestätigt.","","","15",161,19121
"17",17," Gleiches gilt für die Tarifvertragsparteien, zumindest für diejenigen, die überhaupt einen Tarifvertrag verhandeln würden.","","","16",161,19121
"18",18," Aus unserer Sicht ist das Verfahren nicht nur gut, sondern auch rechtskonform.","","","17",161,19121
"19",19," Deshalb werden wir diesem Gesetzentwurf auch zustimmen.","","","18",161,19121
"20",20," Nachdem ich die Anhörung erlebt habe, möchte ich wiederholen, was ich bereits in der ersten Lesung gesagt habe:","","","19",161,19121
"21",21," Verdi und die Kirchen haben sich gemeinsam an einen Tisch gesetzt und lange miteinander geredet und auch gerungen, mit dem Ziel, bessere Löhne auf den Weg zu bringen.","","","20",161,19121
"22",22," Das ist keine Selbstverständlichkeit.","","","21",161,19121
"23",23," Das rechne ich beiden, den Kirchen und Verdi, hoch an; denn nur deshalb ist das Gesetz heute überhaupt möglich.","","","22",161,19121
"24",24," Kritik habe ich noch immer an Gesundheitsminister Jens Spahn.","","","23",161,19121
"25",25," Erstens.","","","24",161,19121
"26",26," Eine gute Bezahlung ist wichtig, aber gleichzeitig müssen auch die Arbeitsbedingungen der Pflegekräfte verbessert werden.","","","25",161,19121
"27",27," Statt Personaluntergrenzen brauchen wir unbedingt eine realistische Personalbemessung.","","","26",161,19121
"28",28," Die Pflegekräfte brauchen endlich genügend Zeit für die pflegebedürftigen Menschen, und zwar ohne Stress und Hektik.","","","27",161,19121
"29",29," Zweitens.","","","28",161,19121
"30",30," Tarifliche Bezahlung bedeutet höhere Kosten.","","","29",161,19121
"31",31," Diese Kosten tragen aktuell die Pflegebedürftigen oder deren Angehörige.","","","30",161,19121
"32",32," Genau das darf nicht sein.","","","31",161,19121
"33",33," Deshalb haben wir das Konzept der doppelten Pflegegarantie entwickelt, mit dem die Eigenanteile sofort gesenkt und dauerhaft gedeckelt werden sollen.","","","32",161,19121
"34",34," Bundesminister Spahn aber hat überhaupt keinen Plan, und den muss er endlich liefern.","","","33",161,19121
"35",35,"— Er muss trotzdem endlich liefern.","","","34",161,19121
"36",36," Er hätte ja schon etwas vorlegen können.","","","35",161,19121
"37",37,"Das ändert aber nichts daran, dass wir die Pflege aufwerten wollen.","","","36",161,19121
"38",38," Die Pflegekräfte haben bessere Löhne verdient.","","","37",161,19121
"39",39," Deshalb stimmen wir dem Gesetz aus voller Überzeugung zu.","","","38",161,19121
"40",40,"Vielen Dank.
 Vizepräsidentin Claudia ","","","39",161,19121
