"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",144,19121
"2",2," Für die AfD-Fraktion hat das Wort der Kollege Stephan Protschka.","","","01",144,19121
"3",3,"Vizepräsident Dr.","","","02",144,19121
"4",4," Hans-Peter FriedrichStephan Protschka:","","","03",144,19121
"5",5,"Herr Präsident! Habe die Ehre! Gott zum Gruße, liebe Kolleginnen und Kollegen! Liebe Gäste hier im Hohen Haus! Es wurde schon angesprochen:","","","04",144,19121
"6",6," Am Dienstag haben mehrere Tausend Bauern demonstriert.","","","05",144,19121
"7",7," Ich war in Bonn dabei.","","","06",144,19121
"8",8," Die Bauern haben die Schnauze gestrichen voll von Ihrer Agrarpolitik, liebe Bundesregierung.","","","07",144,19121
"9",9," Sie von der Bundesregierung rauben unseren Bauern jede Planungs- und Investitionssicherheit und bringen die Existenz der heimischen Landwirtschaft drastisch in Gefahr.","","","08",144,19121
"10",10,"Schauen wir uns einmal die jüngsten Pläne unserer Bundesregierung an.","","","09",144,19121
"11",11," Die Bundesregierung will die Einkommens- und Risikoabsicherung, auf die vor allem die kleinen und mittelständischen Familienbetriebe angewiesen sind, im nächsten Jahr um 75 Millionen Euro kürzen.","","","10",144,19121
"12",12," Die Bundesregierung will die Düngeverordnung frei von wissenschaftlichen Fakten erheblich verschärfen.","","","11",144,19121
"13",13," Mit dem sogenannten Insektenschutzgesetz soll eine große Zahl von landwirtschaftlichen Flächen nicht mehr bewirtschaftet werden dürfen.","","","12",144,19121
"14",14," Also, ich habe einmal gelernt, dass das Sozialismus ist und dass man das Ganze dann Enteignung nennt.","","","13",144,19121
"15",15," Der Einsatz von Pflanzenschutzmitteln soll ebenfalls eingeschränkt werden.","","","14",144,19121
"16",16," Der Kollege von der CDU hat es vorhin selbst gesagt:","","","15",144,19121
"17",17," Es werden so wenig Pflanzenschutzmittel wie möglich verwendet; Deutschland ist ein Land, in dem am wenigsten verwendet werden.","","","16",144,19121
"18",18," — Trotzdem spricht die Umweltministerin pauschal von einer Reduzierung um 75 Prozent.","","","17",144,19121
"19",19," Sagen Sie das mal einem Handwerker! Nehmen Sie ihm 75 Prozent seines Werkzeuges.","","","18",144,19121
"20",20," Dann kann er nicht mehr überleben.","","","19",144,19121
"21",21," Mit dem Klimapaket wird eine weitere Regelungsflut auf unsere Landwirte zukommen.","","","20",144,19121
"22",22," Aber halten Sie nur weiter richtig drauf; irgendwann wählt Sie überhaupt kein Bauer mehr.","","","21",144,19121
"23",23,"Man bekommt wirklich den Eindruck, dass die CDU und die CSU schon mal die Weichen für eine schwarzgrüne Regierungskoalition stellen möchten.","","","22",144,19121
"24",24," Wie hat Frau Göring-Eckardt es einmal so schön gesagt:","","","23",144,19121
"25",25,"Wir wollen, dass in den nächsten vier Jahren jede Biene und jeder Schmetterling und jeder Vogel in diesem Land weiß:","","","24",144,19121
"26",26," Wir werden uns weiter für sie einsetzen!Eines kann ich Ihnen mit Sicherheit sagen:","","","25",144,19121
"27",27," Mit Ihren Plänen werden Sie keinen einzigen Schmetterling, keine einzige Biene und auch das nicht Klima retten können.","","","26",144,19121
"28",28," Das Einzige, was Sie erreichen werden, meine Damen und Herren, ist, dass Sie die kleinen und mittelständischen landwirtschaftlichen Betriebe ökonomisch in die Ecke treiben und das Höfesterben damit weiter beschleunigen.","","","27",144,19121
"29",29," So viel ist sicher:","","","28",144,19121
"30",30," Sie sind schuld, dass unser ländlicher Raum stirbt, meine Damen und Herren.","","","29",144,19121
"31",31," Alle von Ihnen geplanten Auflagen und Verbote basieren überhaupt nicht auf fachlicher Praxis oder wissenschaftlichen Fakten, sondern auf den Forderungen der selbsternannten Umwelt-NGOs.","","","30",144,19121
"32",32," Denen laufen Sie ja auch schon hinterher.","","","31",144,19121
"33",33," Es gab einmal einen schönen Spruch, der lautete:","","","32",144,19121
"34",34," Ideologie kann man nicht essen.","","","33",144,19121
"35",35," Dass sich ausgerechnet die CDU/CSU zu einem willfährigen Helfer dieser Ideologen macht, ist für mich ein Skandal, meine Damen und Herren von der Bundesregierung.","","","34",144,19121
"36",36," Sie haben in der Agrarpolitik auf ganzer Linie versagt.","","","35",144,19121
"37",37," Die Ministerin tut sich dieses Thema heute nicht einmal an.","","","36",144,19121
"38",38," Ich hoffe, der Staatssekretär übermittelt alles richtig.","","","37",144,19121
"39",39," Es gleicht ja schon fast einem schlechten Witz, wenn sich jetzt sogar CDU-Politiker — wie letzte Woche ein Politiker aus meinem Landkreis - hierhinstellen, sich gegen ihre eigenen Anträge aussprechen und von einem Bruch der Vertragstreue gegenüber der Landwirtschaft und von fehlender Verlässlichkeit sprechen.","","","38",144,19121
"40",40," Sie verarschen hier am Tresen die deutschen Landwirte, Sie verarschen den deutschen Mittelstand und machen damit alles kaputt, meine Damen und Herren.","","","39",144,19121
"41",41," Ich möchte aber an dieser Stelle unbedingt betonen, welch wichtigen Beitrag die heimische Landwirtschaft leistet.","","","40",144,19121
"42",42," Mit den weltweit höchsten Standards im Umweltschutz und im Tierschutz produzieren die deutschen Bauern die qualitativ hochwertigsten Lebensmittel der Welt.","","","41",144,19121
"43",43," Sie leisten außerdem einen unverzichtbaren Beitrag zum Naturschutz, zur Pflege unserer Kulturlandschaft, zur Stärkung unseres ländlichen Raums und vor allem zum Erhalt der Artenvielfalt.","","","42",144,19121
"44",44," Das alles wäre ohne unsere Bauern nicht denkbar und nicht möglich.","","","43",144,19121
"45",45," Der Bauernstand ist der beste Partner für den Umweltschutz und für den Tierschutz.","","","44",144,19121
"46",46," Die AfD ist die einzige Partei in diesem Hohen Haus, Stephan Protschka die sich für die deutschen Arbeiter und die deutschen Bauern einsetzt, meine Damen und Herrenanke für die Aufmerksamkeit.","","","45",144,19121
"47",47," Habe die Ehre! Schönen Abend.","","","46",144,19121
"48",48," Vizepräsident Dr.
 Hans-Peter ","","","47",144,19121
