"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",58,19121
"2",2," Vielen Dank, Frau Kollegin Staffler.","","","01",58,19121
"3",3," - Damit schließe ich die Aussprache.","","","02",58,19121
"4",4,"Bevor wir zur Abstimmung kommen, gebe ich bekannt, dass zu Tagesordnungspunkt 3 a eine Erklärung nach $ 31 unserer Geschäftsordnung vorliegt.","","","03",58,19121
"5",5,"Tagesordnungspunkt 3 a.","","","04",58,19121
"6",6," Wir kommen zur Abstimmung über den von der Bundesregierung eingebrachten Gesetzentwurf zur Modernisierung und Stärkung der beruflichen Bildung.","","","05",58,19121
"7",7," Der Ausschuss für Bildung, Forschung und Technikfolgenabschätzung empfiehlt unter Buchstabe a seiner Beschlussempfehlung auf Drucksache 19/14431, den Gesetzentwurf der Bundesregierung auf Drucksachen 19/10815 und 19/12798 in der Ausschussfassung anzunehmen.","","","06",58,19121
"8",8,"Hierzu liegen zwei Änderungsanträge der Fraktion Bündnis 90/Die Grünen vor, über die wir zuerst abstimmen.","","","07",58,19121
"9",9,"Wer stimmt für den Änderungsantrag auf Drucksache 19/14432? — Wer stimmt dagegen? — Enthaltungen? — Keine.","","","08",58,19121
"10",10," Dann ist dieser Antrag gegen die Stimmen der FDP-Fraktion, von Bündnis 90/Die Grünen und der Fraktion Die Linke mit den Stimmen der Fraktionen von CDU/CSU, SPD und AfD abgelehnt.","","","09",58,19121
"11",11,"Wer stimmt für den Änderungsantrag auf Drucksache 19/14433? — Wer stimmt dagegen? — Enthaltungen? — Keine.","","","10",58,19121
"12",12," Dann ist dieser Antrag gegen die Stimmen der Fraktionen Bündnis 90/Die Grünen und Die Linke mit den Stimmen der übrigen Fraktionen des Hauses abgelehnt.","","","11",58,19121
"13",13,"Ich bitte nun diejenigen, die dem Gesetzentwurf in der Ausschussfassung zustimmen wollen, um das Handzeichen.","","","12",58,19121
"14",14," Wer stimmt dagegen? — Enthaltungen? — Dann ist der Gesetzentwurf in der Ausschussfassung in der zweiten Lesung mit den Stimmen von CDU/CSU und SPD gegen die Stimmen von AfD und FDP bei Enthaltung von Bündnis 90/Die Grünen und der Fraktion Die Linke angenommen.","","","13",58,19121
"15",15,"Dritte Beratungund Schlussabstimmung.","","","14",58,19121
"16",16," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben.","","","15",58,19121
"17",17," — Wer stimmt dagegen? — Wer enthält sich? — Dann ist der Gesetzentwurf in der dritten Lesung mit dem gleichen Stimmenverhältnis wie in der zweiten Lesung angenommen.","","","16",58,19121
"18",18,"D Anlage 3— Das Protokoll vermerkt:","","","17",58,19121
"19",19," anhaltender Beifall bei CDU/ CSU und SPD.","","","18",58,19121
"20",20,"Unter Buchstabe b seiner Beschlussempfehlung auf Drucksache 19/14431 empfiehlt der Ausschuss, eine Entschließung anzunehmen.","","","19",58,19121
"21",21," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Enthaltungen? — Dann ist diese Beschlussempfehlung gegen die Stimmen der AfD-Fraktion bei Enthaltung der Fraktion Die Linke mit den Stimmen der übrigen Fraktionen des Hauses angenommen.","","","20",58,19121
"22",22,"Wir kommen jetzt zu den Abstimmungen über die Entschließungsanträge.","","","21",58,19121
"23",23,"Entschließungsantrag der Fraktion der AfD auf Drucksache 19/14434.","","","22",58,19121
"24",24," Wer stimmt für diesen Entschließungsantrag? — Wer stimmt dagegen? — Enthaltungen? — Keine.","","","23",58,19121
"25",25," Dann ist dieser Entschließungsantrag gegen die Stimmen der AfD-Fraktion mit den Stimmen der übrigen Fraktionen des Hauses abgelehnt.","","","24",58,19121
"26",26,"Entschließungsantrag der Fraktion der FDP auf Drucksache 19/14435.","","","25",58,19121
"27",27," Wer stimmt für diesen Entschließungsantrag? — Wer stimmt dagegen? — Enthaltungen? — Dann ist dieser Entschließungsantrag gegen die Stimmen der FDP bei Enthaltung der Fraktionen von AfD und Bündnis 90/Die Grünen mit den Stimmen der übrigen Fraktionen des Hauses abgelehnt.","","","26",58,19121
"28",28,"Tagesordnungspunkt 3 b.","","","27",58,19121
"29",29," Wir setzen die Abstimmung über die Beschlussempfehlung des Ausschusses für Bildung, Forschung und Technikfolgenabschätzung auf Drucksache 19/14431 fort.","","","28",58,19121
"30",30,"Unter Buchstabe c empfiehlt der Ausschuss die Ablehnung des Antrags der Fraktion der AfD auf Drucksache 19/11154 mit dem Titel „Berufliche Bildung stärken — Keinen zurücklassen“.","","","29",58,19121
"31",31," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Dann ist diese Beschlussempfehlung gegen die Stimmen der AfD-Fraktion mit den Stimmen der übrigen Fraktionen des Hauses angenommen.","","","30",58,19121
"32",32,"Weiter empfiehlt der Ausschuss unter Buchstabe d seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion der FDP auf Drucksache 19/11119 mit dem Titel „Innovationsinitiative Handwerk — Attraktiver, progressiver, zukunftsfester“.","","","31",58,19121
"33",33," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist diese Beschlussempfehlung gegen die Stimmen der FDP-Fraktion bei Enthaltung der Fraktionen der AfD und Bündnis 90/Die Grünen mit den übrigen Stimmen des Hauses angenommen.","","","32",58,19121
"34",34,"Unter Buchstabe e empfiehlt der Ausschuss die Ablehnung des Antrags der Fraktion der FDP auf Drucksache 19/11106 mit dem Titel „Exzellenzinitiative Berufliche Bildung — Ein Update für die Aus- und Weiterbildung in der neuen Arbeitswelt“.","","","33",58,19121
"35",35," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist auch diese Beschlussempfehlung gegen die Stimmen der FDP-Fraktion bei Enthaltung der Fraktionen der AfD und Bündnis 90/Die Grü Vizepräsident Wolfgang Kubicki nen mit den Stimmen der übrigen Fraktionen des Hauses angenommen.","","","34",58,19121
"36",36,"Unter Buchstabe f seiner Beschlussempfehlung empfiehlt der Ausschuss die Ablehnung des Antrags der Fraktion Die Linke auf Drucksache 19/10757 mit dem Titel „Berufsbildungsgesetz zum Berufsbildungsqualitätsgesetz ausbauen“.","","","35",58,19121
"37",37," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Dann ist die Beschlussempfehlung gegen die Stimmen der Fraktion Die Linke mit den Stimmen der übrigen Fraktionen des Hauses angenommen.","","","36",58,19121
"38",38,"Schließlich empfiehlt der Ausschuss unter Buchstabe g seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/ 10219 mit dem Titel „Berufliche Bildung modernisieren, Recht auf Ausbildung umsetzen“.","","","37",58,19121
"39",39," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Enthaltungen? — Dann ist die Beschlussempfehlung gegen die Stimmen der Fraktion Bündnis 90/Die Grünen bei Enthaltung der Fraktion Die Linke mit den Stimmen der übrigen Fraktionen des Hauses angenommen.","","","38",58,19121
"40",40,"Ich rufe den Tagesordnungspunkt 6 a auf:","","","39",58,19121
"41",41,"Beratung des Antrags der Abgeordneten Annalena Baerbock, Katja Dörner, Sven Lehmann, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENFaire Chancen für jedes Kind - Kindergrundsicherung einführenDrucksache 19/14326Überweisungsvorschlag:","","","40",58,19121
"42",42," Ausschuss für Familie, Senioren, Frauen und Jugend Ausschuss für Arbeit und Soziales Nach einer interfraktionellen Vereinbarung sind für die Aussprache 60 Minuten vorgesehen.","","","41",58,19121
"43",43," — Ich höre keinen Widerspruch.","","","42",58,19121
"44",44," Dann ist das so beschlossen.","","","43",58,19121
"45",45,"Ich eröffne die Aussprache und erteile zunächst für die Fraktion Bündnis 90/Die Grünen der Kollegin Annalena Baerbock das Wort.","","","44",58,19121
"46",46," Annalena Baerbock:","","","45",58,19121
"47",47,"Herr Präsident! Meine sehr verehrten Kolleginnen und Kollegen! Liebe Besucherinnen und Besucher auf der Tribüne! Kinder sind unsere Zukunft, Investitionen in Kinder sind unsere Zukunft — darin herrscht Einmütigkeit in unserem Land.","","","46",58,19121
"48",48," Deswegen investiert dieses Land jährlich Milliarden in familienbezogene Leistungen.","","","47",58,19121
"49",49," Im Jahr 2010 - das sind die letzten Zahlen — waren das 200 Milliarden Euro.","","","48",58,19121
"50",50," Allein für Kindergeld, Kinderzuschlag, Kinderfreibeträge und Bildungs- und Teilhabeleistungen werden jährlich 48 Milliarden Euro bereitgestellt.","","","49",58,19121
"51",51," Und trotz dieser hohen Ausgaben kommt das Geld bei denjenigen Kindern, die es am dringendsten brauchen, nicht an.","","","50",58,19121
"52",52," Ehrlich gesagt:","","","51",58,19121
"53",53," Das ist eine Schande, meine sehr verehrten Damen und Herren.","","","52",58,19121
"54",54,"Wir als Politik, wir als Gesetzgeber wollen alles dafür tun, um Kinder aus der Armut zu holen.","","","53",58,19121
"55",55," Wir kriegen es aber offensichtlich nicht hin.","","","54",58,19121
"56",56," Das hat unterschiedliche Gründe.","","","55",58,19121
"57",57," Das betrifft vor allen Dingen Kinder von Alleinerziehenden, da überproportional viele dieser Kinder in Armut leben, und sie leben von Hartz IV, obwohl das Elternteil, bei dem sie leben, arbeitet.","","","56",58,19121
"58",58," Das liegt daran, dass die Kinderregelsätze im Hartz-IV-System viel zu niedrig sind und Dinge, die für uns und unsere Kinder selbstverständlich sind, zum Beispiel dass es im Sommer natürlich auch mal ein Eis gibt, dass sie Malstifte haben, um abends ein Bild malen zu können, im Hartz-IV-System für Kinder nicht berücksichtigt werden.","","","57",58,19121
"59",59," Das ist wirklich dramatisch, meine sehr verehrten Damen und Herren.","","","58",58,19121
"60",60," Dazu kommt, dass die Kindergelderhöhungen, die wir, die Sie hier im Bundestag beschlossen haben, bei den ärmsten Kindern in unserem Land nicht ankommen, weil die Erhöhungen gemäß SGB mit angerechnet werden.","","","59",58,19121
"61",61,"Beim Bildungs- und Teilhabepaket ist es genauso:","","","60",58,19121
"62",62," Eben jene Kinder, die es brauchen, erreicht das Bildungsund Teilhabepaket nicht.","","","61",58,19121
"63",63," Manche Kommunen kriegen das ganz gut hin, aber überwiegend ist es in unserem Land so:","","","62",58,19121
"64",64," 85 Prozent der Kinder, die eigentlich Unterstützung für Sport- oder für Musikvereine abrufen könnten, können das eben nicht, weil das System nicht funktioniert.","","","63",58,19121
"65",65," Sie haben zu Beginn Ihrer Koalitionszeit gesagt:","","","64",58,19121
"66",66," Wir wollen etwas gegen Kinderarmut tun.","","","65",58,19121
"67",67," Wir haben das befürwortet.","","","66",58,19121
"68",68," Wir haben den Familienteil in Ihrem Koalitionsvertrag gelobt, weil darin steht:","","","67",58,19121
"69",69," Wir wollen Kinder endlich aus der Armut holen.","","","68",58,19121
"70",70," Dann haben Sie versucht, den Kinderzuschlag, der eines der großen Probleme ist, weil auch dieser nicht ankommt, zu reformieren.","","","69",58,19121
"71",71," Aber leider laufen Ihre Bemühungen wieder ins Leere, gerade dort, wo Menschen arbeiten, aber deren Kinder trotzdem in Armut aufwachsen.","","","70",58,19121
