"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",105,19121
"2",2," Vielen Dank, Roderich Kiesewetter.","","","01",105,19121
"3",3," — Nächste Rednerin:","","","02",105,19121
"4",4," für die FDP-Fraktion Renata Alt.","","","03",105,19121
"5",5," Renata Alt:","","","04",105,19121
"6",6,"Sehr geehrte Frau Präsidentin! Meine sehr geehrten Damen und Herren! Wir debattieren hier heute über drei Anträge, die gefährlich sind.","","","05",105,19121
"7",7," Sie verdrehen Tatsachen und relativieren Völkerrechtsbrüche.","","","06",105,19121
"8",8," Diese Anträge sind nichts anderes als durchsichtige Wahlkampfmanöver, drei Tage vor der Wahl in Thüringen.","","","07",105,19121
"9",9,"Geehrte Kollegen der Linken und der AfD, wachen Sie doch auf, und schauen Sie auf die Fakten.","","","08",105,19121
"10",10,"Erstens.","","","09",105,19121
"11",11," Russland hat 2014 die Krim besetzt und annektiert.","","","10",105,19121
"12",12," Es war die erste gewaltsame Grenzverschiebung in Europa seit 1945.","","","11",105,19121
"13",13," Russland hat gewaltsam das Fundament der europäischen Friedensordnung erschüttert.","","","12",105,19121
"14",14," Zehntausende sind durch russische Aggression gegen die Ukraine ums Leben gekommen, 295 beim Abschuss von MH17.","","","13",105,19121
"15",15," Darauf hat der Westen mit Sanktionen reagiert.","","","14",105,19121
"16",16,"Zweitens.","","","15",105,19121
"17",17," Die Sanktionen wirken.","","","16",105,19121
"18",18," Sie waren ein Stoppsignal für Putin.","","","17",105,19121
"19",19," Gerade Ihre Sorgen um die deutsche Wirtschaft, geehrte Kolleginnen und Kollegen der Linken, nehme ich Ihnen wirklich nicht ab.","","","18",105,19121
"20",20," Geschäfte mit Russland waren und sind immer mit Risiko behaftet.","","","19",105,19121
"21",21," Das weiß ich aus meiner eigenen langjährigen Erfahrung im Außenhandel.","","","20",105,19121
"22",22," Meine Damen und Herren, die Einverleibung der Krim stellt heute eine massive militärische Bedrohung dar.","","","21",105,19121
"23",23," Der Kreml verlegt systematisch Waffen, nuklearfähige Luftfahrzeuge und Flugsysteme, Munition und Militärpersonal dorthin.","","","22",105,19121
"24",24," Das verschiebt das Kräfteverhältnis in der gesamten Schwarzmeerregion dramatisch.","","","23",105,19121
"25",25," Dennoch erhielt Russland das Stimmrecht im Europarat zurück, ohne die geringste Gegenleistung.","","","24",105,19121
"26",26," Damit ist Europa Russland mehr als entgegengekommen.","","","25",105,19121
"27",27," Jetzt muss Wladimir Wladimirowitsch Putin liefern.","","","26",105,19121
"28",28," Wir dürfen nicht zulassen, dass Grenzen in Europa wieder mit Gewalt neu gezogen werden können.","","","27",105,19121
"29",29," Haben wir aus dem 20.","","","28",105,19121
"30",30," Jahrhundert nichts gelernt? Einfach zu akzeptieren, was Russland gemacht hat, halte ich für sehr gefährlich.","","","29",105,19121
"31",31," Welches Signal werden wir mit einer Lockerung der Sanktionen senden? Die EU würde sich meiner Meinung nach völlig lächerlich machen.","","","30",105,19121
"32",32," Wir müssen in Europa geschlossen Stärke zeigen, auBen- und sicherheitspolitisch wie auch wirtschaftlich.","","","31",105,19121
"33",33," Der Fortbestand der Sanktionen ist eine Reaktion, kein Selbstzweck.","","","32",105,19121
"34",34," Erst wenn es deutliche überprüfbare Fortschritte bei der Umsetzung der Minsker Vereinbarungen gibt, können wir über eine Sanktionslockerung nachdenken.","","","33",105,19121
"35",35,"Renata AltLiebe Kolleginnen und Kollegen, wir sollten uns darauf besinnen, dass nicht Sanktionen unser Verhältnis zu Moskau definieren.","","","34",105,19121
"36",36," Doch während wir hier heute reden und neue Gespräche anbieten, schafft Russland Fakten, in der Ostukraine, auf der Krim, in Syrien, in Venezuela.","","","35",105,19121
"37",37," Wenn Russland gute Beziehungen zu Europa will, muss der Kreml auch etwas dafür tun.","","","36",105,19121
"38",38," Die Hand Europas war, ist und bleibt ausgestreckt.","","","37",105,19121
"39",39," Jetzt ist Moskau am Zug, nicht wir.
 Vizepräsidentin Claudia ","","","38",105,19121
