"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",121,19121
"2",2," Vielen Dank, Omid Nouripour.","","","01",121,19121
"3",3," — Nachster Redner:","","","02",121,19121
"4",4," für die SPD-Fraktion Dirk Wiese.","","","03",121,19121
"5",5," Dirk Wiese:","","","04",121,19121
"6",6,"Sehr geehrte Frau Prasidentin! Sehr geehrte Frau Botschafterin! Liebe Kolleginnen und Kollegen! Ein Land wie Indien, das sich zwei Jahre vor der Bundesrepublik Deutschland, im Jahr 1947, auf einen demokratischen Weg begeben hat, mit Namen wie Mahatma Gandhi, Jawaharlal Nehru und Bhimrao Ambedkar, verdient Aufmerksamkeit.","","","05",121,19121
"7",7," Es ist genau richtig, dass wir gerade jetzt diesen Antrag der Koalitionsfraktionen auf den Weg bringen, gerade auch im Rahmen des 150.","","","06",121,19121
"8",8," Geburtstages von Mahatma Gandhi, aber auch im Vorfeld der deutsch-indischen Regierungskonsultationen.","","","07",121,19121
"9",9," Es ist wichtig, dass wir uns dieser deutsch-indischen Beziehungen annehmen und dass wir sie noch viel stärker in den Fokus stellen.","","","08",121,19121
"10",10,"Ja, es ist gesagt worden in der Debatte gerade:","","","09",121,19121
"11",11," Wenn wir die deutschen Tageszeitungen sehen, wenn wir die deutsche Debatte sehen, dann müssen wir feststellen:","","","10",121,19121
"12",12," Wir haben einen sehr starken Fokus auf China.","","","11",121,19121
"13",13," Aber ich glaube, Indien verlangt die gleiche Aufmerksamkeit:","","","12",121,19121
"14",14," als wichtiger Staat, als freundschaftlicher Partner in der Region, in Asien.","","","13",121,19121
"15",15," Ich glaube, hier müssen wir alles tun, um Indien, die deutsch-indischen Beziehungen, noch viel weiter, stärker auszubauen.","","","14",121,19121
"16",16," Wenn wir zurückblicken, dann erkennen wir:","","","15",121,19121
"17",17," Wir haben in den deutsch-indischen Beziehungen in den vergangenen Jahren immer wichtige Punkte gehabt.","","","16",121,19121
"18",18," Wir hatten Indien zum Beispiel als Gastland, als Partnerland der Hannover Messe, mit einem beeindruckenden Auftritt, gerade auch mit Kampagnen wie „Make in India“.","","","17",121,19121
"19",19," Wir haben gleichzeitig an vielen Stellen gute Beziehungen, die laufen.","","","18",121,19121
"20",20," Wir haben ein sehr gutes Projekt aus der Bundesregierung heraus, über das Bundesministerium für Wirtschaft und Energie, das sogenannte GINSEP-Projekt, das German Indian Startup Exchange Program, wo wir gerade auch junge Leute und junge Unternehmen unserer beiden Länder zusammenbringen.","","","19",121,19121
"21",21," Wir haben ein IndoGerman Young Leaders Forum.","","","20",121,19121
"22",22," Wir haben eine sehr gut arbeitende Indo-German Chamber of Commerce vor Ort in Mumbai.","","","21",121,19121
"23",23,"Aber was wir brauchen - ich glaube, das ist wichtig —, das ist eine kontinuierliche Beschäftigung, das heißt nicht immer gewisse Highlights, mit denen wir letztendlich versuchen, bestimmte Punkte voranzubringen, nein, wir brauchen eine kontinuierliche Beschäftigung mit Indien, wir brauchen hier auch mehr Kapazitäten, glaube ich, in den Thinktanks, wir brauchen auch mehr Aufmerksamkeit.","","","22",121,19121
"24",24," Im Januar findet wieder eine der wichtigsten sicherheitspolitischen Konferenzen der Region statt, der Raisina Dialogue.","","","23",121,19121
"25",25," Auch dieser verdient viel mehr Aufmerksamkeit, gerade auch von deutscher und europaischer Seite.","","","24",121,19121
"26",26," Ich glaube, hier können wir alle gemeinsam dazu beitragen, diese Beziehungen damit auch zu stärken.","","","25",121,19121
"27",27," Aber es ist auch richtig — es ist angesprochen worden, und das gehört natürlich dazu —:","","","26",121,19121
"28",28," Wir machen uns schon Sorgen über die Situation in Kaschmir.","","","27",121,19121
"29",29," Wir sehen, dass die Unsicherheit immer noch da ist, dass die Bevölkerung vor Ort auch verunsichert ist.","","","28",121,19121
"30",30," Wir sehen auch die Registrierungsverfahren, die in Assam stattgefunden haben, die uns mit Sorgen erfüllen.","","","29",121,19121
"31",31," Es ist richtig, dieses in den bilateralen Beziehungen immer wieder auch anzusprechen und auf die Tagesordnung zu setzen; denn das gehört in einer freundschaftlichen Beziehung letztendlich dazu.","","","30",121,19121
"32",32," Ich komme zum Schluss.","","","31",121,19121
"33",33," Sie alle zeigen mit Ihrer Anwesenheit in der Debatte heute, dass Sie sich auch für die deutsch-indischen Beziehungen stark machen und einsetzen wollen.","","","32",121,19121
"34",34," Wir freuen uns alle — ich in meiner Funktion als Vorsitzender der Deutsch-Indischen Parlamentariergruppe, aber auch meine Stellvertreter, die ebenfalls der Debatte beiwohnen -, dass gleich viele den Mitgliedsantrag für die Deutsch-Indische Parlamentariergruppe ausfüllen.","","","33",121,19121
"35",35," Ich glaube, es wäre ein gutes Signal, gerade auch für die deutsch-indischen Beziehungen, das wir alle heute noch geben können.","","","34",121,19121
"36",36," Ich nehme die Anträge gleich entgegen.","","","35",121,19121
"37",37,"Vielen Dank.
 Vizepräsidentin Claudia ","","","36",121,19121
