"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",132,19121
"2",2," Der letzte Redner zu diesem Tagesordnungspunkt ist der Kollege Frank Schwabe von der SPD-Fraktion.","","","01",132,19121
"3",3," Frank Schwabe:","","","02",132,19121
"4",4,"Herr Präsident! Verehrte Damen und Herren! Weil so oft von Erpressung geredet wird, will ich noch einmal sagen:","","","03",132,19121
"5",5," Zur Erpressung gehören immer zwei — der eine, der versucht, zu erpressen, und der andere, der sich erpressen lässt.","","","04",132,19121
"6",6," Deshalb empfehle ich auch da ein bisschen Gelassenheit.","","","05",132,19121
"7",7," Es ist nicht in unserem Interesse, dass ganz viele Menschen aus bestimmten Regionen der Welt nach Deutschland kommen.","","","06",132,19121
"8",8," Aber wir haben gezeigt, dass, wenn sie denn kommen, wir in der Lage sind, damit umzugehen.","","","07",132,19121
"9",9," Deshalb sollten wir deutlich machen:","","","08",132,19121
"10",10," Wir lassen uns nicht erpressen.","","","09",132,19121
"11",11," Ich war vor einigen Wochen in Istanbul, und auch der eine oder andere von Ihnen war in der Türkei und hat sich das vor Ort angeguckt.","","","10",132,19121
"12",12," Ich finde, zu dieser Debatte gehört auch, sich bei denjenigen zu bedanken, die dort unterwegs sind.","","","11",132,19121
"13",13," Ich habe Projekte kennengelernt, wo Kinder beschult werden, wo Musik gelehrt wird, wo Kultur gelehrt wird, wo Gesundheitsversorgung geleistet wird.","","","12",132,19121
"14",14," All das geschieht jedenfalls zum Teil mit Mitteln aus der Bundesrepublik Deutschland.","","","13",132,19121
"15",15," Das hilft den Menschen vor Ort.","","","14",132,19121
"16",16," Vielen Dank an all diejenigen in der GIZ, aber auch den Organisationen vor Ort in der Tirkei, die das möglich machen.","","","15",132,19121
"17",17," Vielen Dank dafür! Man kann und muss Kritik üben am völkerrechtswidrigen Einmarsch in Syrien und an den massiven Menschenrechtsverletzungen in der Türkei.","","","16",132,19121
"18",18," Aber gleichzeitig kann man deutlich machen, dass es richtig und nicht nur im deutschen, sondern auch im humanitären Interesse ist, dass geflüchtete Menschen möglichst in der Nähe des Ortes verbleiben, aus dem sie kommen und wo ihre Heimat ist.","","","17",132,19121
"19",19," Das ist unser gemeinsames Interesse.","","","18",132,19121
"20",20," Und wenn wir das haben, dann müssen wir das doch auch — Deal hin, Deal her — möglich machen.","","","19",132,19121
"21",21," Das ist unser Interesse und das, was den Menschen hilft.","","","20",132,19121
"22",22,"Wir finanzieren — ich sage es in Überschriften — eine sofortige existenzsichernde Hilfe für syrische Flüchtlinge in der Türkei, die Förderung und Koordinierung deutschtürkischer Jugendaustausche und die Unterstützung von Deeskalation und Dialog.","","","21",132,19121
"23",23," Das sind doch alles richtige und hochwillkommene Maßnahmen.","","","22",132,19121
"24",24," Deswegen ist es richtig, dass diese Maßnahmen fortgeführt werden.","","","23",132,19121
"25",25," Deswegen ist mein Plädoyer:","","","24",132,19121
"26",26," Wir brauchen mehr Unterstützung für Geflüchtete, und zwar um Syrien herum.","","","25",132,19121
"27",27," Wir machen das ja auch im Libanon, wir machen das in Jordanien, wir machen das im Nordirak, und wir machen es eben in der Türkei.","","","26",132,19121
"28",28," Darüber hinaus brauchen wir — das will ich zur aktuellen Debatte, die wir gerade führen, auch noch einmal sagen — mehr Mittel.","","","27",132,19121
"29",29," Ich weiß nicht — darüber wird gerungen —, welchen Einfluss Deutschland und die EU auf die Situation im Norden Syriens haben.","","","28",132,19121
"30",30," Was ich aber weiß:","","","29",132,19121
"31",31," Wir gemeinsam können noch in den Haushaltsberatungen des Deutschen Bundestages verabreden, dass Menschen in Nordsyrien und Syrien mehr mit humanitärer Hilfe geholfen wird in einer Zeit, in der wir wieder einen humanitären Zugang haben.","","","30",132,19121
"32",32," Wir müssen in der Lage sein, bei den Haushaltsberatungen Mittel in einem mittleren dreistelligen Millionenbetrag nachzulegen.","","","31",132,19121
"33",33," Das ist sehr konkrete Hilfe für die Menschen vor Ort und nicht nur ein Gerede über das, was man alles tun könnte.","","","32",132,19121
"34",34," Zum Schluss will ich deutlich machen, dass die hier geübte Kritik an der Türkei natürlich an vielen Stellen berechtigt ist.","","","33",132,19121
"35",35," Wir loben die Türkei — das ist auch richtig — dafür, dass sie sich um Geflüchtete kümmert, dass sie dort eine riesige Verantwortung übernimmt.","","","34",132,19121
"36",36," Aber auf der anderen Seite werden Menschenrechte mit Füßen getreten.","","","35",132,19121
"37",37," Ich sehe mit wachsender Sorge, dass mich fast täglich Nachrichten erreichen, dass Menschen mit deutscher Staatsbürgerschaft, die in Deutschland ihre Hauptheimat haben, in türkischen Gefängnissen landen oder das Land nicht mehr verlassen können.","","","36",132,19121
"38",38,"Frank SchwabeIch selber kümmere mich wie andere hier im Hohen Hause auch um Hozan Cane, eine kurdisch-deutsche Künstlerin, und um Gönül Örs, die Tochter.","","","37",132,19121
"39",39," Beide sind aus wirklich nichtigen Gründen im türkischen Gefängnis.","","","38",132,19121
"40",40," Ich finde, wir sollten alles tun, um Druck auf die türkische Regierung auszuüben.","","","39",132,19121
"41",41," Hozan Cane ist sehr krank.","","","40",132,19121
"42",42," Schon aus humanitären Gründen wäre es richtig und gut, diese beiden sehr schnell freizulassen.","","","41",132,19121
"43",43,"Vielen herzlichen Dank.","","","42",132,19121
"44",44," Vizepräsident Dr.
 Hans-Peter ","","","43",132,19121
