"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",76,19121
"2",2,"Der Kollege Matthias Seestern-Pauly spricht für die FDP-Fraktion.","","","01",76,19121
"3",3,"Vizepräsident Dr.","","","02",76,19121
"4",4," Hans-Peter Friedrich Matthias Seestern-Pauly:","","","03",76,19121
"5",5,"Sehr geehrter Herr Präsident! Meine sehr geehrten Damen und Herren! Wir alle hier verfolgen dasselbe Ziel:","","","04",76,19121
"6",6," Kinder dürfen nicht in Armut aufwachsen; denn Kinderarmut bedeutet Ausgrenzung, sie stigmatisiert und verwehrt Chancen.","","","05",76,19121
"7",7,"Augenscheinlich wird bereits vieles gemacht.","","","06",76,19121
"8",8," Es existieren über 150 verschiedene familienpolitische Leistungen.","","","07",76,19121
"9",9," Man kann aber auch sagen:","","","08",76,19121
"10",10," Es wird viel gemacht und trotzdem wenig geleistet.","","","09",76,19121
"11",11," Denn trotz der vielen Leistungen sprechen die bekannten Zahlen zur Kinderarmut in Deutschland eine eindeutige Sprache.","","","10",76,19121
"12",12," Das Geld und die Leistungen — das haben wir schon mehrfach gehört — kommen nicht da an, wo sie tatsächlich gebraucht werden.","","","11",76,19121
"13",13," Das ist das eigentliche Problem; denn entweder sind viele Leistungen nicht bekannt oder ihre Beantragung ist zu kompliziert und zu bürokratisch oder der Behörden- und Zuständigkeitsdschungel kann kaum noch durchschaut werden.","","","12",76,19121
"14",14," Beispiel Kinderzuschlag.","","","13",76,19121
"15",15," Die Bundesregierung — wir haben es auch heute wieder mehrfach gehört — rühmt sich an dieser Stelle mit dem sogenannten Starke-FamilienGesetz.","","","14",76,19121
"16",16," Das aber ist absurd; denn schon heute bezieht nicht einmal ein Drittel der Anspruchsberechtigten den Kinderzuschlag.","","","15",76,19121
"17",17," Die Bundesregierung selbst geht davon aus, dass sich dieser Anteil nur auf 35 Prozent steigern lässt — 35 Prozent, 35 Prozent derer, die berechtigt sind, 35 Prozent derer, die das Geld dringend bräuchten —, und das trotz der vielen Maßnahmen, um den Kinderzuschlag bekannter zu machen, trotz eines sogenannten Merkblatts, eines 27 Seiten starken Merkblatts, zum Kinderzuschlag, in dem Grundlegendes erläutert werden soll.","","","16",76,19121
"18",18," Allein das, meine sehr geehrten Damen und Herren, spricht Bände.","","","17",76,19121
"19",19," Wer die Messlatte für Erfolg so niedrig hängt, hat den Kern des Problems nicht erkannt.","","","18",76,19121
"20",20," Wenn ich als Vater nach einem Arbeitstag nach Hause komme, werde ich bestimmt kein 27 Seiten starkes Merkblatt lesen, um dann eventuell eine Leistung beantragen zu können, auf die ich einen Anspruch habe, vorausgesetzt ich kenne diese Leistung tiberhaupt.","","","19",76,19121
"21",21," Das hat mit der Lebensrealität von Familien nichts zu tun, ganz im Gegenteil.","","","20",76,19121
"22",22," Nach einem langen Arbeitstag will ich einfach Zeit mit meinen Kindern verbringen können.","","","21",76,19121
"23",23," Ich möchte gemeinsam mit ihnen zu Abend essen oder — um im Bild der Ministerin Giffey zu bleiben — Zeit haben, meinen Kindern eine Gutenachtgeschichte vorzulesen.","","","22",76,19121
"24",24," Ich gehe davon aus, dass die Ministerin damit nicht meinte, dass ich ihnen ein 27 Seiten starkes Merkblatt vorlesen soll.","","","23",76,19121
"25",25," Meine sehr geehrten Damen und Herren der GroKo, wenn Sie Familien und Kindern wirklich helfen wollen, dann sorgen Sie dafür, dass die Leistungen dort ankommen, wo sie tatsächlich gebraucht werden, und sorgen Sie für automatische Abläufe und Auszahlung.","","","24",76,19121
"26",26," Genau das wird nämlich gebraucht.","","","25",76,19121
"27",27," Deswegen setzen wir uns als Freie Demokraten für ein Kinderchancengeld ein, eine Leistung aus einer Hand, die automatisch, ohne Wenn und Aber bei denen ankommt, die sie brauchen, unseren Kindern.","","","26",76,19121
"28",28,"Herzlichen Dank.","","","27",76,19121
"29",29,"Vizepräsident Dr.
 Hans-Peter ","","","28",76,19121
