"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",28,19121
"2",2,"Frau Haßelmann, die Frage können wir nicht beantworten.","","","01",28,19121
"3",3," Aber ich finde auch, dass die Begrifflichkeit „Geblöke“ in der Debatte irgendwie unangemessen ist.","","","02",28,19121
"4",4," Als nächster Redner hat das Wort der Kollege Sebastian Brehm, CDU/CSU-Fraktion.","","","03",28,19121
"5",5," Sebastian Brehm:","","","04",28,19121
"6",6,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Heute dürfen wir in der abschließenden Behandlung des Antrags der FDP erneut über die notwendige Abschmelzung des Mittelstandsbauchs diskutieren.","","","05",28,19121
"7",7," Lieber Herr Kollege Dürr, Sie hatten am 14.","","","06",28,19121
"8",8," Februar 2019 in der ersten Befassung aus dem gemeinsamen Wahlprogramm der CDU und CSU zur Bundestagswahl 2017 zitiert und uns vorgeworfen, wir seien nicht tätig.","","","07",28,19121
"9",9," In einem zweiten Satz hatten Sie gesagt, die Grünen hätten es im Wahlprogramm, die FDP habe es im Wahlprogramm gehabt.","","","08",28,19121
"10",10," Sie haben uns sogar Wählertäuschung vorgeworfen; das kann man im Protokoll nachlesen.","","","09",28,19121
"11",11," Aber, liebe Kolleginnen und Kollegen der FDP, Ihre Wählerinnen und Wähler hätten erwartet, dass Sie genau diese Themen mit uns gemeinsam umsetzen.","","","10",28,19121
"12",12,"Wer hier Wählertäuschung betrieben hat, sollten Sie mal Ihren Vorsitzenden fragen.","","","11",28,19121
"13",13,"Vielleicht passt da auch ein Zitat, das Thomas de Maiziére gestern in der Debatte gesagt hat:","","","12",28,19121
"14",14," Wer ein Problem hat — liebe Kolleginnen und Kollegen der FDP -, sollte erst in den Spiegel schauen anstatt dann aus dem Fenster.","","","13",28,19121
"15",15,"Wir bleiben selbstverständlich weiterhin unserem Ziel, den Mittelstandsbauch abzuflachen, mit Nachdruck verpflichtet.","","","14",28,19121
"16",16," Das steht auch in unseren Wahlprogrammen.","","","15",28,19121
"17",17," Das ist auch Gegenstand eines umfangreichen Leitantrages zur Wirtschaftspolitik der CDU beim Parteitag in Leipzig Ende November, auch vieler Anträge der CSU und der Mittelstandsunion in Bayern.","","","16",28,19121
"18",18," Und wir konnten aufunseren Parteitagen zu diesem Thema Beschlüsse fassen.","","","17",28,19121
"19",19,"Aber, liebe Kolleginnen und Kollegen, wenn man seriöse Steuerpolitik in Deutschland machen will, dann reicht es nicht aus, dass man nur einen Teilaspekt herauspickt.","","","18",28,19121
"20",20," Wenn man seriöse Steuerpolitik in Deutschland betreiben will — das ist unser täglicher Ansporn in unserer Arbeit —, dann sollte man ein Gesamtkonzept für die Besteuerung in Deutschland vorlegen.","","","19",28,19121
"21",21," Wir als CDU/CSU, liebe Kolleginnen und Kollegen, haben ein solches Gesamtkonzept entwickelt — nicht die FDP und schon gar nicht die AfD.","","","20",28,19121
"22",22," Wir leisten sozusagen Service für die Opposition.","","","21",28,19121
"23",23," Sie können sich unserem Steuerkonzept gerne anschließen.","","","22",28,19121
"24",24," Liebe Kolleginnen und Kollegen, wir stehen wirtschaftspolitisch vor großen Herausforderungen.","","","23",28,19121
"25",25," Der Strukturwandel und die Digitalisierung, die Anstrengungen rund um den Klimaschutz, der internationale Wettbewerb — übrigens auch der internationale Steuerwettbewerb — sollten uns gerade in diesen Tagen aufrütteln.","","","24",28,19121
