"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",160,19121
"2",2,"Vielen Dank, Carl-Julius Cronenberg.","","","01",160,19121
"3",3," — Nächste Rednerin:","","","02",160,19121
"4",4," für die Fraktion Die Linke Pia Zimmermann.","","","03",160,19121
"5",5," Pia Zimmermann:","","","04",160,19121
"6",6,"Vielen Dank.","","","05",160,19121
"7",7," — Frau Präsidentin! Meine Damen und Herren! Beschäftigte in der Altenpflege machen einen verantwortungsvollen Job, der wichtig ist für unsere Gesellschaft; da sind wir uns alle einig.","","","06",160,19121
"8",8," Beschäftigte in der Altenpflege werden aber skandalös niedrig bezahlt und brauchen dringend deutlich höhere Löhne.","","","07",160,19121
"9",9," Eine Auswertung der Bundesagentur für Arbeit im Auftrag unserer Fraktion, der Fraktion Die Linke, hat ergeben, dass knapp zwei Drittel der vollzeitbeschäftigten Altenpflegehelferinnen und -helfer in Deutschland weniger als 2 203 Euro brutto im Monat verdienen.","","","08",160,19121
"10",10," Das ist die Niedriglohnschwelle.","","","09",160,19121
"11",11," Sogar bei den Fachkräften rackerte sich im letzten Jahr jede Siebte für diesen Niedriglohn ab.","","","10",160,19121
"12",12,"Wir sind uns einig, dass die Löhne in der Altenpflege steigen müssen, und es ist gut und richtig, dass dies über Tarifverhandlungen passieren soll und Sie einen Weg ermöglichen, ein Tarifergebnis für allgemeinverbindlich zu erklären.","","","11",160,19121
"13",13," Dafür vielen Dank! Das groBe Problem ist nicht, was Sie hier vorlegen, Herr Arbeitsminister Heil.","","","12",160,19121
"14",14," Das große Problem ist, was die Regierung nicht vorlegt.","","","13",160,19121
"15",15," Die Basis Ihres Gesetzes, die Refinanzierung höherer Löhne, fehlt.","","","14",160,19121
"16",16," An der Stelle duckt sich die Bundesregierung weg.","","","15",160,19121
"17",17," Sie bieten da keine konzertierte Aktion mit dem Gesundheitsminister.","","","16",160,19121
"18",18," Das ist unverantwortlich.","","","17",160,19121
"19",19," Das ist regelrechte Arbeitsverweigerung der Bundesregierung, meine Damen und Herren.","","","18",160,19121
"20",20," Immer nur einen ersten halben Schritt zu machen, reicht eben einfach nicht.","","","19",160,19121
"21",21," Machen Sie doch endlich auch einmal einen guten zweiten und einen guten dritten Schritt.","","","20",160,19121
"22",22," Sie reden erst gar nicht über die Refinanzierung der Lohnsteigerungen.","","","21",160,19121
"23",23," Im jetzigen System bedeutet das aber, dass Menschen mit Pflegebedarf und ihre Angehörigen über Eigenanteile noch mehr zur Kasse gebeten werden, weil sie eben genau diese Lohnsteigerungen zahlen müssen.","","","22",160,19121
"24",24," Unisono sagen mittlerweile alle Parteien, dass die Eigenanteile in der Altenpflege zu hoch sind; da sind wir uns auch wieder einig.","","","23",160,19121
"25",25," Wir reden uns seit Jahren den Mund fusselig zu diesem Thema.","","","24",160,19121
"26",26," Endlich ist es auch bei Ihnen angekommen.","","","25",160,19121
"27",27," Endlich! Das nutzt aber gar nichts, wenn das nicht in konkrete und gute Politik mündet.","","","26",160,19121
"28",28," Eine Debatte über höhere Löhne in der Altenpflege in diesem Parlament ohne eine andere Finanzierung der Pflegeversicherung ist verantwortungslos.","","","27",160,19121
"29",29," Das sind keine getrennten Diskussionen, sondern zwei Seiten einer Medaille.","","","28",160,19121
"30",30," Sie stellen sich dieser notwendigen Debatte hier im Haus nicht, sondern verlagern dieses Problem in den Versorgungsauftrag und ans Pflegebett.","","","29",160,19121
"31",31," Da, wo zwischen Menschen mit Pflegebedarf und professionellen Pflegekräften ein vertrauensvolles Miteinander nötig ist, spielen Sie die Interessen gegeneinander aus.","","","30",160,19121
"32",32," Das ist unredlich und unsozial.","","","31",160,19121
"33",33," So verspielen Sie nicht nur das Vertrauen der Menschen mit Pflegebedarf, sondern auch das Vertrauen der Pflegekräfte.","","","32",160,19121
"34",34," Diese Menschen wissen ganz genau, wie das System funktioniert, und sie durchschauen, dass Sie untätig bleiben, obwohl Vorschläge zur Refinanzierung auf dem Tisch liegen.","","","33",160,19121
"35",35,"Mit unserem Antrag „Pflegelöhne auf Tarifniveau sofort refinanzieren“ haben wir die Möglichkeit der sofortigen Refinanzierung auf den Tisch gepackt.","","","34",160,19121
"36",36," Das Geld für bessere Löhne in der Altenpflege ist doch da.","","","35",160,19121
"37",37," Das Geld wird nur falsch verteilt.
 Vizepräsidentin Claudia ","","","36",160,19121
