"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",39,19121
"2",2," Vielen Dank, Frau Ministerin.","","","01",39,19121
"3",3," — Nächste Rednerin ist die Kollegin Nicole Höchst, AfD-Fraktion.","","","02",39,19121
"4",4," Nicole Höchst:","","","03",39,19121
"5",5,"Herr Präsident! Werte Kollegen! Frau Ministerin Karliczek, die AfD ist Ihnen sehr dankbar, dass Sie die berufliche Bildung fokussieren wollen — für uns ein langersehnter, ja dringend notwendiger Schritt.","","","04",39,19121
"6",6," Leider bleibt der Gesetzentwurf deutlich hinter den Erwartungen zurück.","","","05",39,19121
"7",7," Er wartet mit neuen Berufsbezeichnungen auf, um, im englischen Hochglanzformat daherkommend, international schick und modern die beruflichen Bildungsabschlüsse aufzuwerten.","","","06",39,19121
"8",8," Das Gegenteil ist aber der Fall:","","","07",39,19121
"9",9," Sie stellen die bisherigen angesehenen, in Wirtschaft und Gesellschaft fest etablierten Fortbildungsbezeichnungen wie zum Beispiel Meister, Fachwirt und Betriebswirt infrage.","","","08",39,19121
"10",10,"Berufliche Bildung wird nicht dadurch attraktiver, dass man sie mit hochschulabschlussähnlichen Bezeichnungen etikettiert.","","","09",39,19121
"11",11," Durch die angestrebte Umbenennung entstehen babylonische Zustände der Begriffsverwirrung in der Berufsorientierung, an der Beratungsbasis der angegliederten Systeme, bei Stellenausschreibungen sowie bei der Anerkennung auf internationaler Basis.","","","10",39,19121
"12",12," Mit diesen fehlerhaften Bezeichnungen würden auf Jahrzehnte Unklarheiten erzeugt.","","","11",39,19121
"13",13," Nicht nur die Hochschulrektorenkonferenz teilt diese Auffassung; das wissen Sie auch aus den Stellungnahmen und Expertenanhörungen.","","","12",39,19121
"14",14," Wenn Sie den Experten immer wieder vorwerfen, sie würden das „falsch verstehen“:","","","13",39,19121
"15",15," Was denken Sie denn, wie es den Menschen da draußen geht, die diese Veränderung primär betrifft? Das ist wieder so ein Beispiel dafür, dass Sie regierungsseitig Menschen zwangsbeglücken wollen und davon ausgehen, dass Sie den Bürgern alles nur gut genug erklären müssen.","","","14",39,19121
"16",16," Sie glauben, dass jeder, der versteht, Ihre Absicht unweigerlich toll finden muss.","","","15",39,19121
"17",17," Das ist in einer Demokratie aber nicht so, und das wollen Sie nicht wahrhaben.","","","16",39,19121
"18",18,"Unterschiede und Chancen, die in der Verschiedenheit von beruflicher und akademischer Bildung stecken, werden verwischt.","","","17",39,19121
"19",19," Die herausragende Stärke beruflicher Bildung, ihr Praxisbezug und die Entwicklung von beruflicher Handlungsfähigkeit werden nicht annähernd gewürdigt.","","","18",39,19121
"20",20," Berufliche Bildung gerät so einmal mehr zur zweiten Wahl, was die Zukunftsorientierung anbetrifft.","","","19",39,19121
"21",21,"Sie ist in der Wahrnehmung eine Art Ersatzmaßnahme.","","","20",39,19121
"22",22,"Wir von der AfD wollen von dieser Schieflage in der Wertigkeit endlich weg.","","","21",39,19121
"23",23," Dazu ist der vorliegende Gesetzentwurf untauglich.","","","22",39,19121
"24",24," Wir halten Ihre Festschreibung für Mindestvergütungen für gut und geboten.","","","23",39,19121
"25",25," Aber Kleinund Kleinstbetriebe, die in ländlichen Regionen oftmals das Gros der Ausbildungsplätze bereitstellen, werden ungebührlich belastet.","","","24",39,19121
"26",26," Entlasten Sie diese! Wir warnen ausdrücklich davor, die Anforderungen an die Ausbildungsbetriebe immer weiter in die Höhe zu schrauben.","","","25",39,19121
"27",27," In Kürze zu den anderen Anträgen.","","","26",39,19121
"28",28," Wie rechtfertigen beispielsweise die Linken ihre imperative Forderung nach einem grundgesetzlich verbrieften Rechtsanspruch auf Ausbildung? Hat im Umkehrschluss die Gesellschaft ebenfalls einen Rechtsanspruch darauf, dass jeder eine berufliche oder akademische Berufsausbildung macht? Was passiert, wenn die Rechtsansprüche gegenseitig nicht erfüllt werden? Ich sage nur:","","","27",39,19121
"29",29," Passungsprobleme.","","","28",39,19121
"30",30," Die Grünen betätigen sich gönnerhaft.","","","29",39,19121
"31",31," Wer soll denn Ihrer Ansicht nach die Kosten der von Ihnen geforderten Mindestausbildungsvergütung von mindestens 80 Prozent des Tariflohns finanziell ausgleichen? Das ist doch keine Realpolitik.","","","30",39,19121
"32",32," Bei der FDP bleiben wesentliche Dinge ungeklärt.","","","31",39,19121
"33",33," Halten Sie beispielsweise eine besondere fachliche und Den gische Begabung bei Q für verzichtbar?oODie AfD möchte Realitätsbezug, Transparenz, Verbindlichkeit und echte Wertschätzung der beruflichen Bildung.","","","32",39,19121
"34",34," Dies haben wir mit unserem eigenen Antrag zum Ausdruck gebracht.","","","33",39,19121
"35",35," Deutschland erwartet von der Regierung endlich praxistaugliche Antworten auf die Problematik der Wertschätzung, der Passung, der Ausbildungsreife, der Ausbild tenz und des Umgangs mit Teilhaberechten und -pflichten.","","","34",39,19121
"36",36,"Vielen Dank.
Vizepräsident Wolfgang ","","","35",39,19121
