"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",3,19078
"2",2," Guten Morgen, liebe Kolleginnen und Kollegen! Bitte nehmen Sie Platz.","","","01",3,19078
"3",3," Die Sitzung ist eröffnet.","","","02",3,19078
"4",4,"Ich rufe die Tagesordnungspunkte 17 a bis 17 g auf:","","","03",3,19078
"5",5,"a)b)c)Beratung der Unterrichtung durch die BundesregierungDie Hightech-Strategie 2025 — Forschung und Innovation für die MenschenDrucksache 19/4100Uberweisungsvorschlag:","","","04",3,19078
"6",6,"Ausschuss für Bildung, Forschung und TechnikfolgenabschatzungAusschuss für Inneres und HeimatAusschuss für Recht und VerbraucherschutzAusschuss für Wirtschaft und EnergieAusschuss für Familie, Senioren, Frauen und Jugend Ausschuss für Verkehr und digitale Infrastruktur Ausschuss für Umwelt, Naturschutz und nukleare Sicherheit Ausschuss für TourismusAusschuss Digitale AgendaBeratung der Unterrichtung durch die BundesregierungGutachten zu Forschung, Innovation und technologischer Leistungsfahigkeit Deutschlands 2018Drucksache 19/1140Uberweisungsvorschlag:","","","05",3,19078
"7",7,"Ausschuss für Bildung, Forschung und TechnikfolgenabschätzungFinanzausschussAusschuss für Familie, Senioren, Frauen und Jugend Ausschuss für Verkehr und digitale InfrastrukturAusschuss für Umwelt, Naturschutz und nukleare Sicherheit Ausschuss Digitale AgendaBeratung der Unterrichtung durch die BundesregierungBundesbericht Forschung und Innovation 2018 Drucksache 19/2600Überweisungsvorschlag:","","","06",3,19078
"8",8," Ausschuss für Bildung, Forschung und Technikfolgenabschätzung9.","","","07",3,19078
"9",9,"00 Uhrd)e) SportausschussFinanzausschussAusschuss für Wirtschaft und EnergieAusschuss für Ernährung und Landwirtschaft VerteidigungsausschussAusschuss für Verkehr und digitale InfrastrukturAusschuss für Umwelt, Naturschutz und nukleare Sicherheit Ausschuss für TourismusAusschuss Digitale AgendaBeratung der Unterrichtung durch die BundesregierungRahmenprogramm der Bundesregierung „Forschung für die zivile Sicherheit 2018 2023“Drucksache 19/2910Überweisungsvorschlag:","","","08",3,19078
"10",10,"Ausschuss für Bildung, Forschung und TechnikfolgenabschätzungAusschuss für Inneres und HeimatAusschuss für Recht und VerbraucherschutzAusschuss für die Angelegenheiten der Europäischen Union Ausschuss Digitale AgendaBeratung der Unterrichtung durch die BundesregierungRahmenprogramm Quantentechnologien — von den Grundlagen zum MarktDrucksache 19/4645Uberweisungsvorschlag:","","","09",3,19078
"11",11,"Ausschuss für Bildung, Forschung und TechnikfolgenabschatzungAusschuss Digitale AgendaBeratung des Antrags der Abgeordneten Dr.","","","10",3,19078
"12",12," h.","","","11",3,19078
"13",13," c.","","","12",3,19078
"14",14," Thomas Sattelberger, Katja Suding, Nicola Beer, weiterer Abgeordneter und der Fraktion der FDPHightech-Strategie 2025 — Strategisch ausrichtenDrucksache 19/7118Uberweisungsvorschlag:","","","13",3,19078
"15",15,"Ausschuss für Bildung, Forschung und TechnikfolgenabschatzungFinanzausschussPräsident Dr.","","","14",3,19078
"16",16," Wolfgang Schäuble Ausschuss für Wirtschaft und Energie Ausschuss für die Angelegenheiten der Europäischen Union Ausschuss Digitale Agenda Haushaltsausschussg) Beratung des Antrags der Abgeordneten Kai Gehring, Dr.","","","15",3,19078
"17",17," Anna Christmann, Margit Stumpp, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENPartizipation in Wissenschaft und Forschung stärkenDrucksache 19/4857Überweisungsvorschlag:","","","16",3,19078
"18",18,"Ausschuss für Bildung, Forschung und Technikfolgenabschatzun:","","","17",3,19078
"19",19,"Ausschuss für Familie, Senioren, Frauen und Jugend Ausschuss Digitale AgendaNach einer interfraktionellen Vereinbarung sind für die Aussprache 60 Minuten vorgesehen.","","","18",3,19078
"20",20," — Ich sehe und höre keinen Widerspruch.","","","19",3,19078
"21",21," Dann ist so beschlossen.","","","20",3,19078
"22",22,"Dann eröffne ich die Aussprache und erteile das Wort der Bundesministerin Anja Karliczek.","","","21",3,19078
"23",23," Anja Karliczek, Bundesministerin für Bildung und Forschung:","","","22",3,19078
