"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",68,19078
"2",2," Vielen Dank.","","","01",68,19078
"3",3," — Als nächster Redner hat das Wort der Kollege Dr.","","","02",68,19078
"4",4," Robby Schlund, AfD-Fraktion.","","","03",68,19078
"5",5," Dr.","","","04",68,19078
"6",6," Robby Schlund:","","","05",68,19078
"7",7," Herr Präsident! Liebe Kollegen! Werte Gäste auf den Rängen! Vor ungefähr zehn Minuten haben wir erfahren — aus einer Pressekonferenz von Herrn Pompeo -, dass die USA den INF-Vertrag definitiv verlassen werden.","","","06",68,19078
"8",8," Die AfD-Bundestagsfraktion und ich ganz persönlich danken dem Botschafter für diese klare Position, da wir diese Meinung teilen.","","","07",68,19078
"9",9," — Ja.","","","08",68,19078
"10",10," Wir glauben Botschafter Netschajew auch, wenn er betont, dass Russland keine Konfrontation mit anderen Staaten sucht.","","","09",68,19078
"11",11," Warum sollte Russland auch diese Art von Konfrontation suchen?Wenn Sie sich die Zeit nehmen und einfach mal eine Weltkarte anschauen, dann werden Sie merken, dass die atomaren Mittelstreckenraketen — mit einer Reichweite von 500 bis 5 500 Kilometern - lediglich Teile von Alaska erreichen können; dort wohnen kaum Menschen.","","","10",68,19078
"12",12," Umgekehrt wären die Nutznießer eines Austritts aus dem INF-Vertrag eher die USA; denn sie könnten nicht nur von Westeuropa, sondern auch von fast 800 weltweit verteilten Militärbasen russisches Territorium erreichen, meine Damen und Herren.","","","11",68,19078
"13",13," Man muss kein guter Militärstratege sein — nicht so wie Sie —, um zu erkennen, dass die neue Militärdoktrin der USA den Austritt aus dem INF-Vertrag geradezu nötig macht.","","","12",68,19078
"14",14," Er ist nun vollzogen worden.","","","13",68,19078
"15",15," Das ist einfache militärtaktische Logik, meine Damen und Herren.","","","14",68,19078
"16",16," Hier noch mal zum Verständnis für die, die immer so reinquatschen müssen:","","","15",68,19078
"17",17," Zur neuen Militärstrategie der USA gehören Elemente wie Prompt Global Strike mit 32 000 Marschflugkörpern, Cyberwaffen und Drohnentaktik mit zigtausend unbemannten Flugkörpern.","","","16",68,19078
"18",18," Außerdem - falls Sie das noch nicht wissen — haben die USA in ihrer Militärdoktrin ausdrücklich das Führen eines atomaren Erstschlags gegen einen beliebigen Gegner nicht ausgeschlossen.","","","17",68,19078
"19",19,"Dr.","","","18",68,19078
"20",20," Robby SchlundDennoch war die russische Seite am 15.","","","19",68,19078
"21",21," Januar in Genf bereit, offen und kompromissbereit auf die USA zuzugehen.","","","20",68,19078
"22",22," Aber sie wurden behandelt wie zu Zeiten des Kalten Krieges, meine Damen und Herren.","","","21",68,19078
"23",23," Das geht so nicht.","","","22",68,19078
"24",24," Das Militärbudget der USA beträgt das Zehnfache dessen von Russland.","","","23",68,19078
"25",25," Da erscheint es geradezu aberwitzig, eine von Russland ausgehende Bedrohungslage zu konstruieren.","","","24",68,19078
"26",26," Die US-Administration sollte, statt Porzellan zu zerschlagen, auf andere Länder zugehen, zum Beispiel auf China.","","","25",68,19078
"27",27," China unterliegt nämlich nicht den Regeln des INF-Vertrages — wie auch weitere acht Länder.","","","26",68,19078
"28",28,"Leider fällt unserem Außenminister nichts Besseres ein, als unbewiesene Behauptungen über russische Vertragsverstöße zu repetieren — wobei ihm tatsächlich zugutezuhalten ist, dass er im Gespräch im Auswärtigen Ausschuss diese Woche zugesichert hat — besonders im Fernsehen —, dass Deutschland keine Mittelstreckenraketen der USA stationieren würde.","","","27",68,19078
"29",29," Nehmen wir ihn beim Wort! Wie wäre es denn mit einem bilateralen Abkommen mit Russland? Oder, besser noch:","","","28",68,19078
"30",30," Folgen Sie dem positiven Beispiel von Österreich und treten Sie dem Atomwaffenverbotsvertrag bei — das wäre ein Zeichen für unser Volk hier in Deutschland.","","","29",68,19078
"31",31," Die AfD fordert die Bundesregierung und vor allem den Außenminister auf, sich nicht zum unkritischen Erfüllungsgehilfen amerikanischer Machtumsetzung zu machen.","","","30",68,19078
"32",32," Machen Sie endlich eigenständige Politik im deutschen und europäischen Sicherheitsinteresse! Zwingen Sie die Verhandlungspartner wieder an den Tisch! Und vergessen Sie bitte China nicht.","","","31",68,19078
"33",33," Eine nun schier unmöglich gewordene Erhaltung, Erweiterung und Modifizierung des INF-Vertrages im Dialog mit den USA, Russland und China zu erreichen,wäre in der Tat ein diplomatischer Erfolg und ein guter Schachzug für unsere Sicherheit in Europa — gewesen; leider.","","","32",68,19078
"34",34,"Eines sollten die Amerikaner wissen:","","","33",68,19078
"35",35," Wir in Deutschland wollen den Kalten Krieg nicht zurück.","","","34",68,19078
"36",36," Zum Wohle unseres Volkes darf Deutschland nie wieder zwischen die Fronten der Interessen der USA bzw.","","","35",68,19078
"37",37," Russlands geraten.","","","36",68,19078
"38",38,"Vielen Dank, meine Damen und Herren.
 Vizepräsident Wolfgang ","","","37",68,19078
