"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",81,19078
"2",2,"Vielen Dank, Herr Kollege Schmidt.","","","01",81,19078
"3",3," — Als nächster Redner hat das Wort der Kollege Josip Juratovic, SPD-Fraktion.","","","02",81,19078
"4",4," Josip Juratovic:","","","03",81,19078
"5",5,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Jetzt ist es so weit:","","","04",81,19078
"6",6," Die 60-Tage-Frist, die Russland von den Vereinigten Staaten gegeben worden war, um den INF-Vertrag doch noch vor dem Scheitern zu bewahren, ist abgelaufen.","","","05",81,19078
"7",7," Russland hat versäumt, eine glaubwürdige Transparenzoffensive zu starten.","","","06",81,19078
"8",8," Die Ame Josip Juratovicrikaner haben den Abrüstungsvertrag gektindigt.","","","07",81,19078
"9",9," In sechs Monaten, im August 2019, ist er dann Geschichte.","","","08",81,19078
"10",10," Was für ein unfassbarer Rückschritt! Wir reden hier über die wichtigste Vereinbarung zur atomaren Abrüstung für Europa, die nun vor dem Aus steht.","","","09",81,19078
"11",11," Mit dem INF-Vertrag zwischen Russland und den USA wurde damals eine ganze Gattung nuklearer Waffen abgeschafft.","","","10",81,19078
"12",12," Seine Unterzeichnung war eine Sternstunde der Abrüstungsdiplomatie, vor deren Scherben wir jetzt möglicherweise stehen.","","","11",81,19078
"13",13,"Warum? Ohne Gleichmacherei betreiben zu wollen, drängt sich der Verdacht auf, dass beide Länder die Fesseln des INF-Abkommens sprengen wollen, um ungehindert aufrüsten zu können.","","","12",81,19078
"14",14," Sie sind schon kräftig dabei.","","","13",81,19078
"15",15," Die USA haben gerade erst ein neues Weltraumabwehrsystem vorgestellt, und Putin prahlt mit seiner neuen Interkontinentalrakete mit 20-facher Schallgeschwindigkeit, Töne, von denen wir gehofft hatten, sie nie mehr vernehmen zu müssen.","","","14",81,19078
"16",16," Doch noch ist nicht alles verloren.","","","15",81,19078
"17",17," Noch sind sechs Monate Zeit, bevor der amerikanische Austritt aus dem INF-Abkommen wirksam wird.","","","16",81,19078
"18",18," Das gibt uns Deutschen und Europäern die Möglichkeit, Diplomatie in unserem Sinne, in Richtung Frieden und Abrüstung zu betreiben.","","","17",81,19078
"19",19," Ich danke an dieser Stelle unserem Außenminister Heiko Maas ausdrücklich für seine Pendeldiplomatie zwischen den USA und Russland, den Versuch, die beiden wieder aneinander anzunähern.","","","18",81,19078
"20",20," Ich bedanke mich auch dafür, dass er dabei eine klare Sprache gesprochen hat und nicht müde wurde, die Wichtigkeit des Abrüstungsabkommens hervorzuheben.","","","19",81,19078
"21",21,"Wir müssen besonnen die richtige Antwort finden und ein neues gefährliches Säbelrasseln verhindern.","","","20",81,19078
"22",22," Die Devise lautet:","","","21",81,19078
"23",23," Gemeinsam statt gegeneinander! Unser Ziel muss sein, in den kommenden sechs Monaten als NATO-Partner über den INF-Vertrag weiter mitzuverhandeln und ihn zu einem multilateralen Abkommen zu erweitern.","","","22",81,19078
"24",24," Diesem Vertrag müssen auch all die Länder beitreten, die gerade damit beschäftigt sind, ihre Mittelstreckenarsenale auszubauen, sprich:","","","23",81,19078
"25",25," China, Indien, Pakistan, Nordkorea und Iran.","","","24",81,19078
"26",26," So wird aus dem Abkommen ein zeitgemäßer Beitrag zu mehr Sicherheit weltweit.","","","25",81,19078
"27",27," Um Ronald Reagans ehemaligen Außenminister Shultz zu zitieren:","","","26",81,19078
"28",28," Wir sollten den Vertrag in Ordnung bringen, anstatt ihm den Garaus zu machen.","","","27",81,19078
"29",29," — Dieses Ziel müssen wir Hand in Hand mit den europäischen Partnern und als starker Partner der NATO verfolgen.","","","28",81,19078
"30",30,"Wir Deutsche und Europäer dürfen nicht in eine Nachrüstungsdebatte gestürzt werden.","","","29",81,19078
"31",31," Deshalb müssen wir handeln.","","","30",81,19078
"32",32," Dafür müssen wir nationale Egoismen hintanstellen.","","","31",81,19078
"33",33," Wir müssen uns auch ehrlich machen, was wir brauchen.","","","32",81,19078
"34",34," Wir brauchen eine gemeinsame europäische Außenpolitik, eine gemeinsame europäische Verteidigung als festen Bestandteil der NATO, und wir brauchen eine gemeinsame Wirtschaftspolitik mit sozialer Sicherheit und ökologischer Verantwortung.","","","33",81,19078
"35",35," Nur so umfassend vereint, erreichen wir die Position, die Geschlossenheit und die Stärke, die wir in einer Welt brauchen, die zunehmend von national-autokratischen Einzelstaaten dominiert und verunsichert wird.","","","34",81,19078
"36",36," Nur als Vereinigte Staaten von Europa können wir auf Augenhöhe mit Russland, China und den USA verhandeln und künftig globale Herausforderungen meistern.","","","35",81,19078
"37",37," Dabei ist die Herausforderung des Friedens die größte.","","","36",81,19078
"38",38,"Danke für Ihre Aufmerksamkeit.
Vizepräsident Wolfgang ","","","37",81,19078
