"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",66,19078
"2",2,"Herzlichen Dank.","","","01",66,19078
"3",3," — Als nächster Redner spricht zu uns der Kollege Roderich Kiesewetter, CDU/CSU-Fraktion.","","","02",66,19078
"4",4," Roderich Kiesewetter:","","","03",66,19078
"5",5,"Herr Präsident! Meine sehr geehrten Damen und Herren! Liebe Kolleginnen und Kollegen! Das Thema „Mittelstreckenraketen und INF-Vertrag“ verdient eine besonnene und sehr nüchterne Betrachtung.","","","04",66,19078
"6",6," Warum unterhalten wir uns heute darüber? Bereits vor zehn Jahren hat Russland, hat Putin deutlich gemacht, dass der INF-Vertrag ein Relikt des Kalten Krieges ist.","","","05",66,19078
"7",7," Seit 2014 haben die USA mit über 30 Gesprächsangeboten versucht — noch unter der Obama-Administration —, mit Russland ins Gespräch zu kommen.","","","06",66,19078
"8",8," Alles ohne Erfolg.","","","07",66,19078
"9",9,"Für uns als CDU/CSU sind vier Punkte sehr wichtig:","","","08",66,19078
"10",10," Erstens der Schutz unserer Bevölkerung, unserer Bürgerinnen und Bürger vor dieser neuen nuklearen Gefahr der russischen Raketen.","","","09",66,19078
"11",11,"Zweitens ist es für uns ganz wichtig, dass wir uns in der NATO nicht erpressen lassen, dass wir uns nicht spalten lassen, dass von dieser Debatte, die gerade in schrillen Tönen anklang, kein Gefühl der Angst und Bedrohung ausgeht.","","","10",66,19078
"12",12," Es geht uns darum, dass wir sehr nüchtern die Lage analysieren und auf gar keinen Fall Sonderwege beschreiten.","","","11",66,19078
"13",13,"Das führt mich zum dritten Punkt.","","","12",66,19078
"14",14," Was Die Linke fordert, ist ein deutscher Alleingang, ein deutscher Sonderweg.","","","13",66,19078
"15",15," Sie verlangt nämlich die Aufgabe der nuklearen Teilhabe.","","","14",66,19078
"16",16," Man muss sich das einmal vorstellen:","","","15",66,19078
"17",17," Russland füllt die Arsenale mit neuen Nuklearraketen, verweigert den Einblick, ob diese den INF-Vertrag verletzen oder nicht, und Die Linke möchte, dass der Westen, dass die NATO die Regale räumt.","","","16",66,19078
"18",18," Was ist das für eine Abrüstungsdebatte, wenn die einen aufrüsten und die anderen abrüsten sollen? Einseitige Abrüstung hat noch nie zu Frieden geführt, Aufrüstung aber auch nicht.","","","17",66,19078
"19",19," Es geht um sinnvolle, gemeinsame Abrüstung; das ist die Position der CDU/CSU.","","","18",66,19078
"20",20," Diese einseitigen Schritte führen mich zum vierten Punkt.","","","19",66,19078
"21",21," Für uns ist es von ganz besonderer Bedeutung, dass wir die Ausbreitung von Nuklearwaffen in Europa verhindern.","","","20",66,19078
"22",22," Wenn die Bundesrepublik Deutschland auf die nukleare Teilhabe verzichtet, führt das automatisch dazu, dass Länder östlich von uns ihrem Bedrohungsgefühl freien Lauf lassen und mit den USA Sonderabkommen erzielen wollen, um selbst Nuklearwaffen auf ihrem Boden stationiert zu bekommen, weil in diesen Ländern aus der Geschichte heraus ein anderes Bedrohungsgefihl vorherrscht als bei uns.","","","21",66,19078
"23",23," Ich warne davor, dass mit diesem Vorschlag der Zusammenhalt der NATO gespalten wird.","","","22",66,19078
"24",24," Es kann weder im Interesse der Linken sein, dass plötzlich in anderen NATO-Staaten der Ruf nach nuklearer Aufrüstung laut wird, noch kann es im Interesse anderer Parteien dieses Hauses sein.","","","23",66,19078
"25",25," Worauf läuft es hinaus? Wir Europäer sollten einmal die Lage analysieren, sollten analysieren, was Russland und die USA bewegt.","","","24",66,19078
"26",26," Warum hat Russland aufgerüstet? Und warum sind die USA aus dem durch Russland gebrochenen Vertrag heute ausgestiegen? — Wir haben jetzt noch sechs Monate Zeit.","","","25",66,19078
"27",27," — Weil sich in den letzten 30 Jahren die Welt erheblich verändert hat:","","","26",66,19078
"28",28," Länder wie China, Nordkorea, Indien, aber auch Pakistan und der Iran sind im Besitz von Mittelstreckenraketen, Roderich Kiesewettereinige dieser Staaten auch von Nuklearwaffen.","","","27",66,19078
