"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",130,19076
"2",2," Vielen Dank.","","","01",130,19076
"3",3," — Nächster Redner ist der Abgeordnete Ulrich Lechte für die FDP.","","","02",130,19076
"4",4,"Ulrich Lechte:","","","03",130,19076
"5",5,"Herr Präsident! Liebe Kolleginnen und Kollegen! Werte Gäste! Als ich letzte Woche davon gehört hatte, dass Donald Trump den venezolanischen Parlamentspräsidenten Juan Guaidö als Interimspräsidenten des Landes anerkannt hat, war mein erster Gedanke:","","","04",130,19076
"6",6," Ehrlich gesagt ist das wieder einmal eine weitere Schnapsidee von unserem Präsidenten aus dem Weißen Haus in Washington; denn so etwas passt genau in die Propaganda von Nicolas Maduro.","","","05",130,19076
"7",7," Dieser lenkt gerne von seinen eigenen Fehlern ab, indem er sich als Opfer der US-amerikanischen Einmischung darstellt.","","","06",130,19076
"8",8," Daher nützt die Anerkennung durch die USA Juan Guaidö nicht, sondern schadet ihm eher.","","","07",130,19076
"9",9," — Das war mein erster spontaner Gedanke.","","","08",130,19076
"10",10,"Aber dann habe ich bei genauerer Betrachtung festgestellt:","","","09",130,19076
"11",11," Mensch, dieser Donald Trump macht zwar häufig absurde Schachzüge, aber in diesem Punkt hat er durchaus recht.","","","10",130,19076
"12",12," Warum? Die Präsidentschaftswahlen im Mai 2018 — das haben wir jetzt schon mehrfach gehört — waren eine Farce:","","","11",130,19076
"13",13," Die demokratische Opposition wurde eingeschüchtert, es gab Verhaftungen, Oppositionelle wurden dazu gezwungen, nicht für die Präsidentschaftskandidatur anzutreten.","","","12",130,19076
"14",14," Einer ist in der Geheimdiensthaft sogar gestorben.","","","13",130,19076
"15",15," — Ja, das mag alles sein.","","","14",130,19076
"16",16," Da habt ihr eine andere Meinung als wir, aber ich kann einfach darauf eingehen, wie ich das sche.","","","15",130,19076
"17",17," Ich bin hier ja nicht für die Linken am Podium, sondern für die FDP.","","","16",130,19076
"18",18,"Wir als deutsche Politik haben daraus wieder einmal keine Konsequenzen gezogen.","","","17",130,19076
"19",19," Wir haben das einfach zur Kenntnis genommen und haben alles laufen lassen.","","","18",130,19076
"20",20," Wir wissen:","","","19",130,19076
"21",21," Venezuela ist superreich.","","","20",130,19076
"22",22," 11 Milliarden Euro stammen alleine aus den Einnahmen vom Öl.","","","21",130,19076
"23",23," Damit betragen übrigens alleine die Öleinnahmen mehr als das Doppelte des gesamten Bruttoinlandsprodukts von Kolumbien.","","","22",130,19076
"24",24," Stattdessen hat Donald Trump jetzt gehandelt, und wir hatten wieder nur die Möglichkeit, darauf zu reagieren, wie leider so oft auf die Politik der letzten Monate und Jahre, die aus Washington kommt.","","","23",130,19076
"25",25,"Aus unserer Sicht ist der Schritt richtig, und wir als FDP-Fraktion — der Bundestag wird dem nicht ganz folgen — sollten die Regierung eigentlich auffordern, schnellstmöglich diesen Schritt zu unterstützen.","","","24",130,19076
"26",26," Ich weiß, dass eine Regierung natürlich erst einmal diplomatisch vorgehen muss, aber zwei Tage abzuwarten — was wir zur Kenntnis nehmen mussten -, bis die Regierung eine Position hatte, fand ich nach so einem Schritt ziemlich lange, um es vorsichtig auszudrücken.","","","25",130,19076
"27",27," Man muss schneller reagieren und schneller handeln.","","","26",130,19076
"28",28," Wir haben jetzt noch eine Woche mehr Zeit — Gott sei Dank in Absprache mit unseren europäischen Partnern; das fand ich hervorragend.","","","27",130,19076
"29",29," Das wollten wir vor dem Hintergrund unseres Sitzes im Sicherheitsrat auch so erreichen.","","","28",130,19076
"30",30,"Ulrich LechteIch finde es schade, dass Sie vor mir gesprochen haben, Herr Bundesminister, weil ich gerne gewusst hatte, was es so Dringendes im Terminkalender gegeben hat, weshalb Sie im Sicherheitsrat bei der entscheidenden Sitzung zu Venezuela am zweiten Tag nicht persönlich dabei waren.","","","29",130,19076
"31",31," Aber da ich Ihren Kalender nicht kenne, gehe ich davon aus, dass es ein hochdringlicher, wichtiger Termin gewesen ist.","","","30",130,19076
"32",32,"Es ist aus unserer Sicht sehr bedauerlich, dass die USA im Alleingang vorgeprescht sind und uns Partner erneut kalt erwischt haben.","","","31",130,19076
"33",33," Wir müssen dringend, auch von unserer Seite, den Dialog mit den USA wieder viel stärker in den Vordergrund rücken.","","","32",130,19076
"34",34," Auch Sie, Herr Minister, sollten viel häufiger nach Washington reisen und auch den Außenminister der USA einladen, nach Deutschland zu kommen; denn mit dem derzeitigen amerikanischen Botschafter in Deutschland zu sprechen, ist auch nicht gerade vergnügungssteuerpflichtig.","","","33",130,19076
"35",35,"Wir sind dafür, die Kräfte in Venezuela, die für Demokratie stehen, zu unterstützen.","","","34",130,19076
"36",36," Das Einzige, was in Venezuela derzeit noch demokratisch gewählt ist, ist das Parlament, bevor Maduro dort richtig den Sack zugemacht hat.","","","35",130,19076
"37",37," Die verfassungsgebende Versammlung — das hat der Kollege Hardt schon völlig richtig angemerkt - ist eine Versammlung, die man eingesetzt hat, um das Parlament übergehen zu können.","","","36",130,19076
"38",38," Das ist alles — so leid es mir tut, das sagen zu müssen - sozialistische Diktatur, die sich dort eingerichtet hat.","","","37",130,19076
"39",39,"Wir als Deutschland und vor allem mit unserer Geschichte müssen alles dafür tun, dass die Bürger Venezuelas wieder in Freiheit und Frieden und entsprechend den demokratischen Werten leben können.","","","38",130,19076
"40",40," Maduro ist dafür die falsche Antwort.","","","39",130,19076
"41",41,"Herzlichen Dank.
Vizepräsident Thomas ","","","40",130,19076
