"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",129,19076
"2",2," Vielen Dank.","","","01",129,19076
"3",3," — Nächster Redner ist Jürgen Hardt für die Fraktion der CDU/CSU.","","","02",129,19076
"4",4," Jürgen Hardt:","","","03",129,19076
"5",5,"Herr Präsident! Liebe Kolleginnen und Kollegen! Als der junge Oppositionspolitiker Juan Guaidö im Juni letzten Jahres mit einigen anderen Oppositionspolitikern aus Venezuela hier in Berlin war, haben diejenigen, die mit ihm zusammengetroffen sind, einen guten Eindruck von diesem interessanten, dynamischen Menschen gehabt.","","","04",129,19076
"6",6," Keiner hätte allerdings erwartet, welch wichtige und für dieses Land vielleicht entscheidende Rolle er im Januar dieses Jahres in Caracas einnehmen wird.","","","05",129,19076
"7",7," Wenn wir die Frage betrachten, warum wir uns im Streit zwischen dem Diktator Maduro und dem Parlament und seinem Präsidenten als Deutschland so klar und eindeutig auf die Seite des Parlaments und damit des Volkes schlagen - ich danke dem Außenminister für seine klaren Worte hier zu diesem Punkt -, dann erkennen wir, dass es mindestens vier Punkte gibt, die das rechtfertigen.","","","06",129,19076
"8",8,"Erstens.","","","07",129,19076
"9",9," Die Politik von Maduro hat im Land zu einer katastrophalen Situation geführt:","","","08",129,19076
"10",10," Hunger, Menschen, die mit Essen aus Mülltonnen leben müssen, Menschen, die ihre kranken Eltern in wackeligen Rollstühlen über die Grenze nach Kolumbien schieben, weil sie im eigenen Land, in Venezuela, keine medizinische Versorgung mehr bekommen.","","","09",129,19076
"11",11,"Dieses ölreichste Land der Erde, dieses Land, das gemessen an der Größe der Bevölkerung das Land mit dem größten Wohlstand Südamerikas sein könnte, ist in der Situation, dass es die elementarsten Lebensfunktionen seiner Bevölkerung nicht aufrechterhalten kann.","","","10",129,19076
"12",12," Es muss sogar Benzin importiert werden, weil die Verarbeitungstechnologie für Rohöl so schlecht ist, dass man nicht einmal den eigenen Bedarf decken kann.","","","11",129,19076
"13",13,"Das Geld, das verdient wird, stopfen sich 4 000 Generäle und eine Junta um Maduro in die Taschen.","","","12",129,19076
"14",14," Im Übrigen habe ich mir erzählen lassen:","","","13",129,19076
"15",15," Venezuela hat mehr Generäle als die gesamte NATO.","","","14",129,19076
"16",16," Also, wir wissen, auf welche Macht sich Maduro stützt.","","","15",129,19076
"17",17," Er hat das Land heruntergewirtschaftet.","","","16",129,19076
"18",18," All diejenigen, die behaupten, das sei ein von außen gesteuerter Konflikt in diesem Lande, sollten sich vor Augen führen, dass dieses Land unweigerlich kurz vor dem Abgrund steht, und zwar aufgrund des Handelns des Präsidenten und nicht aufgrund äußerer Einflüsse.","","","17",129,19076
"19",19," Zweiter Punkt.","","","18",129,19076
"20",20," Maduro hat die Verfassung verletzt.","","","19",129,19076
"21",21," Er hat die Rechte des demokratisch gewählten Parlamentes nicht anerkannt.","","","20",129,19076
"22",22," Er hat das Parlament durch ein Pseudoparlament, eine verfassungsgebende Versammlung, ersetzt.","","","21",129,19076
"23",23," Er respektiert die demokratisch gewählte Mehrheit, die Oppositionsmehrheit, im Parlament nicht.","","","22",129,19076
"24",24," Er konnteJürgen Hardtsich bisher allerdings immer darauf verlassen, dass die Opposition im Parlament zerstritten ist, dass die Opposition, wenn er bei entsprechender Gegenbewegung auf Zeit spielt, am Ende dann doch zu schwach sein wird, sich ihm entgegenzustellen.","","","23",129,19076
"25",25," Es sieht allerdings so aus — das ist die neue Entwicklung —, dass Juan Guaido es geschafft hat, die Opposition auf eine gemeinsame Linie einzuschwören.","","","24",129,19076
"26",26,"Der dritte Grund, warum unsere Einmischung gerechtfertigt ist:","","","25",129,19076
"27",27," Die Situation in Venezuela hat massive negative Auswirkungen auf die Region, auf die Nachbarländer.","","","26",129,19076
"28",28," Blicken Sie zum Beispiel nach Kolumbien.","","","27",129,19076
"29",29," Dort gibt es mindestens über 1 Million Flüchtlinge.","","","28",129,19076
"30",30," Das Land selbst befindet sich in einem schwierigen Transformationsprozess, den wir aus Deutschland und Europa massiv unterstützt haben.","","","29",129,19076
"31",31," Neben der Flüchtlingsbewegung nach außen gibt es klare Hinweise dafür, dass die Geschäfte, die die Clique um Maduro und um die Generäle macht, auch mit organisierter Kriminalität, mit Drogenhandel, mit Geldwäsche zu tun haben, sodass hiervon ebenfalls Gefährdungen für die übrige Welt ausgehen.","","","30",129,19076
"32",32,"Der vierte und für mich entscheidende Punkt:","","","31",129,19076
"33",33," Die Verfassung Venezuelas steht auf der Seite des Parlaments und des Parlamentspräsidenten.","","","32",129,19076
"34",34," Den entsprechenden Artikel 233 hat der Bundesaußenminister bereits zitiert:","","","33",129,19076
"35",35," Der Parlamentspräsident ist Interimspräsident, solange es keinen demokratisch gewählten Präsidenten gibt.","","","34",129,19076
"36",36," Viele in der Region — die Lima-Gruppe, die Organisation Amerikanischer Staaten — haben festgestellt, dass die hastig herbeigeführten Präsidentschaftswahlen im letzten Jahr keine demokratischen Wahlen waren und Maduro somit nicht demokratisch legitimiert an der Macht ist.","","","35",129,19076
"37",37,"Was sollte jetzt unser Hauptziel sein? Erstens:","","","36",129,19076
"38",38," Appell an alle Beteiligten, insbesondere an das Militär, dass dieser Konflikt möglichst unblutig, möglichst ohne Gewalt gelöst wird.","","","37",129,19076
