"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",107,19076
"2",2," Wollen Sie noch einmal nachhaken?Dr.","","","01",107,19076
"3",3," Christoph Hoffmann:","","","02",107,19076
"4",4,"Sie haben ja eben selbst gesagt, dass Sie noch ein Planergänzungsverfahren brauchen, um den hier beschlossenen Volllärmschutz herzustellen.","","","03",107,19076
"5",5," Es ist ja völlig unklar, wie der hergestellt werden soll; denn es ist noch nicht klar, ob die Mauer wirklich so hoch werden soll und wie und wo sie beginnen soll.","","","04",107,19076
"6",6," Da sind Dinge einfach noch nicht festgelegt.","","","05",107,19076
"7",7," Trotzdem beginnt die Bahn jetzt mit! bereitenden Maßnal Wir sind ja auch dafür, dass es möglichst schnell und gut vorwärtsgeht.","","","06",107,19076
"8",8," Aber es ist einfach unklar, wie der Volllärmschutz tatsächlich aussehen soll.","","","07",107,19076
"9",9," Und ob Sie dieses Planergänzungsverfahren jetzt für einen Trog von 1 Meter machen oder für eine 8 Meter hohe Lärmschutzwand:","","","08",107,19076
"10",10," Sie brauchen, wie Sie eben schon richtig gesagt haben, ein zusätzliches Verfahren.","","","09",107,19076
"11",11," Deshalb wäre doch die Frage, ob man das nicht vernünftig mit den Kommunen diskutieren sollte.","","","10",107,19076
"12",12," Enak Ferlemann, Parl.","","","11",107,19076
"13",13," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:","","","12",107,19076
"14",14,"Ich wundere mich, warum jetzt von Ihnen ein solcher Vorschlag kommt.","","","13",107,19076
"15",15," Wir haben einen Projektbeirat, der über all die Dinge Jahre diskutiert hat.","","","14",107,19076
"16",16," Das hätte man alles diskutieren und beraten können.","","","15",107,19076
"17",17," Aber man hat sich, wie es eben so ist, für das Ganze entschieden und gesagt:","","","16",107,19076
"18",18," Das wollen wir durchsetzen.","","","17",107,19076
"19",19," — Das ist gescheitert, und jetzt verlangen Sie, dass wir alles wieder aufmachen sollen.","","","18",107,19076
"20",20," Im Grunde genommen gibt es kein Bahnprojekt in Deutschland, das mit der Bevölkerung so intensiv beraten wird wie genau dieses.","","","19",107,19076
"21",21," Ich bin doch erstaunt, dass jetzt noch Fragen nach weiteren Kompromissen kommen.","","","20",107,19076
"22",22,"Meine Auffassung ist:","","","21",107,19076
"23",23," Wir sollten so schnell wie möglich in den Bau kommen.","","","22",107,19076
"24",24," Wenn wir Möglichkeiten sehen, dass das, was Sie sagen, ohne zeitliche Verzögerung umgesetzt werden kann, will ich mich einer Prüfung gar nicht verschließen.","","","23",107,19076
"25",25," Aber meine Grundbedingung ist:","","","24",107,19076
"26",26," Wir müssen diese Strecke ausbauen.","","","25",107,19076
"27",27," Wir haben der Schweiz beim Bau des Gotthardtunnels zugesagt, dass wir dieParl.","","","26",107,19076
"28",28," Staatssekretär Enak FerlemannZulaufstrecken in ausreichender Kapazität rechtzeitig zur Verfügung stellen.","","","27",107,19076
"29",29," Wie Sie wissen, ist der Gotthardtunnel in Betrieb, der Ceneri-Tunnel steht kurz vor der Vollendung.","","","28",107,19076
"30",30," Insofern ist die Bundesrepublik Deutschland verpflichtet, rechtzeitig diese Schienenwege anzupassen, und daran müssen wir uns halten.
Vizepräsident Thomas ","","","29",107,19076
