"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",131,19076
"2",2," Vielen Dank.","","","01",131,19076
"3",3," — Als Nächster spricht der Abgeordnete Jan Korte für die Fraktion Die Linke.","","","02",131,19076
"4",4," Jan Korte:","","","03",131,19076
"5",5,"Herr Präsident! Meine Damen und Herren! CDU/CSU und SPD wollen sich heute starkmachen für Demokratie, Rechtsstaat und freie Wahlen in Venezuela.","","","04",131,19076
"6",6," Das finden wir prinzipiell natürlich eine gute Sache; das finden wir immer eine gute Sache.","","","05",131,19076
"7",7," Ich habe allerdings, Herr Außenminister, das Gefühl, dass es Ihnen darum nicht wirklich geht.","","","06",131,19076
"8",8," Wir wollen versuchen, das ein wenig einzuordnen.","","","07",131,19076
"9",9," Gibt es eigentlich von Ihnen in der nächsten Sitzungswoche eine Aktuelle Stunde zum Thema „Demokratie in Saudi-Arabien“? Dort gibt es gar keine Wahlen.","","","08",131,19076
"10",10," Welchen Alternativpräsidenten unterstützen Sie eigentlich in Agypten und der Türkei?Wen unterstützen Sie dort? Wenn wir schon bei Agypten sind.","","","09",131,19076
"11",11," Bei Amnesty International kann man lesen:","","","10",131,19076
"12",12," 60 000 politische Gefangene, Folter — die Menschenrechtssituation ist wohl so schlimm wie noch nie.","","","11",131,19076
"13",13," Präsident el-Sisi ist ja ein gerngesehener Staatsgast in Deutschland.","","","12",131,19076
"14",14," Vom 2.","","","13",131,19076
"15",15," bis 4.","","","14",131,19076
"16",16," Februar fährt Wirtschaftsminister Altmaier nach Ägypten.","","","15",131,19076
"17",17," Ich frage — wenn diese Logik wahr ist, wenn sie authentisch wäre -:","","","16",131,19076
"18",18," Gibt es eigentlich für Ägypten ein Ultimatum, das besagt, dass innerhalb von acht Tagen die Demokratie hergestellt werden muss, ansonsten gibt es keine Fregatte im Wert von 500 Millionen Euro? Oder was ist los? Wenn wir schon dabei sind; man muss das ja einordnen:","","","17",131,19076
"19",19," Fanden Sie eigentlich, dass es in der Türkei, wo Herr Demirtas während des Wahlkampfs im Knast saß, freie Wahlen gab? All das ist Ihnen keine Aktuelle Stunde wert; deswegen muss es erlaubt sein, dies einmal zu hinterfragen.","","","18",131,19076
"20",20," Die Situation in Venezuela ist katastrophal.","","","19",131,19076
"21",21," Wir fühlen mit den Menschen, die flüchten.","","","20",131,19076
"22",22," Wir kritisieren die Einschränkung demokratischer Rechte und die Verhaftung von Journalistinnen und Journalisten und rufen alle Seiten auf, die Gewalt zu beenden.","","","21",131,19076
"23",23,"Im Übrigen unterstützt Die Linke grundsätzlich soziale Proteste.","","","22",131,19076
"24",24," Es gab in der Tat — das ist zu Recht gesagt worden — mehr als berechtigte Kritik an den letzten Wahlen von Präsident Maduro; auch wir sehen das kritisch.","","","23",131,19076
"25",25," Eines müssen Sie sich schon einmal fragen:","","","24",131,19076
"26",26," Wenn das so ist — da sind wir einer Meinung —, dass diese Wahl, demokratisch gesehen, sehr zu kritisieren gewesen ist, wie kann man dann auf die Idee kommen, gleichzeitig jemanden als Präsidenten anzuerkennen, der sich selbst dazu erklärt hat? Das ist eine irre Logik — um das einmal klar zu sagen.","","","25",131,19076
"27",27," Ich möchte noch etwas sagen:","","","26",131,19076
"28",28," Einen Putschversuch zu verurteilen — was dringend notwendig ist —, bedeutetJan Kortenoch lange nicht, dass man die amtierende Regierung, gegen die geputscht wird, gut findet oder unterstützt.","","","27",131,19076
"29",29," Diese Argumentation ist Unsinn! Ich würde mir wünschen — diese Chance haben Sie, Herr Außenminister, leider verpasst —, dass sich die Bundesregierung, die Bundesrepublik Deutschland an die Seite von Mexiko und Uruguay stellt, die auf Dialog, Vermittlung und die Beendigung der Gewalt dringen.","","","28",131,19076
"30",30," Das wäre der richtige Schritt gewesen.","","","29",131,19076
"31",31," Aber was tun die Bundesregierung und der übrigens sonst ganz standpunktfreie Außenminister in dieser Frage? Sie spalten Europa und stellen ein Acht-Tage-Ultimatum.","","","30",131,19076
"32",32," Und wenn innerhalb dieser Zeit die Bedingungen nicht erfüllt werden, dann stellen sie sich auf die Seite des Mauerbauers Trump und des Faschisten Bolsonaro.","","","31",131,19076
"33",33," Das kann doch nicht allen Ernstes eine vernünftige Haltung sein.","","","32",131,19076
"34",34," Um das einmal einzuordnen:","","","33",131,19076
"35",35," Wir wissen seit den ganzen Kriegen - Afghanistan, Jugoslawien und viele andere mehr —, dass immer, wenn über Menschenrechte gesprochen wird, es leider meistens nicht um Menschenrechte geht.","","","34",131,19076
"36",36," Ich möchte die grüne ehemalige Präsidentschaftskandidatin der USA Jill Stein zitieren.","","","35",131,19076
"37",37," Sie sagt - ich zitiere —:","","","36",131,19076
"38",38," Die USA haben rechte Putsche seit hundert Jahren rauf und runter in Lateinamerika unterstützt.","","","37",131,19076
"39",39," Nicht einer führte zu Demokratie.","","","38",131,19076
"40",40," Alle waren dazu da, die globale Elite zu bereichern.","","","39",131,19076
"41",41," Aber wir sollen glauben, dass es diesmal, ausgerechnet in Venezuela, das die weltweit größten Erdölreserven hat, anders sein soll.","","","40",131,19076
"42",42," — Das ist die Wahrheit und der Hintergrund des Agierens der USA, und dem muss man sich entziehen.","","","41",131,19076
"43",43," Das ist der Kern der Auseinandersetzung.","","","42",131,19076
