"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",48,19076
"2",2," Danke sehr.","","","01",48,19076
"3",3," — Die nächste Frage stellt Thomas Ehrhorn, AfD.","","","02",48,19076
"4",4,"Thomas Ehrhorn:","","","03",48,19076
"5",5,"Vielen Dank, Herr Präsident.","","","04",48,19076
"6",6," — Frau Ministerin, meine Frage betrifft den Bereich Verfassungsschutz, also Inneres.","","","05",48,19076
"7",7," Es geht um das Gutachten des Bundesamtes für Verfassungsschutz vom 15.","","","06",48,19076
"8",8," Januar 2019 zur AfD, welches als Verschlusssache eingestuft wurde.","","","07",48,19076
"9",9," Dieses Gutachten enthält eine umfassende Sammlung personenbezogener Daten.","","","08",48,19076
"10",10," Der AfD selbst wurde dieses Gutachten bis heute nicht herausgegeben.","","","09",48,19076
"11",11," Dennoch zitierten schon unmittelbar nach dem 15.","","","10",48,19076
"12",12," Januar 2019 die Medien daraus, zum Beispiel „Der Tagesspiegel“.","","","11",48,19076
"13",13," Inzwischen scheint es so zu sein, dass auf der Internetseite „Netzpolitik.","","","12",48,19076
"14",14,"org‘“ dieses Gutachten jedem frei zugänglich ist.","","","13",48,19076
"15",15," Deswegen stelle ich meine Frage.","","","14",48,19076
"16",16,"Man kann natürlich nun sehr guten Willens sein und davon ausgehen, dass dieses Gutachten nicht absichtsvoll gestreut wurde, um der Partei AfD zu schaden und diese zu diskreditieren.","","","15",48,19076
"17",17,"Präsident Dr.
 Wolfgang ","","","16",48,19076
