"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",93,19101
"2",2,"Vielen Dank, Michael Roth.","","","01",93,19101
"3",3," — Nächster Redner:","","","02",93,19101
"4",4," für die AfD-Fraktion Dr.","","","03",93,19101
"5",5," Alexander Gauland.","","","04",93,19101
"6",6," Dr.","","","05",93,19101
"7",7," Alexander Gauland:","","","06",93,19101
"8",8,"Frau Präsidentin! Meine Damen und Herren! Wir debattieren heute über den Aachener Vertrag zwischen Deutschland und Frankreich zur deutsch-französischen Zusammenarbeit und Integration.","","","07",93,19101
"9",9," Er enthält viel diplomatisches Wortgeklingel und manche guten Vorsätze.","","","08",93,19101
"10",10," Beides ist nicht mein Thema.","","","09",93,19101
"11",11,"Unser aller Thema muss allerdings die in Artikel 4 festgelegte Beistandsverpflichtung sein, in der sich beide Vertragspartner verpflichten, im Falle eines Angriffs auf ihre Hoheitsgebiete einander jede in ihrer Macht stehende Hilfe und Unterstützung, einschließlich militärischer Mittel, zu leisten.","","","10",93,19101
"12",12," Dies, meine Damen und Herren, ist ein Novum gegenüber dem als Vorbild gepriesenen Elysee-Vertrag von 1963, und es schafft eine neue, über die Beistandsklausel in Artikel 5 des NATO-Vertrages hinausgehende Verpflichtung.","","","11",93,19101
"13",13," Das Ganze ist also nicht nur mehr als Symbolpolitik und Grenzüberschreitung, sondern es reicht auch territorial weiter als die NATO-Verpflichtung.","","","12",93,19101
"14",14," Diese ist bekanntlich nach Artikel 6 des NATO-Vertrages auf die Gebiete nördlich desDr.","","","13",93,19101
"15",15," Alexander GaulandWendekreises des Krebses beschränkt, während die neue Verpflichtung sich auch auf die französischen Überseedepartements südlich dieser Linie erstreckt.","","","14",93,19101
"16",16,"Nun könnte man dies als eine Bagatelle abtun,als einen Fall, der niemals eintreten wird, wäre da nicht eine weitere Unsicherheit, nämlich die Einbeziehung französischer Nuklearwaffen.","","","15",93,19101
"17",17," Sie werden nicht erwähnt, was darauf hindeutet, dass sie in die Beistandsverpflichtung nicht einbezogen sind.","","","16",93,19101
"18",18," Es ist aber schwer vorstellbar, dass Frankreich zu seiner eigenen Verteidigung auf die ihm so teure Force de frappe verzichtet.","","","17",93,19101
"19",19," Was bedeutet das aber für Deutschland und seinen Verzicht auf Atomwaffen? Alles ungeklärt!Meine Damen und Herren, militärischer Beistand berührt das Existenzrecht eines Staates.","","","18",93,19101
"20",20," Umfang und territoriale Erstreckung müssen deshalb zweifelsfrei definiert und Interpretationslücken auf jeden Fall vermieden werden, sonst besteht die Gefahr eines schlafwandlerischen Hineingleitens in militärische Abenteuer.","","","19",93,19101
"21",21," Die europäische Geschichte liefert dafür leider genügend schlechte Beispiele.","","","20",93,19101
"22",22," Aber, meine Damen und Herren, noch etwas anderes muss uns besorgen.","","","21",93,19101
"23",23," Jedes neue bilaterale Beistandsversprechen schwächt das multilaterale NATO-Bündnis, das allein durch den amerikanischen Anker die Verteidigungsfähigkeit Deutschlands garantiert.","","","22",93,19101
"24",24," Die privilegierte Partnerschaft mit Frankreich, die EU der zwei Geschwindigkeiten, ist leider ein Symptom diplomatischen Versagens.","","","23",93,19101
"25",25," Außer Macron hat die Bundeskanzlerin für ihre politischen Ziele offensichtlich keine Verbündeten mehr.","","","24",93,19101
"26",26," Die Entfremdung zu Amerika ist nach drei Jahren TrumpBashing durch deutsche Politiker und Medien komplett.","","","25",93,19101
"27",27," Mit den Briten sind wir wegen des Brexits zerstritten.","","","26",93,19101
"28",28," Die Osteuropäer haben es satt, von Deutschland geschulmeistert zu werden.","","","27",93,19101
"29",29," Die Beziehungen zu Russland sind denkbar schlecht.","","","28",93,19101
"30",30," Was für eine traurige Bilanz.","","","29",93,19101
"31",31," Meine Damen und Herren, ausgerechnet eine Bundesregierung, die gern von der It schwärmt, schwächt diese da, wo sie 70 Jahre funktioniert hat.","","","30",93,19101
"32",32," Schon deswegen, meine Damen und Herren, halten wir dieses deutsch-französische Abkommen für keine gute Idee und werden ihm nicht zustimmen.","","","31",93,19101
"33",33," Ich würde mich freuen, wenn der Herr Staatsminister auf die Frage der Verteidigung eingehen würde und nicht nur davon schwärmen würde, dass jetzt Grenzen überschritten werden können.","","","32",93,19101
"34",34,"Danke, meine Damen und Herren.
 Vizeprasidentin Claudia ","","","33",93,19101
