"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",49,19101
"2",2," Der letzte Redner ist für die CDU/CSU-Fraktion der Kollege Axel Knoerig.","","","01",49,19101
"3",3," Axel Knoerig:","","","02",49,19101
"4",4,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Verehrte Gäste! Viele von Ihnen kennen die Situation:","","","03",49,19101
"5",5," Wenn es spätabends noch an der Tür klingelt und Pakete zugestellt werden, dann fragt man sich automatisch, wie lange der Kurier wohl schon unterwegs ist, und teilweise auch, ob sein Lieferwagen überhaupt noch fahrtauglich ist.","","","04",49,19101
"6",6," Denn die Paketbranche ist in weiten Teilen für ihre missli bekannt.","","","05",49,19101
"7",7," Das betrifft vor allem die Masse von Subunternehmen.","","","06",49,19101
"8",8," Hier besteht oft der Verdacht auf Scheinselbstständigkeit, fehlende Arbeitsgenehmigungen oder fehlerhafte Arbeitszeitaufzeichnung, Missbrauch von Leih- oder Zeitarbeit oder gar Ladeverstöße.","","","07",49,19101
"9",9,"Meine sehr verehrten Damen und Herren, daher fand auf Anregung von Karl-Josef Laumann im Februar dieses Jahres eine bundesweite Prüfung statt.","","","08",49,19101
"10",10," Er ist Arbeitsminister von Nordrhein-Westfalen und Vorsitzender der CDA, der CDU-Sozialausschüsse.","","","09",49,19101
"11",11," Bei der Überprüfung der Finanzkontrolle Schwarzarbeit wurden über 12 000 Paketzusteller befragt.","","","10",49,19101
"12",12," Das Ergebnis:","","","11",49,19101
"13",13," In über 2 000 Fällen wurde der Mindestlohn nicht eingehalten, oder es lag ein anderer Leistungsmissbrauch vor.","","","12",49,19101
"14",14," Es gab diverse Strafverfahren, weil die Sozialversicherungsbeiträge nicht gezahlt wurden.","","","13",49,19101
"15",15,"Deswegen hat unser ehemaliger Kollege Laumann eine Bundesratsinitiative angeregt:","","","14",49,19101
"16",16," Die sogenannte Nachunternehmerhaftung soll auf die Paketbranche ausgeweitet werden.","","","15",49,19101
"17",17," Gerade hat auch der Koalitionsausschuss einen solchen Gesetzentwurf beschlossen, um eine bessere soziale Absicherung der Paketboten zu erzielen.","","","16",49,19101
"18",18," Diese Haftung kann aber entfallen — das ist, denke ich, wichtig, auch gerade mit Blick auf die FDP —, wenn das Gewerbeamt eine Unbed hkeitsbescheinigung für die Subunternehmen ausstellt.","","","17",49,19101
"19",19," Voraussetzung dafür ist eine gewerbliche Eignungsprüfung, bei der Fachkunde, Zuverlässigkeit und auch Leistungsfähigkeit nachgewiesen werden.","","","18",49,19101
"20",20,"Meine Damen und Herren, der Gesetzentwurf des Bundesarbeitsministeriums, der ja nun ressortintern abgestimmt wird, ist ein deutliches Signal:","","","19",49,19101
"21",21," Die Zustellbranche muss dem Image von Ausbeutung und Sozialmissbrauch schlichtweg entgegenwirken.","","","20",49,19101
"22",22," Das ist aber nur möglich, wenn sich alle Beteiligten an einen runden Tisch setzen.","","","21",49,19101
"23",23," Daher brauchen wir für die Paketbranche einen tiefgreifenden Kulturwandel.","","","22",49,19101
"24",24,"Meine Damen und Herren, dabei müssen wir schon die weiteren Entwicklungen im Blick haben.","","","23",49,19101
"25",25," Der Versandriese Amazon baut seine Logistiksparte erheblich aus:","","","24",49,19101
"26",26," In den USA wurden im April 20 000 Sprinter für einen eigenen Zustelldienst bestellt, und die Verteilung soll per Leasing über Kleinunternehmer erfolgen.","","","25",49,19101
"27",27," Auch in Deutschland wurden bereits einige Verteilzentren gebaut, und gefahren wird auch mit einer eigenen Fahrzeugflotte.","","","26",49,19101
"28",28," An den Standorten Bochum und Düsseldorf stehen schon 100 Transporter bereit, wobei auch hier die Zustellung über Subunternehmen erfolgt.","","","27",49,19101
"29",29," Meine Damen und Herren, auch bei solchen Geschäftsmodellen wird zukünftig das neue Gesetz greifen.","","","28",49,19101
"30",30,"Axel Knoerig Vielen Dank für Ihre Aufmerksamkeit.","","","29",49,19101
"31",31," Vizepräsident Dr.
 Hans-Peter ","","","30",49,19101
