"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",26,19101
"2",2," Der nächste Redner für die CDU/CSU-Fraktion:","","","01",26,19101
"3",3," der Kollege Thorsten Frei.","","","02",26,19101
"4",4,"Thorsten Frei:","","","03",26,19101
"5",5,"Herr Präsident! Liebe Kolleginnen und Kollegen! Spätestens nach den letzten beiden Reden scheint es mir wichtig zu sein, dass wir die gesamte Debatte wieder vom Kopf auf die Füße stellen.","","","04",26,19101
"6",6," Ich glaube, es geht schon darum, die Dinge richtig einzuordnen.","","","05",26,19101
"7",7," Wenn da zum einen von der AfD, zum anderen von der Linken und von den Grünen so getan wird, als würden wir widersprüchliche Gesetzentwürfe vorlegen, dann ist das an Absurdität einfach nicht zu überbieten.","","","06",26,19101
"8",8," Vor einer Woche haben wir hier in den Deutschen Bundestag den Entwurf eines Fachkräfteeinwanderungsgesetzes eingebracht.","","","07",26,19101
"9",9," Da geht es um qualifizierte Fachkräfte, die in den deutschen Arbeitsmarkt einwandern sollen, weil wir sie aufgrund einer prosperierenden Wirtschaft und einer schwierigen demografischen Entwicklung unserer Gesellschaft brauchen.","","","08",26,19101
"10",10," Heute geht es mit dem Entwurf eines Zweiten Gesetzes zur besseren Durchsetzung der Ausreisepflicht um diejenigen, die nach Deutschland gekommen sind und umfassende Asylverfahren hatten, gegen die im Übrigen meistens auch geklagt worden ist.","","","09",26,19101
"11",11," Dort wurde mehrfach festgestellt, dass sie weder über einen Flucht- noch über einen Asylgrund verfügen, damit keine Bleibeperspektive haben und deshalb unser Land wieder verlassen müssen.","","","10",26,19101
"12",12," Liebe Frau Jelpke, da geht es einfach nicht, dass Sie in Ihrer Rede hier relativierend über das Recht sprechen.","","","11",26,19101
"13",13," Das spricht unserer Debatte zu 70 Jahren Grundgesetz tatsächlich Hohn.","","","12",26,19101
"14",14," Recht lässt sich nicht relativieren; Recht muss durchgesetzt werden.","","","13",26,19101
"15",15," Das ist unsere Verpflichtung.","","","14",26,19101
"16",16," Darum geht es — um nichts weniger und um nichts mehr.","","","15",26,19101
"17",17,"Thorsten FreiDeshalb, glaube ich, müssen wir alles dafür tun, dass wir geltendes Recht auch tatsächlich umsetzen können.","","","16",26,19101
"18",18," Es ist in dieser Debatte angesprochen worden:","","","17",26,19101
"19",19," Das schaffen wir aktuell trotz erheblicher Anstrengungen noch nicht so, wie wir es wollen, bei 240 000 vollziehbar Ausreisepflichtigen.","","","18",26,19101
