"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",112,19101
"2",2,"Liebe Kolleginnen und Kollegen, ich möchte an die Debatte des heutigen Vormittags zu 70 Jahren Grundgesetz erinnern, an Artikel 1 des Grundgesetzes:","","","01",112,19101
"3",3," „Die Würde des Menschen ist unantastbar.","","","02",112,19101
"4",4,"“— Es gibt keine Zwischenfragen.","","","03",112,19101
"5",5," Ich bin sehr sicher, dass die Rednerinnen und Redner, die ihre Reden jetzt zu Protokoll geben, wissen, was man menschenwürdige Sprache nennt.","","","04",112,19101
"6",6," Bei manch anderen habe ich erhebliche Zweifel, dass sie wissen, was Entgrenzung von Sprache anrichten kann.","","","05",112,19101
"7",7,"Die Rede des Kollegen Marc Biadacz wird zu Protokoll gegeben.","","","06",112,19101
"8",8," Pascal Kober für die FDP gibt seine Rede zu Protokoll,Jessica Tatti gibt ihre Rede zu Protokoll, Dr.","","","07",112,19101
"9",9," Wolfgang Strengmann-Kuhn gibt seine Rede zu Protokoll, Daniela Kolbe gibt ihre Rede zu Protokoll, Antje Lezius gibt ihre Rede zu Protokoll, Vizepräsidentin Claudia Rothund Max Straubinger für die CDU/CSU-Fraktion gibt seine Rede zu Protokoll.","","","08",112,19101
"10",10,"” Interfraktionell wird Überweisung des Gesetzentwurfs auf Drucksache 19/10053 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","09",112,19101
"11",11," — Es gibt dazu keine anderweitigen Vorschläge.","","","10",112,19101
"12",12," Das ist nicht der Fall.","","","11",112,19101
"13",13," Dann ist die Überweisung so beschlossen.","","","12",112,19101
"14",14,"Ich rufe den Zusatzpunkt 7 auf:","","","13",112,19101
"15",15,"Beratung des Antrags der Abgeordneten Alexander Graf Lambsdorff, Grigorios Aggelidis, Renata Alt, weiterer Abgeordneter und der Fraktion der FDPMilitärische Eskalation im Nahen Osten aufhalten — Neue Fluchtbewegung nach Europa verhindernDrucksache 19/10161Nach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen.","","","14",112,19101
"16",16," — Ich höre keinen Widerspruch.","","","15",112,19101
"17",17," Dann ist das so beschlossen.","","","16",112,19101
