"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",137,19101
"2",2,"Die Kollegen Fabio De Masi und Sebastian Brehm geben ihre Reden zu Protokoll,’ sodass ich die Aussprache zu Tagesordnungspunkt 21 schließen kann.","","","01",137,19101
"3",3,"Wir kommen zur Abstimmung über den Antrag der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/10198 mit dem Titel „Eine europäische Digitalkonzernsteuer einführen“.","","","02",137,19101
"4",4," Wer stimmt dafür? — Die Grünen und die Linken.","","","03",137,19101
"5",5," Wer stimmt dagegen? — CDU/CSU, SPD, FDP und AfD.","","","04",137,19101
"6",6," Enthaltungen? — Keine.","","","05",137,19101
"7",7," Der Antrag ist abgelehnt.","","","06",137,19101
"8",8,"Zusatzpunkt 9.","","","07",137,19101
"9",9," Abstimmung über den Antrag der Fraktion der FDP auf Drucksache 19/10162 mit dem Titel „‚Unternehmensteuerreform anstatt Digitalsteuer“.","","","08",137,19101
"10",10," Wer stimmt für diesen Antrag? — Das sind die FDP und die AfD.","","","09",137,19101
"11",11," Wer stimmt dagegen? — Die Koalition und die Grünen.","","","10",137,19101
"12",12," Enthaltungen? — Die Linke.","","","11",137,19101
"13",13," Der Antrag ist damit abgelehnt.","","","12",137,19101
"14",14,"D Anlage 16Vizepräsident Dr.","","","13",137,19101
"15",15," Hans-Peter Friedrich Wir kommen zu Tagesordnungspunkt 23:","","","14",137,19101
"16",16,"— Zweite und dritte Beratung des von den Fraktionen der CDU/CSU und SPD eingebrachten Entwurfs eines Gesetzes zur Stärkung der Rechte von Betroffenen bei Fixierungen im Rahmen von FreiheitsentziehungenDrucksache 19/8939— Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Stärkung der Rechte von Betroffenen bei Fixierungen im Rahmen von FreiheitsentziehungenDrucksache 19/9767Beschlussempfehlung und Bericht des Ausschusses für Recht und VerbraucherschutzDrucksache 19/10243Interfraktionell sind für die Aussprache 27 Minuten vereinbart.","","","15",137,19101
"17",17," — Es gibt keinen Widerspruch.","","","16",137,19101
"18",18," Dann ist das so beschlossen.","","","17",137,19101
"19",19,"Ich eröffne die Aussprache, und es beginnt der Kollege Dr.","","","18",137,19101
"20",20," Johannes Fechner für die SPD-Fraktion.","","","19",137,19101
"21",21," Dr.","","","20",137,19101
"22",22," Johannes Fechner:","","","21",137,19101
"23",23,"Herr Präsident! Liebe Kolleginnen und Kollegen! Liebe Zuhörerinnen und Zuhörer auf den Tribünen! Jetzt haben wir etwas für juristische Feinschmecker zu beraten:","","","22",137,19101
"24",24," ein sehr wichtiges Gesetz, das wir unbedingt beschließen müssen, wenn wir schlimme Zustände in den Justizvollzugsanstalten verhindern wollen.","","","23",137,19101
"25",25,"Das Bundesverfassungsgericht hat im Juli 2018 das bayerische Unterbringungsgesetz und das baden-württembergische Gesetz über Hilfen und Schutzmaßnahmen bei psychischen Krankheiten für verfassungswidrig erklärt.","","","24",137,19101
"26",26," Wie ich finde, hat das Bundesverfassungsgericht zu Recht bemängelt, dass es in diesen Gesetzen keine ausreichende Grundlage für die Anordnung von Fixierungen gibt und insbesondere keine richterliche Überprüfung vorgesehen ist.","","","25",137,19101
"27",27,"Es geht dabei um Fälle, in denen die Bewegungsfreiheit — etwa von Patienten oder von Strafgefangenen — vollständig aufgehoben wird.","","","26",137,19101
"28",28," Darin sah das Verfassungsgericht einen so großen Eingriff in die Freiheitsrechte der betroffenen Fixierten, dass es für diese Maßnahmen eine richterliche Anordnung fordert.","","","27",137,19101
"29",29," Dieser Forderung des Verfassungsgerichtes kommen wir mit diesem Gesetz nach, und wir regeln die Voraussetzungen für das Verfahren zur Anordnung einer solchen Fixierung.","","","28",137,19101
"30",30,"Im Einvernehmen mit den Ländern schaffen wir hierfür im Strafvollzug eine bundeseinheitliche Regelung, die ansonsten die Länder schaffen müssen.","","","29",137,19101
"31",31," Dabei machen wir, wie ich finde, drei wichtige Dinge:","","","30",137,19101
"32",32,"Erstens.","","","31",137,19101
"33",33," Wir sichern die Grundrechte der Fixierten.","","","32",137,19101
"34",34," Zweitens.","","","33",137,19101
"35",35," Wir schaffen klare Vorgaben für die Ärzte, für die Ärztinnen und auch für die Richter zur Anordnung und zur Vornahme dieser Fixierungen.","","","34",137,19101
"36",36,"Drittens.","","","35",137,19101
"37",37," Durch klare Regelungen machen wir diese Fixierungen möglich, und das dient dem Schutz der Mitarbeiterinnen und Mitarbeiter für den Fall der Fälle in den Gefängnissen oder auch in den psychiatrischen Anstalten.","","","36",137,19101
"38",38,"Das sind drei ganz wichtige Aspekte.","","","37",137,19101
"39",39,"Konkret regeln wir mit diesem Gesetz, dass für eine nicht nur kurzfristige Fixierung eine Anordnung durch ein Gericht erforderlich ist.","","","38",137,19101
"40",40," Das Bundesverfassungsgericht hat für eine nicht nur kurzfristige Fixierung einen Zeitraum von 30 Minuten als Faustregel angesetzt.","","","39",137,19101
"41",41," Das haben wir nicht explizit ins Gesetz geschrieben, aber doch ausdrücklich in die Gesetzesbegründung, sodass für die Praxis eine ganz klare Orientierung gegeben ist.","","","40",137,19101
"42",42," Ich vermute sowieso, dass es kaum Fixierungen für diesen relativ kurzen Zeitraum geben wird; denn in der Regel sind Menschen, die gegen sich selber oder gegen andere aggressiv sind, nicht innerhalb von 30 Minuten zu beruhigen.","","","41",137,19101
"43",43,"Viel wichtiger ist deshalb die Frage — gerade für die Praxis —:","","","42",137,19101
"44",44," Wann liegt denn überhaupt eine Fixierung vor, bei der eine richterliche Anordnung beantragt werden muss? Auch das definieren wir im Gesetz ganz genau, nämlich bei einer ,,Fesselung, durch die die Bewegungsfreiheit des Gefangenen vollständig aufgehoben wird“ — so unsere Legaldefinition.","","","43",137,19101
