"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",140,19101
"2",2,"Vielen Dank, Kollege Hoffmann.","","","01",140,19101
"3",3," — Die Kolleginnen und Kollegen Katharina Willkomm, Friedrich Straetmanns, Canan Bayram und Professor Dr.","","","02",140,19101
"4",4," Patrick Sensburg geben ihre Reden zu Protokoll.","","","03",140,19101
"5",5,"”Ich schließe die Aussprache.","","","04",140,19101
"6",6,"Wir kommen zur Abstimmung über den von den Fraktionen CDU/CSU und SPD eingebrachten Gesetzentwurf zur Stärkung der Rechte von Betroffenen bei Fixierungen im Rahmen von Freiheitsentziehungen.","","","05",140,19101
"7",7," Der Ausschuss für Recht und Verbraucherschutz empfiehlt unter Buchstabe a seiner Beschlussempfehlung auf Drucksache 19/10243, den Gesetzentwurf der Fraktionen CDU/CSU und SPD auf Drucksache 19/8939 in der Ausschussfassung anzunehmen.","","","06",140,19101
"8",8," Ich bitte diejenigen, die dem Gesetzentwurf in der Ausschussfassung zustimmen wollen, um das Handzeichen.","","","07",140,19101
"9",9," — Das sind CDU/CSU und SPD.","","","08",140,19101
"10",10," Gegenstimmen? — Das sind die Oppositionsfraktionen.","","","09",140,19101
"11",11," Enthaltungen? — Keine.","","","10",140,19101
"12",12," Damit ist der Gesetzentwurf in zweiter Beratung angenommen.","","","11",140,19101
"13",13,"Dritte Beratungund Schlussabstimmung.","","","12",140,19101
"14",14," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben.","","","13",140,19101
"15",15," — Das ist die Koalition.","","","14",140,19101
"16",16," Wer stimmt dagegen? — Das ist die Opposition.","","","15",140,19101
"17",17," Enthaltungen? — Keine.","","","16",140,19101
"18",18," Der Gesetzentwurf ist damit angenommen.","","","17",140,19101
"19",19,"Wir setzen die Abstimmung zu der Beschlussempfehlung des Ausschusses für Recht und Verbraucherschutz auf Drucksache 19/10243 fort.","","","18",140,19101
"20",20," Der Ausschuss empfiehlt unter Buchstabe b seiner Beschlussempfehlung, den gleichlautenden Gesetzentwurf der Bundesregierung auf Drucksache 19/9767 für erledigt zu erklären.","","","19",140,19101
"21",21," Wer stimmt für diese Beschlussempfehlung? — Das sind alle Fraktionen bis auf die AfD.","","","20",140,19101
"22",22," Gegenstimmen? — Keine.","","","21",140,19101
"23",23," Enthaltungen? — Die AfD.","","","22",140,19101
"24",24," Die Beschlussempfehlung ist damit angenommen.","","","23",140,19101
"25",25,"Wir sind am Schluss der heutigen Tagesordnung.","","","24",140,19101
"26",26,"Ich berufe die nächste Sitzung des Deutschen Bundestages auf Freitag, 17.","","","25",140,19101
"27",27," Mai 2019, 9 Uhr, ein.","","","26",140,19101
"28",28,"Bitte kommen Sie gut nach Hause, schlafen Sie; denn wir brauchen auch morgen wieder ausgeschlafene Abgeordnete.","","","27",140,19101
"29",29,"Die Sitzung ist geschlossen.","","","28",140,19101
"30",30," D Anlage 17Anlage 1Entschuldigte AbgeordneteBaerbock, Annalena BUNDNIS 90/ DIE GRUNEN Bar, Dorothee CDU/CSU Barthle, Norbert CDU/CSU Bleser, Peter CDU/CSU Ehrhorn, Thomas AfD Freihold, Brigitte DIE LINKE Gehrke, Dr.","","","29",140,19101
"31",31," Axel AfD Gerster, Martin SPD Hampel, Armin-Paulus AfD Harder-Kühnel, Mariana Iris AfD Held, Marcus SPD Helling-Plahr, Katrin FDP Hef enkemper, Dr.","","","30",140,19101
"32",32," Heiko AfD Hirte, Christian CDU/CSU Jongen, Dr.","","","31",140,19101
"33",33," Marc AfD Jung, Dr.","","","32",140,19101
"34",34," Christian FDP Kartes, Torbjérn CDU/CSU Kemmerich, Thomas L.","","","33",140,19101
"35",35," FDP Keul, Katja BUNDNIS 90/ DIE GRUNEN Klinge, Dr.","","","34",140,19101
"36",36," Marcel FDP Anlagen zum Stenografischen BerichtAbgeordnete AbgeordneteKofler, Dr.","","","35",140,19101
"37",37," Barbel Kuffer, Michael Leidig, Sabine Luksic, Oliver Magwas, Yvonne* Martens, Dr.","","","36",140,19101
"38",38," Jürgen Müntefering, Michelle Nord, ThomasPetry, Dr.","","","37",140,19101
"39",39," Frauke* Protschka, Stephan Remmers, Ingrid Rüthrich, Susann Schulz, JimmySpahn, JensSteffel, FrankSteffen, Sonja Amalie Thomae, Stephan Wendt, Marian Werner, Katrin Zimmermann, Sabine* aufgrund gesetzlichen MutterschutzesSPDCDU/CSUDIE LINKEFDPCDU/CSUFDPSPDDIE LINKEfraktionslosAfDDIE LINKESPDFDPCDU/CSUCDU/CSUSPDFDPCDU/CSUDIE LINKEDIE LINKEAnlage 2der Mitglieder des Deutschen Bundestages, die an der Wahl eines Stellvertreters des Prasidenten des Deut Ergebnis und Namensverzeichnisschen Bundestages teilgenommen haben Abgegebene Stimmkarten:","","","38",140,19101
"40",40," 631Ergebnis Abgeordnete/rNei Gerold Otten205 399 26 *Zur Wahl sind mindestens 355 Ja-Stimmen erforderlich.","","","39",140,19101
"41",41,"NamensverzeichnisCDU/CSUDr.","","","40",140,19101
"42",42," Michael von AbercronStephan AlbaniNorbert Maria AltenkampPhilipp AmthorArtur AuernhammerPeter AumerMaik BeermannManfred BehrensVeronika BellmannSybille BenningDr.","","","41",140,19101
"43",43," André BergheggerMelanie BernsteinChristoph BernstielMarc BiadaczSteffen BilgerNorbert BrackmannMichael BrandDr.","","","42",140,19101
"44",44," Reinhard BrandlDr.","","","43",140,19101
"45",45," Helge BraunSilvia BreherSebastian BrehmHeike BrehmerRalph BrinkhausDr.","","","44",140,19101
"46",46," Carsten BrodesserGitta ConnemannAstrid DamerowAlexander DobrindtMichael DonthMarie-Luise DöttHansjörg DurzThomas ErndlHermann FärberUwe FeilerEnak FerlemannAxel E.","","","45",140,19101
"47",47," FischerDr.","","","46",140,19101
"48",48," Maria FlachsbarthThorsten FreiDr.","","","47",140,19101
"49",49," Hans-Peter FriedrichMichael FrieserHans-Joachim FuchtelIngo GädechensDr.","","","48",140,19101
"50",50," Thomas GebhartAlois GerigEberhard GiengerEckhard GnodtkeUrsula Groden-KranichHermann GröheKlaus-Dieter GröhlerMichael Grosse-BrömerAstrid GrotelüschenMarkus GrübelManfred GrundOliver GrundmannMonika GrüttersFritz GüntzlerOlav GuttingChristian HaaseFlorian HahnJürgen HardtMatthias HauerMark HauptmannDr.","","","49",140,19101
"51",51," Matthias HeiderMechthild HeilThomas HeilmannMark HelfrichRudolf HenkeMichael HennrichMarc HenrichmannAnsgar HevelingDr.","","","50",140,19101
"52",52," Heribert HirteAlexander HoffmannKarl HolmeierDr.","","","51",140,19101
"53",53," Hendrik Hoppenstedt Erich Irlstorfer Hans-Jürgen Irmer Thomas Jarzombek Andreas JungIngmar JungAlois KarlAnja KarliczekVolker KauderDr.","","","52",140,19101
"54",54," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael KieBlingDr.","","","53",140,19101
"55",55," Georg Kippels Volkmar KleinAxel KnoerigJens KoeppenMarkus KoobCarsten Körber Alexander Krauß Gunther Krichbaum Dr.","","","54",140,19101
"56",56," Günter Krings Rüdiger KruseDr.","","","55",140,19101
"57",57," Dr.","","","56",140,19101
"58",58," h.","","","57",140,19101
"59",59," c.","","","58",140,19101
"60",60," Karl A.","","","59",140,19101
"61",61," Lamers Andreas G.","","","60",140,19101
"62",62," Lammel Katharina Landgraf Ulrich LangeDr.","","","61",140,19101
"63",63," Silke LaunertJens LehmannPaul LehriederDr.","","","62",140,19101
"64",64," Katja LeikertDr.","","","63",140,19101
"65",65," Andreas LenzDr.","","","64",140,19101
"66",66," Ursula von der Leyen Antje LeziusAndrea LindholzDr.","","","65",140,19101
"67",67," Carsten Linnemann Patricia LipsNikolas LébelBernhard LoosDr.","","","66",140,19101
"68",68," Jan-Marco LuczakDaniela LudwigKarin MaagDr.","","","67",140,19101
"69",69," Thomas de MaiziéreGisela ManderlaDr.","","","68",140,19101
"70",70," Astrid MannesMatern von MarschallHans-Georg von der MarwitzAndreas MattfeldtStephan MayerDr.","","","69",140,19101
"71",71," Michael MeisterJan MetzlerDr.","","","70",140,19101
"72",72," Mathias MiddelbergDietrich MonstadtKarsten MöringMarlene MortlerElisabeth MotschmannAxel MüllerSepp MüllerCarsten MüllerStefan MüllerDr.","","","71",140,19101
"73",73," Andreas NickPetra NicolaisenMichaela NollDr.","","","72",140,19101
"74",74," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteSylvia PantelMartin PatzeltDr.","","","73",140,19101
"75",75," Joachim PfeifferStephan PilsingerDr.","","","74",140,19101
"76",76," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr.","","","75",140,19101
"77",77," Peter RamsauerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr.","","","76",140,19101
"78",78," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr.","","","77",140,19101
"79",79," Wolfgang SchäubleJana SchimkeTankred SchipanskiChristian SchmidtDr.","","","78",140,19101
"80",80," Claudia SchmidtkePatrick SchniederNadine SchönFelix SchreinerDr.","","","79",140,19101
"81",81," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr.","","","80",140,19101
"82",82," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeKatrin StafflerDr.","","","81",140,19101
"83",83," Wolfgang StefingerAlbert StegemannPeter SteinSebastian SteinekeJohannes SteinigerChristian Frhr.","","","82",140,19101
"84",84," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzMichael StübgenDr.","","","83",140,19101
"85",85," Peter TauberDr.","","","84",140,19101
"86",86," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr.","","","85",140,19101
"87",87," Dietlind TiemannAntje TillmannMarkus UhlDr.","","","86",140,19101
"88",88," Volker UllrichArnold VaatzKerstin ViereggeVolkmar VogelKees de VriesChristoph de VriesDr.","","","87",140,19101
"89",89," Johann David WadephulMarco WanderwitzNina WarkenAlbert H.","","","88",140,19101
"90",90," WeilerMarcus WeinbergDr.","","","89",140,19101
