"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",87,19101
"2",2," Vielen Dank, Kollege Hakverdi.","","","01",87,19101
"3",3," — Nächster Redner:","","","02",87,19101
"4",4," Michael Georg Link für die FDP-Fraktion.","","","03",87,19101
"5",5," Michael Georg Link:","","","04",87,19101
"6",6,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Zehn Jahre ist es her, dass der Vertrag von Lissabon, also die vertragliche Grundlage für die EU von heute, verabschiedet wurde.","","","05",87,19101
"7",7," Es war damals das Ziel, außenpolitisch möglichst häufig mit einer Stimme zu sprechen.","","","06",87,19101
"8",8," Wir haben das Amt der Hohen Vertreterin — einer De-facto-Außenministerin der EU, die aber leider nicht so heiBen darf — und einen Europäischen Auswärtigen Dienst geschaffen.","","","07",87,19101
"9",9,"Unser Antrag, den wir Ihnen heute vorlegen, ist anders als der Antrag der Grünen, der sehr breit angelegt ist und viele Aspekte umfasst, ganz genau konzentriert auf den Aspekt „Instrumente“; das ist der Punkt, um den es uns heute geht.","","","08",87,19101
"10",10," Sind die Instrumente ausreichend, um das zu erreichen, was wir uns 2009 vorgenommen haben? Wir Freie Demokraten sagen ganz klar:","","","09",87,19101
"11",11," Nein; sie reichen nicht aus.","","","10",87,19101
"12",12," Es ist höchste Zeit, dass wir Europas Handlungsfähigkeit tatsächlich verbessern und das Amt der Hohen Vertreterin endlich stärken.","","","11",87,19101
"13",13," Wie sah die Welt 2009 aus? Barack Obama wurde gerade als Präsident der USA vereidigt, und die transatlantischen Beziehungen waren eitel Sonnenschein.","","","12",87,19101
"14",14," 2009 war die Wirtschaft der EU noch dreimal so stark wie die Chinas.","","","13",87,19101
"15",15," Von diesem Vorsprung ist nichts mehr übrig.","","","14",87,19101
"16",16," 2009 flammte gerade mal wieder der Gaskonflikt zwischen Russland und der Ukraine auf.","","","15",87,19101
"17",17," Heute haben wir einen fast schon heißen Krieg zwischen beiden Ländern mit russischen Truppen in verschiedenen Territorien der Ukraine.","","","16",87,19101
"18",18,"Liebe Kolleginnen und Kollegen, wir können uns nicht aussuchen, in welcher politischen Zeit wir leben.","","","17",87,19101
"19",19," Aber wir haben die Wahl, die besten Antworten auf die Herausforderungen unserer Zeit zu geben.","","","18",87,19101
"20",20," Deshalb müssen die außenpolitischen Instrumente der EU auf den Prüfstand.","","","19",87,19101
"21",21," Dass jeder einzelne Staat Nein sagen kann, wenn es um die Außenpolitik der EU geht, war ursprünglich einmal schön gedachte Theorie, gedacht als Schutzmechanismus, vielleicht sogar als Anreiz zur Einstimmigkeit.","","","20",87,19101
"22",22," Aber nein, die Praxis zeigt uns doch, dass die Einstimmigkeit genutzt wird, um von innen zu blockieren und von auBen zu spalten.","","","21",87,19101
"23",23," Diese Einstimmigkeitsregel in der Gemeinsamen Außen- und Sicherheitspolitik wurde regelrecht zur Bedienungsanleitung für Blockierer, Blockierer von innen und Spalter von außen.","","","22",87,19101
"24",24,"Wenn wir allein an den Schwarzen Montag der Außenund Sicherheitspolitik denken, den wir kürzlich hatten, als Italien die Einstimmigkeit bei Venezuela blockierte, Ungarn die Einstimmigkeit bei einer Migrationsdebatte usw.","","","23",87,19101
"25",25," usf.","","","24",87,19101
"26",26,", und das alles in einer Sitzung.","","","25",87,19101
"27",27," Das Resultat:","","","26",87,19101
"28",28," Die Europäische Union ist in Fragen der Außenpolitik — bringen wir es auf den Punkt — gelähmt.","","","27",87,19101
"29",29," Das Fazit ist für uns Freie Demokraten:","","","28",87,19101
"30",30," Wenn wir das Ziel des Lissabonner Vertrages erreichen wollen, nämlich nach außen mit einer Stimme zu sprechen, dann müssen wir jetzt tätig werden.","","","29",87,19101
"31",31,"Hier geht die Forderung ganz klar an die Bundesregierung:","","","30",87,19101
"32",32," Nach der Wahl, bei der Schaffung der neuen Kommission, besteht die große Chance — die darf nicht verspielt werden -, endlich die Hohe Vertreterin für alle Bereiche der europäischen Außenpolitik zuständig zu machen, also zum Beispiel auch für die Europäische Nachbarschaftspolitik.","","","31",87,19101
