"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",135,19101
"2",2," Für die Fraktion der SPD hat das Wort der Kollege Lothar Binding.","","","01",135,19101
"3",3,"Lothar Binding:","","","02",135,19101
"4",4,"Herr Präsident! Sehr verehrte Damen und Herren! Liebe Kolleginnen und Kollegen! Es tut mir wirklich leid, dass ich alle noch mal richtig anstrengen muss, aber das, was wir gerade gehört haben, ist ungefähr so, wie wenn Sie ein 2-Meter-Problem haben und dann einen Vortrag im Parlament hören und merken, dass der Lösungsansatz nicht 2 Meter, nicht 1 Meter und auch nicht einen halben Meter lang ist, sondern dass ein viel kleinerer Zollstock genügen würde.","","","03",135,19101
"5",5," Sie sehen:","","","04",135,19101
"6",6," Es ist mit der AfD einfach kein Blumentopf zu gewinnen.","","","05",135,19101
"7",7,"Es gibt Anträge, denen wir jetzt aber natürlich nicht zustimmen werden.","","","06",135,19101
"8",8," CDU/CSU, Grüne, Linke, FDP und wir strengen uns richtig an, dieses komplizierte Thema zu bearbeiten.","","","07",135,19101
"9",9," Klar sind dafür Mehrheiten in Europa notwendig; das ist richtig kompliziert.","","","08",135,19101
"10",10," Die Staaten haben einen gewissen Wettbewerb untereinander, was es noch komplizierter macht.","","","09",135,19101
"11",11,"Bisher war alles ganz einfach:","","","10",135,19101
"12",12," Es gibt eine Betriebsstätte, die man anfassen kann; sie ist dinglich, physisch vorhanden.","","","11",135,19101
"13",13," Da fällt die Steuer an.","","","12",135,19101
"14",14," — Ein digitales Unternehmen kann aber eben ohne jede physische Präsenz am Markt aktiv sein, praktisch ubiquitär in der Welt, überall in der Welt.","","","13",135,19101
"15",15," Es verursacht natürlich ein großes Problem, wenn sich keine Betriebsstätte mehr finden lässt.","","","14",135,19101
"16",16," Deshalb ist es auch gar nicht so leicht, da eine Steuer festzusetzen, weil sie natürlich immer dort erhoben werden soll, wo der Gewinn gerade nicht mehr anfällt.","","","15",135,19101
"17",17," Das ist also ein gewisses großes Problem.","","","16",135,19101
"18",18,"Deshalb müssen wir unser Steuersystem fortentwickeln.","","","17",135,19101
"19",19," Jeder kennt die Projekte der OECD.","","","18",135,19101
"20",20," Dort wird ein Riesensteuerkomplex mit 15 großen Kapiteln angegangen.","","","19",135,19101
"21",21," Hier sind wir auch schon sehr weit gekommen.","","","20",135,19101
"22",22,"Die Kommission hat jetzt gemerkt, dass man mit diesem komplexen System nicht schnell genug fertig wird, weshalb sie eine Zwischenlösung erarbeitet hat, nämlich die Digitalsteuer.","","","21",135,19101
"23",23," Sie ist richtig klug, weil sie bei den Erträgen im Onlinewerbehandel, bei Vermittlungsgeschäf Lothar Bindingten und beim Verkauf von Daten ansetzt, und das ist das, was wir eigentlich wollen.","","","22",135,19101
"24",24," Das ist eigentlich sehr klug.","","","23",135,19101
"25",25,"Dies fand aber keine Mehrheit.","","","24",135,19101
"26",26,"Ich mache jetzt eine kleine Bemerkung zu einer Rede von Franziska Brantner um 21.","","","25",135,19101
"27",27,"47 Uhr.","","","26",135,19101
"28",28," Sie hat nämlich gesagt, diese Steuer hätte Olaf Scholz blockiert.","","","27",135,19101
"29",29," Leider war das verkehrt, und ich will daran erinnern, dass die Einstimmigkeit tatsächlich durch Schweden, Irland, Finnland und Dänemark und nicht durch Deutschland nicht gegeben war.","","","28",135,19101
"30",30," Also, so viel gehört zur Gesamtwahrheit dazu.","","","29",135,19101
"31",31," Wir wissen auch, dass die Probleme in dem Maße gröBer werden, in dem die Digitalisierung zunimmt; denn wir haben nicht nur digitale Unternehmen — die US-Unternehmen Google usw.","","","30",135,19101
"32",32," -, sondern es gibt auch viele Unternehmen in der klassischen Industrie, von denen man gar nicht mehr genau wissen kann, ob sie schon digitale Unternehmen sind.","","","31",135,19101
"33",33," Ist das ein Rechner auf Rädern oder immer noch ein Auto? Das ist also schon eine ganz komplizierte Angelegenheit.","","","32",135,19101
"34",34," Hier muss man schon eine kluge Idee haben.","","","33",135,19101
"35",35," Es gab jetzt auch die kluge Idee von Frankreich und Deutschland, sich noch mal um die Mindestbesteuerung zu kümmern.","","","34",135,19101
"36",36," Die Mindestbesteuerung ist ein erster Ansatz.","","","35",135,19101
"37",37," Dadurch werden noch nicht alle, aber doch viele Probleme gelöst.","","","36",135,19101
"38",38," 129 Staaten beteiligen sich an diesem Prozess.","","","37",135,19101
"39",39," Das ist natürlich eine Riesenhilfe.","","","38",135,19101
"40",40,"Dieser Prozess hat zwei Komponenten:","","","39",135,19101
"41",41,"Erstens.","","","40",135,19101
"42",42," Der Betriebsausgabenabzug wird dann versagt, wenn Unternehmen ihre Gewinne in ein Niedrigsteuerland verlagern.","","","41",135,19101
"43",43," Das passiert ja ganz oft durch Lizenzen.","","","42",135,19101
"44",44," Man meldet ein Patent im Nachbarland an und überweist dann den gesamten Gewinn als Lizenzgebühr in das Nachbarland.","","","43",135,19101
"45",45," In dem Land, in dem man seinen Sitz hat, hat man dann keinen Gewinn mehr, und auf diesen Gewinn von null zahlt man korrekt Steuern in Höhe von 30 Prozent.","","","44",135,19101
"46",46," Damit ist relativ wenig im Steuertopf.","","","45",135,19101
"47",47,"Zweitens.","","","46",135,19101
"48",48," Die zweite Komponente ist ganz raffiniert:","","","47",135,19101
"49",49," Wenn ein II-Unternehmen zum Beispiel an einer ausländischen Tochter beteiligt ist, die nur 2 Prozent Steuern zahlt, dann ergibt sich Folgendes:","","","48",135,19101
"50",50," Man schaut im eigenen Land, wie hoch der Durchschnittssteuersatz ist.","","","49",135,19101
"51",51," Nehmen wir mal an, er liegt bei 15 Prozent.","","","50",135,19101
"52",52," Die Gewinne im Nachbarland — bei der Tochter — werden aber mit nur 2 Prozent versteuert.","","","51",135,19101
"53",53," Im Ergebnis werden dann im eigenen Land nicht 15 Prozent versteuert, weil bereits 2 Prozent im Nachbarland anfallen.","","","52",135,19101
"54",54," Somit werden 15 minus 2 Prozent im eigenen Land versteuert.","","","53",135,19101
"55",55," — Das ist sehr klug, weil man damit die absolute Minimierung der Steuer von internationalen Konzernen verhindert hat.","","","54",135,19101
"56",56,"Hier ergibt sich aber ein riesengroßes Problem:","","","55",135,19101
"57",57," Man kann jetzt zwar verhindern, dass ein Konzern seinen Gewinn auf null rechnet, aber wenn dieser Konzern im eigenen Land keine Betriebsstätte hat, dann geht dieses Land leer aus.","","","56",135,19101
"58",58," Dieses Problem haben wir noch nicht gelöst.","","","57",135,19101
"59",59,"Wir wissen:","","","58",135,19101
"60",60," Die Welt ist komplex.","","","59",135,19101
"61",61," Deshalb müssen wir erneut über einen neuen Wertschöpfungsbegriff und einen neuen Betriebsstättenbegriff nachdenken.","","","60",135,19101
