"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",113,19101
"2",2," Vielen Dank, Dr.","","","01",113,19101
"3",3," Daniela De Ridder.","","","02",113,19101
"4",4," — Nächster Redner für die AfD-Fraktion:","","","03",113,19101
"5",5," Dr.","","","04",113,19101
"6",6," Roland Hartwig.","","","05",113,19101
"7",7," Dr.","","","06",113,19101
"8",8," Roland Hartwig:","","","07",113,19101
"9",9,"Frau Präsidentin! Meine Damen und Herren! Es ist schon ein ganz besonderes Armutszeugnis für die FDP:","","","08",113,19101
"10",10," Sie stellt einen Antrag und hält es dann nicht einmal wert, diesen Antrag hier selbst zu begründen.","","","09",113,19101
"11",11," Das muss man festhalten.","","","10",113,19101
"12",12," Das ist schon sehr beschämend für dieses Haus.","","","11",113,19101
"13",13," Wir waren uns gestern in der Aktuellen Stunde ja alle einig, dass eine militärische Eskalation im Nahen Osten verhindert werden muss.","","","12",113,19101
"14",14," Das ist sehr erfreulich, aber leider nicht selbstverständlich.","","","13",113,19101
"15",15," Wir erinnern uns an den völkerrechtswidrigen Angriffskrieg gegen Jugoslawien.","","","14",113,19101
"16",16," Er wurde von der rot-grünen Regierung gegen den Willen der deutschen Bevölkerung geführt.","","","15",113,19101
"17",17," Joschka Fischer sprach damals euphemistisch von einer „humanitären Intervention“ und gehörte damit zu denen, die die Büchse der Pandora öffneten, nämlich Angriffskriege ohne UN-Mandat.","","","16",113,19101
"18",18," 2003 stellte sich Frau Merkel — damals noch als Oppositionsführerin — gegen die deutsche Regierung und wieder gegen den Willen der Mehrheit des deutschen Volkes und unterstützte den völkerrechtswidrigen Angriffskrieg auf den Irak.","","","17",113,19101
"19",19,"Als dann 2011 auch noch Libyen ohne völkerrechtliche Grundlage angegriffen werden sollte, konnte sich die Regierung immerhin zu einer Enthaltung bei der Abstimmung im Sicherheitsrat durchringen.","","","18",113,19101
"20",20," Die Russen hatten uns damals noch gewarnt, dass wir mit der Zerstörung des libyschen Staates eine Migrationswelle lostreten würden — und sie haben recht behalten.","","","19",113,19101
"21",21,"Ebenfalls 2011 wurden im Rahmen des sogenannten Arabischen Frühlings - ein weiterer Euphemismus — mit ausländischer Unterstützung bewaffnete Gruppen gegen die syrische Regierung in Stellung gebracht.","","","20",113,19101
"22",22," In der Konsequenz wurde eine ganze Region ins Elend gestürzt, wurden unzählige Menschen getötet und viele mehr heimat- und perspektivlos gemacht.","","","21",113,19101
"23",23,"Auch vor dem Hintergrund dieser Kriege wurde das Atomabkommen mit dem Iran 2015 als Sternstunde der Diplomatie bewertet.","","","22",113,19101
"24",24," Die Vereinbarung wurde vom Sicherheitsrat der Vereinten Nationen angenommen und vom Iran eingehalten.","","","23",113,19101
"25",25," US-Präsident Trump — und das ist ihm hoch anzurechnen - hat im Gegensatz zu seinen Vorgängern keine neuen Kriege begonnen.","","","24",113,19101
"26",26," Bei seiner Entscheidung, aus dem Iran-Abkommen auszusteigen, ist er aber ganz offensichtlich sehr schlecht beraten worden.","","","25",113,19101
"27",27," Trumps wesentliche Kritikpunkte sind, dass es dem Iran mit dem Atomabkommen nicht verboten ist, ballistische Flugkörper zu entwickeln, und dass der Iran in den Konflikten in Nachbarstaaten bewaffnete Gruppen unterstützt.","","","26",113,19101
"28",28," Wir sollten in der Tat einen Beitrag dazu leisten, dass der Iran beides nicht tut.","","","27",113,19101
"29",29," Aber der FDP-Antrag ist dazu völlig ungeeignet; denn er ist einseitig und berücksichtigt in keiner Weise die Interessen des Iran.","","","28",113,19101
"30",30,"Mein Kollege Professor Maier hat gestern in der Debatte bereits auf die iranische Sicht verwiesen.","","","29",113,19101
"31",31," Die amerikanische Mitwirkung beim Sturz der demokratisch gewählten iranischen Regierung 1953, die ausländische Unterstützung für den iranischen Schah bis zur Revolution 1979, der unmittelbar darauf folgende Iran-Irak-Krieg von 1980 bis 1988, die langjährigen Wirtschaftssanktionen gegen das Land — wenn Sie dies in den Kontext der von mir gerade erwähnten Destabilisierung der gesamten Region einordnen und auch noch den seit 1979 andauernden Konflikt im Nachbarland Afghanistan sowie den gewaltsamen Tod Gaddafis, nachdem dieser sein Chemiewaffenprogramm aufgegeben hatte, berücksichtigen, dann werden die legitimen Sicherheitsinteressen des Iran deutlich.","","","30",113,19101
"32",32," Und dann wird auch klar, dass wir mit neuen Sanktionen und weiteren militärischen Aufrüstungen zu keiner dauerhaften Friedenslösung kommen werden.","","","31",113,19101
"33",33," Wir dürfen uns nicht weiter in militärische Abenteuer verwickeln lassen.","","","32",113,19101
"34",34," Das Säbelrasseln der letzten Wochen hat die Kriegsgefahr erhöht.","","","33",113,19101
"35",35," Es hat die Lunte an ein Pulverfass gelegt, und wir sind gut beraten, sie wieder zu entfernen, bevor eine weitere Hochkultur und mit ihr eine gesamte Region ins Verderben gestürzt wird.","","","34",113,19101
"36",36,"In einer Welt zunehmender militärischer Aufrüstung ist das Format des Atomabkommens vielleicht die hoffnungsvollste Perspektive, die wir derzeit haben.","","","35",113,19101
"37",37," Eine Koalition der Willigen ist gefragt — nicht der Kriegswilligen, sondern derjenigen, die bereit sind, gemeinsam und verantwortungsvoll eine neue, stabile, internationale Ordnung aufzubauen.","","","36",113,19101
"38",38," Dies könnte mit Blick auf den Nahen Osten in Form einer umfassenden Friedenskonferenz geschehen.","","","37",113,19101
"39",39,"Das setzt aber zunächst voraus, dass wir unsere eigenen Hausaufgaben machen.","","","38",113,19101
"40",40," Erfolgreiche Außenpolitik ist nur auf Basis souveräner Staaten möglich, die dannK ihre Interessen bündeln, um global an Gewicht zu gewinnen.","","","39",113,19101
"41",41," Jedes Zwangskorsett — damit meine ich auch die heute beschworene Dr.","","","40",113,19101
"42",42," Roland HartwigGemeinsame Außen- und Sicherheitspolitik der EU - ist dabei eher hinderlich.","","","41",113,19101
"43",43,"Vielen Dank.
Vizepräsidentin Claudia ","","","42",113,19101
