"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",5,19101
"2",2," Nächste Rednerin ist die Vorsitzende der SPD-Fraktion, Andrea Nahles.","","","01",5,19101
"3",3," Andrea Nahles:","","","02",5,19101
"4",4,"Sehr geehrter Herr Prasident! Liebe Kolleginnen und Kollegen! Meine sehr geehrten Damen und Herren! Wir feiern heute das Grundgesetz — zu Recht.","","","03",5,19101
"5",5," Ich bin keine Juristin.","","","04",5,19101
"6",6," Ich bin Literaturwissenschaftlerin, und ich habe mich schon früh von der Schönheit und der Klarheit der Sprache des Grundgesetzes beeindrucken lassen.","","","05",5,19101
"7",7," Zum Beispiel Artikel 3 Absatz 1:","","","06",5,19101
"8",8," „Alle Menschen sind vor dem Gesetz gleich.","","","07",5,19101
"9",9,"“ Ein Satz ohne Schnörkel.","","","08",5,19101
"10",10," Die Mütter und Väter des Grundgesetzes wollten sicherstellen, dass die Deutschen das Recht verstehen, damit sie es auch wahrnehmen können.","","","09",5,19101
"11",11," Das ist der tiefere Kern dieser Klarheit.","","","10",5,19101
"12",12," Deswegen, glaube ich, hat das Grundgesetz auch nach 70 Jahren seine Kraft und Wirkung nicht eingebüßt.","","","11",5,19101
"13",13," Es hat aber auch noch Platz, Herr Brinkhaus, für einen weiteren schönen klaren Satz, zum Beispiel zu Kinderrechten.","","","12",5,19101
"14",14," Nach 70 Jahren ist unser Grundgesetz immer noch eine lebendige Verfassung.","","","13",5,19101
"15",15," Warum? Weil sie uns auch nach 70 Jahren noch Orientierung gibt.","","","14",5,19101
"16",16," Was 1949 aufgeschrieben wurde und was wir hier heute immer wieder entscheiden müssen, hat teilweise gar nichts miteinan Andrea Nahlesder zu tun:","","","15",5,19101
"17",17," Präimplantationsdiagnostik, Digitalisierung, Klimawandel.","","","16",5,19101
"18",18," — Nein, das hatte die Gründungsväter und Verfassungsmütter nicht beschäftigt.","","","17",5,19101
