"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",128,19101
"2",2," Für die Fraktion Die Linke hat das Wort der Kollege Sören Pellmann.","","","01",128,19101
"3",3," Sören Pellmann:","","","02",128,19101
"4",4,"Herr Präsident! Liebe Kolleginnen und Kollegen! Es ist zehn vor zwölf.","","","03",128,19101
"5",5," Zur Primetime im Deutschen Bundestag verhandeln wir ein Gesetz, das schon viel länger hätte auf den Weg gebracht sein sollen.","","","04",128,19101
"6",6," Es ist also fast fünf vor zwölf.","","","05",128,19101
"7",7," Die Europawahl steht nächste Woche an.","","","06",128,19101
"8",8," Ich begrüße insbesondere, dass wir es Wählerinnen und Wählern durch unseren Gang zum Bundesverfassungsgericht ermöglicht haben, schon an der Europawahl am 26.","","","07",128,19101
"9",9," Mai dieses Jahres teilzunehmen.","","","08",128,19101
"10",10," Liebe Kolleginnen und Kollegen, ich glaube, wir würden heute nicht hier stehen und über diesen Gesetzentwurf in zweiter und dritter Beratung entscheiden, wenn das Bundesverfassungsgericht Ihnen nicht mit zwei Entscheidungen ins Stammbuch geschrieben hätte, dass genau das, was bisher gesetzliche Regelung ist, verfassungswidrig ist.","","","09",128,19101
"11",11," Liebe Kolleginnen und Kollegen, ich hatte, nachdem wir aus Karlsruhe zurückgefahren waren, eine Begebenheit mit einem älteren Mann, 65 Jahre alt, der sich bei mir bedankt hat — über seinen Betreuer -, dass er jetzt erstmals in seinem Leben wählen darf.","","","10",128,19101
"12",12," Bei genau diesem Gedanken läuft es mir heute noch kalt den Rücken herunter:","","","11",128,19101
"13",13," dass ein Mensch, 65 Jahre alt, das erste Mal wählen darf.","","","12",128,19101
"14",14," Dazu bedurfte es einer Entscheidung des Bundesverfassungsgerichts:","","","13",128,19101
"15",15," Die Koalitionsfraktionen waren leider nicht in der Lage, einen entsprechenden Gesetzentwurf rechtzeitig vorzulegen.","","","14",128,19101
"16",16," Die Frage war — ich habe an dieser Stelle schon zweimal darüber gesprochen -:","","","15",128,19101
"17",17," Woran hat es denn gelegen? Im Koalitionsvertrag gibt es ja eine klare Aussage.","","","16",128,19101
"18",18," Die Sozialdemokraten haben sich auf die Schulter geklopft und gesagt:","","","17",128,19101
"19",19," Jawohl, wir machen das; es steht im Koalitionsvertrag.","","","18",128,19101
"20",20," — Wir waren verhandlungsreif; kurz vor Weihnachten gab es eine Einigung.","","","19",128,19101
"21",21," Und dann gab es — wahrscheinlich für die meisten überraschend, zumindest für mich — einen Wechsel in der Führung der Unionsfraktion.","","","20",128,19101
"22",22," Der neue Vorsitzende sagte:","","","21",128,19101
"23",23," Nein, nein, wir drehen das jetzt mal alles zurück, und ich schaue mir das selber noch mal an.","","","22",128,19101
"24",24," — Auch das, liebe Kolleginnen und Kollegen, gehört zur Wahrheit dazu.","","","23",128,19101
"25",25," Herr Oellers, Sie haben ausgeführt, dass heute ein großer Tag für Inklusion und Teilhabe sei.","","","24",128,19101
"26",26," Offensichtlich gibt es unterschiedliche Definitionen der Begriffe „Inklusion“ und „Teilhabe“.","","","25",128,19101
"27",27," Ich habe mal in meine alten Lehrbücher geschaut, wie denn in der Wissenschaft ,,Inklusion“ definiert wird.","","","26",128,19101
"28",28," Frau Fornefeld sagt:","","","27",128,19101
"29",29,"Inklusion lässt sich nicht einfach verordnen.","","","28",128,19101
"30",30," Sie hängt wesentlich auch von den Einstellungen, Erfahrungen und Vorurteilen ab.","","","29",128,19101
"31",31," Es muss in den Köpfen noch viel passieren, bis wir die Andersheit von Menschen als Gleichheit erleben.","","","30",128,19101
"32",32,"Genau diese Einstellung, liebe Kolleginnen und Kollegen der Groko, zeigen Sie derzeit noch nicht.","","","31",128,19101
"33",33," Herr Oellers, ich habe Ihren, wie ich finde, sehr lustlosen Vortrag zu diesem Thema heute hier verfolgt — Nein, nein, Herr Oellers, das ist die Wahrheit; das müssen Sie sich einfach mal gefallen lassen! Sören Pellmann— Herr Oellers, wir waren ja in Karlsruhe.","","","32",128,19101
"34",34," Ich habe Sie gar nicht gesehen.","","","33",128,19101
"35",35," Aber es ist eigentlich auch egal.","","","34",128,19101
"36",36,"Ich empfehle den Menschen draußen, die nächste Woche das erste Mal wählen gehen dürfen:","","","35",128,19101
"37",37," Gehen Sie, liebe Wählerinnen und Wähler, erstmals zur Wahl, und entscheiden Sie sich für genau die Parteien, die auch Ihre Interessen vertreten!Vielen Dank.","","","36",128,19101
"38",38," Vizepräsident Dr.
 Hans-Peter ","","","37",128,19101
