"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",46,19101
"2",2,"Fur die Fraktion der SPD hat das Wort die Kollegin Gabriele Katzmarek.","","","01",46,19101
"3",3," Gabriele Katzmarek:","","","02",46,19101
"4",4,"Sehr geehrter Herr Präsident! Meine sehr geehrten Damen und Herren! Liebe Kolleginnen und Kollegen! Gestern — welch Zufall! — erreichte mich eine E-Mail einer katholischen Sozialstation, deren Mitarbeiter sich darüber beschwerten — zu Recht beschwerten —, dass Prüfungsunterlagen, die für die praktische Prüfung der Altenpflegerinnen und Altenpfleger gebraucht wurden, erst einen Tag vor der Prüfung ankamen, also sehr spät, und es somit etwas schwierig war, die Vorbereitungen zu treffen.","","","03",46,19101
"5",5," Das gilt auch für viele andere Dinge.","","","04",46,19101
"6",6," Ich habe weitere Beschwerden aus meinem Wahlkreis bekommen, in denen es heißt:","","","05",46,19101
"7",7," Die Post kommt nicht rechtzeitig an und ist nicht zuverlässig.","","","06",46,19101
"8",8," — Und das ist schon richtig, ja.","","","07",46,19101
"9",9," Deshalb sind die Menschen auch verärgert, und deshalb ist es wichtig, sich auch dieses Themas anzunehmen.","","","08",46,19101
"10",10," Die entscheidende Frage ist aber:","","","09",46,19101
"11",11," Wie? Ist die Frage des Portos der entscheidende Punkt? Oder ist der entscheidende Punkt, dass die Post nachbessern muss, mehr Personal braucht, damit die Post rechtzeitig zugestellt wird?Meine lieben Kolleginnen und Kollegen von den Linken, natürlich ist es sehr schön, einen Zusammenhang herzustellen und ganz populistisch zu sagen:","","","10",46,19101
"12",12," Die Portoerhöhung wird erst dann genehmigt, wenn bessere Serviceleistungen gebracht werden und mehr für die Beschäftigten getan wird.","","","11",46,19101
"13",13," — Ich glaube, das ist der falsche Weg.","","","12",46,19101
"14",14," Ich gebe Ihnen aber recht:","","","13",46,19101
"15",15," Die Post muss nachbessern.","","","14",46,19101
"16",16," Die Post hat seit 2018 8 500 Arbeitskräfte — meine Kollegen haben es bereits erwähnt — zu tariflichen Bedingungen eingestellt.","","","15",46,19101
"17",17," Das war scheinbar nicht ausreichend.","","","16",46,19101
"18",18," Da müssen wir nachbessern.","","","17",46,19101
"19",19," Das ist der entscheidende Punkt, über den wir, finde ich, reden können.","","","18",46,19101
"20",20," Was mich aber viel mehr erstaunt bei der Debatte, die wir ja jetzt eine ganze Weile geführt haben und die ja an manchen Ecken sehr formal war, ist, dass es immer wieder hauptsächlich um die Frage ging:","","","19",46,19101
"21",21," Ist die Portoerhöhung rechtens oder nicht? — Die FDP plädiert für Privatisierung, wo wir doch gerade in den letzten Wochen und Monaten erleben und eine verschärfte Debatte darüber führen, was Privatisierung bedeutet und wie es auf dem Paketmarkt zugeht.","","","20",46,19101
"22",22," Die AfD, die sich hier ja immer als Retter der Enterbten in diesem Land aufspielt, redet darüber gar nicht.","","","21",46,19101
"23",23," Aber wir müssen darüber reden, meineGabriele Katzmareksehr geehrten Damen und Herren, welche Zustände wir in dem Bereich der Paketzusteller haben.","","","22",46,19101
"24",24," Das ist nämlich der entscheidende Punkt.","","","23",46,19101
"25",25," Das habe ich in der Debatte bisher vermisst; das will ich Ihnen einmal sagen.","","","24",46,19101
"26",26,"Liebe Frau Dröge, jetzt einmal ganz ruhig, Sie haben schon genug dazwischengeredet.","","","25",46,19101
"27",27," Zu Ihren Ausführungen will ich gerne etwas sagen.","","","26",46,19101
"28",28," Sie haben in Ihrem Antrag — das habe ich erfreulicherweise gesehen — geschrieben, dass man mehr Personal zur Vermeidung des Missbrauchs im Paketdienst benötigt.","","","27",46,19101
"29",29," Was Sie gesagt haben, ist richtig.","","","28",46,19101
"30",30," Sie haben aber scheinbar vergessen, dass wir am 4.","","","29",46,19101
"31",31," April die erste Lesung eines entsprechenden Gesetzes dazu hatten, oder? Von daher:","","","30",46,19101
"32",32," Wir sind an diesem Thema dran.","","","31",46,19101
"33",33," Aufpassen hilft! Liebe Kolleginnen und Kollegen, worum geht es mir? Wir erleben durch Subsubsubunternehmen, also dadurch, dass der Auftraggeber einen Auftrag annimmt, ihn weitergibt, ihn weitergibt, ihn weitergibt, ein Dumping im Arbeitnehmerbereich, das dazu führt, Herr Houben, dass die Menschen keinen Mindestlohn bekommen, dass sie oft illegal beschäftigt werden, dass sie weit unter dem, was wir unter guter Arbeit verstehen, behandelt werden und dass systematisch Sozialversicherungsbetrug betrieben wird.","","","32",46,19101
"34",34," Darüber gilt es zu reden, aber nicht nur zu reden.","","","33",46,19101
"35",35," Denn dort ist Handeln gefordert.","","","34",46,19101
"36",36," Normal — auch das ist richtig — machen das Tarifvertragsparteien.","","","35",46,19101
"37",37," Wo es aber keine Tarifbindung gibt und ein Missbrauch sondergleichen stattfindet, ist der Staat gefordert.","","","36",46,19101
"38",38," Ich will Ihnen noch eines sagen:","","","37",46,19101
"39",39," Es ist gut — auch wenn es dazu etwas gebraucht hat; ich will es einmal nett formulieren —, dass der Wirtschaftsminister und unsere Koalitionskollegen verstanden haben, dass wir beim Paketdienst etwas verändern müssen.","","","38",46,19101
"40",40," Mit dem Gesetz zur Nachunternehmerhaftung, das Hubertus Heil in den nächsten Wochen einbringen wird, werden Unternehmen dafür haftbar gemacht, wenn sie Subsubsubunternehmen beschäftigen, die mit den Arbeitnehmerinnen und Arbeitnehmern so umgehen, dass die Menschen keine gute Arbeit haben, dass sie nicht richtig bezahlt werden, dass sie durch die Gegend hetzen und nicht sozialversicherungspflichtig beschäftigt sind.","","","39",46,19101
"41",41," Wir sind also auf einem guten Weg.","","","40",46,19101
"42",42,"Meine lieben Grünen, ich hoffe, dass, wenn wir demnächst ausführlich über dieses Thema reden, Sie sich darüber freuen, dass wir ein Gesetz machen, mit dem zumindest der Teil im Paketdienst, den Sie kritisieren, aufgriffen wird.","","","41",46,19101
"43",43," Wir als Koalition gehen das an, damit wir gerechte Arbeitsbedingungen für die Arbeitnehmerinnen und Arbeitnehmer in unserem Land schaffen.","","","42",46,19101
"44",44," Ich freue mich jetzt schon darauf.","","","43",46,19101
"45",45,"Herzlichen Dank.","","","44",46,19101
"46",46,"Vizepräsident Dr.
 Hans-Peter ","","","45",46,19101
